word,year,count,sources
xxiti,1910,1,1
xxiti,1912,1,1
xxiti,1914,2,2
xxiti,1921,1,1
xxiti,1926,1,1
xxiti,1927,1,1
xxiti,1933,1,1
xxiti,1938,1,1
xxiti,1948,1,1
xxiti,1961,1,1
xxiti,1963,1,1
xxiti,1966,2,2
xxiti,1973,1,1
xxiti,1975,1,1
xxiti,1978,2,2
xxiti,1979,1,1
xxiti,1987,1,1
xxiti,1992,1,1
xxiti,1994,1,1
xxiti,1995,1,1
xxiti,1996,1,1
xxiti,1997,1,1
xxiti,1998,1,1
xxiti,1999,1,1
xxiti,2003,4,4
xxiti,2004,1,1
xxiti,2005,2,2
xxiti,2006,2,2
xxiti,2007,3,3
xxiti,2008,20,20
xxvr,1709,1,1
xxvr,1720,1,1
xxvr,1726,2,2
xxvr,1732,1,1
xxvr,1742,2,2
xxvr,1747,1,1
xxvr,1751,1,1
xxvr,1758,1,1
xxvr,1760,1,1
xxvr,1762,1,1
xxvr,1767,1,1
xxvr,1768,2,2
xxvr,1770,1,1
xxvr,1775,1,1
xxvr,1776,1,1
xxvr,1777,3,3
xxvr,1780,3,3
xxvr,1781,2,2
xxvr,1783,3,3
xxvr,1786,2,2
xxvr,1787,2,2
xxvr,1788,1,1
xxvr,1789,5,3
xxvr,1790,4,4
xxvr,1791,1,1
xxvr,1792,1,1
xxvr,1793,1,1
xxvr,1794,4,4
xxvr,1799,1,1
xxvr,1801,2,2
xxvr,1802,5,4
xxvr,1803,1,1
xxvr,1805,3,3
xxvr,1806,4,4
xxvr,1807,7,6
xxvr,1808,1,1
xxvr,1809,1,1
xxvr,1810,4,4
xxvr,1811,1,1
xxvr,1812,3,2
xxvr,1813,2,2
xxvr,1814,4,3
xxvr,1815,1,1
xxvr,1816,5,5
xxvr,1817,3,3
xxvr,1819,1,1
xxvr,1820,6,6
xxvr,1821,3,3
xxvr,1822,2,2
xxvr,1823,3,2
xxvr,1824,1,1
xxvr,1827,2,2
xxvr,1829,1,1
xxvr,1830,2,2
xxvr,1832,2,2
xxvr,1833,4,4
xxvr,1834,1,1
xxvr,1835,2,2
xxvr,1836,3,3
xxvr,1837,2,2
xxvr,1838,1,1
xxvr,1841,2,2
xxvr,1843,6,6
xxvr,1844,2,2
xxvr,1845,2,2
xxvr,1846,1,1
xxvr,1848,3,3
xxvr,1849,3,3
xxvr,1850,4,3
xxvr,1851,4,2
xxvr,1852,1,1
xxvr,1853,6,6
xxvr,1854,3,3
xxvr,1855,2,2
xxvr,1857,8,4
xxvr,1858,2,2
xxvr,1860,2,2
xxvr,1861,1,1
xxvr,1862,1,1
xxvr,1863,1,1
xxvr,1864,2,2
xxvr,1865,6,2
xxvr,1866,4,4
xxvr,1867,2,2
xxvr,1868,3,3
xxvr,1869,3,3
xxvr,1870,1,1
xxvr,1871,2,2
xxvr,1872,1,1
xxvr,1873,1,1
xxvr,1874,4,4
xxvr,1876,11,6
xxvr,1877,2,2
xxvr,1878,3,3
xxvr,1880,2,2
xxvr,1881,1,1
xxvr,1883,2,2
xxvr,1884,2,2
xxvr,1885,2,2
xxvr,1887,3,3
xxvr,1888,2,2
xxvr,1889,1,1
xxvr,1890,8,7
xxvr,1891,1,1
xxvr,1892,1,1
xxvr,1893,1,1
xxvr,1894,3,3
xxvr,1895,1,1
xxvr,1896,5,4
xxvr,1897,2,2
xxvr,1898,5,3
xxvr,1899,4,4
xxvr,1900,2,2
xxvr,1901,1,1
xxvr,1902,2,2
xxvr,1903,3,3
xxvr,1904,4,1
xxvr,1907,4,4
xxvr,1908,2,2
xxvr,1909,1,1
xxvr,1910,1,1
xxvr,1911,5,3
xxvr,1912,2,2
xxvr,1913,1,1
xxvr,1914,1,1
xxvr,1915,1,1
xxvr,1916,3,3
xxvr,1920,1,1
xxvr,1921,3,3
xxvr,1922,2,2
xxvr,1924,2,2
xxvr,1925,11,4
xxvr,1926,1,1
xxvr,1927,1,1
xxvr,1928,3,3
xxvr,1929,1,1
xxvr,1930,8,2
xxvr,1932,1,1
xxvr,1933,1,1
xxvr,1934,1,1
xxvr,1935,2,2
xxvr,1936,3,2
xxvr,1937,1,1
xxvr,1943,3,3
xxvr,1946,1,1
xxvr,1948,1,1
xxvr,1949,1,1
xxvr,1951,1,1
xxvr,1954,1,1
xxvr,1957,4,4
xxvr,1958,1,1
xxvr,1960,1,1
xxvr,1961,2,2
xxvr,1962,3,3
xxvr,1963,4,3
xxvr,1965,5,5
xxvr,1966,1,1
xxvr,1967,4,4
xxvr,1968,2,2
xxvr,1969,3,3
xxvr,1970,1,1
xxvr,1971,5,3
xxvr,1972,4,4
xxvr,1973,1,1
xxvr,1974,1,1
xxvr,1975,7,5
xxvr,1983,1,1
xxvr,1985,6,1
xxvr,1987,1,1
xxvr,1989,4,4
xxvr,1991,11,4
xxvr,1992,3,3
xxvr,1994,1,1
xxvr,1995,2,2
xxvr,1996,1,1
xxvr,1998,1,1
xxvr,1999,2,2
xxvr,2000,2,2
xxvr,2001,3,3
xxvr,2002,1,1
xxvr,2003,7,6
xxvr,2004,6,5
xxvr,2005,3,3
xxvr,2006,7,4
xxvr,2007,5,5
xxvr,2008,30,28
X0H,1850,1,1
X0H,1902,1,1
X0H,1903,1,1
X0H,1906,1,1
X0H,1921,10,5
X0H,1929,1,1
X0H,1931,1,1
X0H,1965,5,3
X0H,1966,1,1
X0H,1972,1,1
X0H,1975,1,1
X0H,1977,1,1
X0H,1980,12,5
X0H,1984,1,1
X0H,1985,1,1
X0H,1986,1,1
X0H,1987,3,3
X0H,1988,2,2
X0H,1993,2,2
X0H,1996,3,2
X0H,1997,1,1
X0H,1998,1,1
X0H,1999,1,1
X0H,2003,1,1
X0H,2006,1,1
X0H,2007,5,3
XAF,1806,1,1
XAF,1837,2,2
XAF,1842,2,2
XAF,1873,1,1
XAF,1893,1,1
XAF,1894,1,1
XAF,1896,1,1
XAF,1912,2,2
XAF,1915,2,2
XAF,1917,1,1
XAF,1921,1,1
XAF,1926,1,1
XAF,1928,1,1
XAF,1939,2,2
XAF,1944,2,1
XAF,1945,1,1
XAF,1951,2,1
XAF,1952,7,3
XAF,1954,4,1
XAF,1960,1,1
XAF,1961,4,3
XAF,1962,38,4
XAF,1963,32,3
XAF,1964,4,3
XAF,1967,5,3
XAF,1968,1,1
XAF,1972,3,3
XAF,1975,4,2
XAF,1976,5,4
XAF,1978,1,1
XAF,1980,7,4
XAF,1981,5,3
XAF,1982,3,1
XAF,1983,27,5
XAF,1984,2,2
XAF,1985,3,2
XAF,1986,31,5
XAF,1987,21,2
XAF,1988,5,1
XAF,1989,9,2
XAF,1990,38,5
XAF,1991,2,2
XAF,1992,7,7
XAF,1993,31,11
XAF,1994,26,7
XAF,1995,9,5
XAF,1996,20,7
XAF,1997,31,8
XAF,1998,18,14
XAF,1999,44,14
XAF,2000,18,12
XAF,2001,12,8
XAF,2002,18,5
XAF,2003,23,9
XAF,2004,14,9
XAF,2005,38,15
XAF,2006,78,22
XAF,2007,119,21
XAF,2008,34,16
XIVC,1875,1,1
XIVC,1890,1,1
XIVC,1909,1,1
XIVC,1915,1,1
XIVC,1923,1,1
XIVC,1924,1,1
XIVC,1926,1,1
XIVC,1930,1,1
XIVC,1931,8,6
XIVC,1940,1,1
XIVC,1942,1,1
XIVC,1943,2,1
XIVC,1948,2,2
XIVC,1949,3,1
XIVC,1950,2,2
XIVC,1951,1,1
XIVC,1955,1,1
XIVC,1956,2,1
XIVC,1958,1,1
XIVC,1960,6,2
XIVC,1961,2,2
XIVC,1962,1,1
XIVC,1964,2,2
XIVC,1965,5,4
XIVC,1966,6,2
XIVC,1967,1,1
XIVC,1968,6,6
XIVC,1972,5,4
XIVC,1973,5,5
XIVC,1974,8,8
XIVC,1975,1,1
XIVC,1976,5,5
XIVC,1977,4,4
XIVC,1978,4,4
XIVC,1979,2,2
XIVC,1981,13,9
XIVC,1982,1,1
XIVC,1983,4,4
XIVC,1984,5,4
XIVC,1985,8,6
XIVC,1986,2,2
XIVC,1987,2,2
XIVC,1988,9,5
XIVC,1989,7,5
XIVC,1990,1,1
XIVC,1991,6,6
XIVC,1992,4,4
XIVC,1993,1,1
XIVC,1994,4,2
XIVC,1995,7,5
XIVC,1996,4,4
XIVC,1997,12,6
XIVC,1998,8,6
XIVC,1999,8,7
XIVC,2000,12,6
XIVC,2001,10,7
XIVC,2002,8,6
XIVC,2003,3,3
XIVC,2004,5,5
XIVC,2005,8,5
XIVC,2006,8,5
XIVC,2007,5,4
XIVC,2008,6,6
XLVJI,1737,1,1
XLVJI,1751,1,1
XLVJI,1788,3,2
XLVJI,1790,1,1
XLVJI,1809,1,1
XLVJI,1811,1,1
XLVJI,1812,1,1
XLVJI,1822,2,1
XLVJI,1824,1,1
XLVJI,1839,1,1
XLVJI,1840,1,1
XLVJI,1850,1,1
XLVJI,1853,1,1
XLVJI,1857,1,1
XLVJI,1858,1,1
XLVJI,1873,1,1
XLVJI,1877,1,1
XLVJI,1881,1,1
XLVJI,1903,1,1
XLVJI,1912,2,2
XLVJI,1918,1,1
XLVJI,1939,1,1
XLVJI,1946,1,1
XLVJI,1958,1,1
XLVJI,1959,2,2
XLVJI,1961,1,1
XLVJI,1962,1,1
XLVJI,1963,1,1
XLVJI,1964,1,1
XLVJI,1965,1,1
XLVJI,1968,1,1
XLVJI,1969,4,4
XLVJI,1971,2,2
XLVJI,1975,1,1
XLVJI,1976,1,1
XLVJI,1978,1,1
XLVJI,1981,1,1
XLVJI,1984,1,1
XLVJI,1985,1,1
XLVJI,1987,1,1
XLVJI,1989,1,1
XLVJI,1991,1,1
XLVJI,1992,1,1
XLVJI,1999,2,2
XLVJI,2000,4,2
XLVJI,2001,1,1
XLVJI,2004,3,2
XLVJI,2005,1,1
XLVJI,2006,1,1
XLVJI,2007,1,1
XSi,1867,1,1
XSi,1880,1,1
XSi,1915,3,3
XSi,1918,1,1
XSi,1922,2,2
XSi,1925,1,1
XSi,1927,1,1
XSi,1928,1,1
XSi,1934,1,1
XSi,1947,1,1
XSi,1950,1,1
XSi,1953,3,3
XSi,1954,1,1
XSi,1955,4,4
XSi,1962,1,1
XSi,1964,2,2
XSi,1965,3,2
XSi,1966,1,1
XSi,1967,5,5
XSi,1969,1,1
XSi,1972,3,3
XSi,1974,2,2
XSi,1975,2,2
XSi,1976,3,3
XSi,1977,5,3
XSi,1978,4,3
XSi,1979,2,2
XSi,1980,2,2
XSi,1982,7,5
XSi,1983,3,3
XSi,1984,5,3
XSi,1986,6,4
XSi,1987,4,4
XSi,1988,7,7
XSi,1989,7,5
XSi,1990,10,5
XSi,1991,6,5
XSi,1992,10,5
XSi,1993,9,5
XSi,1994,2,2
XSi,1995,7,6
XSi,1996,6,5
XSi,1997,4,4
XSi,1998,4,4
XSi,1999,9,4
XSi,2000,12,8
XSi,2001,13,8
XSi,2002,25,9
XSi,2003,16,14
XSi,2004,7,5
XSi,2005,5,5
XSi,2006,6,3
XSi,2007,20,7
XSi,2008,481,25
XUs,1710,1,1
XUs,1731,1,1
XUs,1752,1,1
XUs,1804,2,2
XUs,1827,1,1
XUs,1892,2,2
XUs,1908,1,1
XUs,1911,1,1
XUs,1931,1,1
XUs,1954,1,1
XUs,1966,2,1
XUs,1967,1,1
XUs,1969,16,2
XUs,1970,1,1
XUs,1973,1,1
XUs,1977,1,1
XUs,1978,1,1
XUs,1981,17,1
XUs,1988,2,2
XUs,1989,1,1
XUs,1990,1,1
XUs,1991,1,1
XUs,1992,2,2
XUs,1993,1,1
XUs,1998,1,1
XUs,2001,3,2
XUs,2002,1,1
XUs,2003,4,1
XUs,2004,2,2
XUs,2005,2,2
XUs,2006,136,7
XUs,2007,42,2
XUs,2008,85,4
XVI.3,1847,1,1
XVI.3,1853,5,5
XVI.3,1857,1,1
XVI.3,1878,3,3
XVI.3,1879,1,1
XVI.3,1894,1,1
XVI.3,1902,2,2
XVI.3,1907,6,5
XVI.3,1912,1,1
XVI.3,1916,1,1
XVI.3,1917,3,3
XVI.3,1921,1,1
XVI.3,1922,1,1
XVI.3,1925,2,2
XVI.3,1933,2,2
XVI.3,1937,1,1
XVI.3,1939,2,2
XVI.3,1940,1,1
XVI.3,1942,1,1
XVI.3,1945,6,4
XVI.3,1947,1,1
XVI.3,1950,1,1
XVI.3,1952,1,1
XVI.3,1957,1,1
XVI.3,1958,6,6
XVI.3,1959,12,9
XVI.3,1960,2,2
XVI.3,1961,15,13
XVI.3,1962,4,4
XVI.3,1963,1,1
XVI.3,1964,4,4
XVI.3,1965,11,10
XVI.3,1966,8,8
XVI.3,1967,15,12
XVI.3,1968,7,7
XVI.3,1969,7,5
XVI.3,1970,5,4
XVI.3,1971,3,2
XVI.3,1972,9,3
XVI.3,1973,8,6
XVI.3,1974,4,3
XVI.3,1975,18,14
XVI.3,1976,7,5
XVI.3,1977,3,3
XVI.3,1978,3,3
XVI.3,1979,8,5
XVI.3,1980,8,8
XVI.3,1981,15,5
XVI.3,1982,6,6
XVI.3,1983,5,5
XVI.3,1984,4,4
XVI.3,1985,8,6
XVI.3,1986,8,7
XVI.3,1987,11,8
XVI.3,1988,5,4
XVI.3,1989,5,4
XVI.3,1990,2,2
XVI.3,1991,9,8
XVI.3,1992,12,9
XVI.3,1993,18,9
XVI.3,1994,11,6
XVI.3,1995,4,3
XVI.3,1996,12,11
XVI.3,1997,10,9
XVI.3,1998,13,8
XVI.3,1999,13,9
XVI.3,2000,16,14
XVI.3,2001,15,12
XVI.3,2002,16,14
XVI.3,2003,50,17
XVI.3,2004,11,7
XVI.3,2005,17,14
XVI.3,2006,11,10
XVI.3,2007,23,18
XVI.3,2008,12,11
XXXVm,1744,1,1
XXXVm,1785,1,1
XXXVm,1794,1,1
XXXVm,1797,2,2
XXXVm,1802,1,1
XXXVm,1804,3,2
XXXVm,1809,1,1
XXXVm,1819,1,1
XXXVm,1823,1,1
XXXVm,1824,1,1
XXXVm,1825,1,1
XXXVm,1831,1,1
XXXVm,1832,2,2
XXXVm,1833,1,1
XXXVm,1835,1,1
XXXVm,1837,1,1
XXXVm,1839,1,1
XXXVm,1841,1,1
XXXVm,1842,1,1
XXXVm,1843,1,1
XXXVm,1844,2,2
XXXVm,1846,2,2
XXXVm,1847,1,1
XXXVm,1849,5,5
XXXVm,1850,5,5
XXXVm,1851,5,5
XXXVm,1852,1,1
XXXVm,1853,6,5
XXXVm,1854,2,2
XXXVm,1855,3,3
XXXVm,1856,6,6
XXXVm,1857,2,2
XXXVm,1858,4,4
XXXVm,1859,6,6
XXXVm,1860,9,7
XXXVm,1861,2,2
XXXVm,1862,1,1
XXXVm,1863,2,2
XXXVm,1864,7,7
XXXVm,1865,4,4
XXXVm,1866,6,6
XXXVm,1867,2,2
XXXVm,1868,1,1
XXXVm,1869,4,4
XXXVm,1871,10,9
XXXVm,1872,4,4
XXXVm,1873,5,5
XXXVm,1874,1,1
XXXVm,1875,4,4
XXXVm,1876,1,1
XXXVm,1877,2,2
XXXVm,1878,1,1
XXXVm,1879,3,3
XXXVm,1880,1,1
XXXVm,1881,7,7
XXXVm,1882,5,5
XXXVm,1883,5,4
XXXVm,1884,4,3
XXXVm,1885,12,8
XXXVm,1886,5,4
XXXVm,1887,6,6
XXXVm,1888,6,6
XXXVm,1889,2,2
XXXVm,1890,3,3
XXXVm,1891,2,2
XXXVm,1892,1,1
XXXVm,1897,3,3
XXXVm,1898,1,1
XXXVm,1899,1,1
XXXVm,1900,9,9
XXXVm,1901,2,2
XXXVm,1902,6,6
XXXVm,1903,1,1
XXXVm,1904,6,6
XXXVm,1905,4,4
XXXVm,1906,1,1
XXXVm,1907,3,3
XXXVm,1908,3,3
XXXVm,1909,2,2
XXXVm,1910,2,2
XXXVm,1911,8,8
XXXVm,1912,1,1
XXXVm,1914,8,8
XXXVm,1915,4,4
XXXVm,1917,8,8
XXXVm,1918,9,8
XXXVm,1919,3,3
XXXVm,1920,1,1
XXXVm,1921,5,5
XXXVm,1922,7,7
XXXVm,1923,2,2
XXXVm,1924,4,4
XXXVm,1926,2,2
XXXVm,1927,4,4
XXXVm,1928,4,4
XXXVm,1929,3,3
XXXVm,1930,1,1
XXXVm,1931,1,1
XXXVm,1932,5,5
XXXVm,1933,1,1
XXXVm,1934,2,2
XXXVm,1935,2,2
XXXVm,1936,1,1
XXXVm,1937,5,5
XXXVm,1938,2,2
XXXVm,1939,3,3
XXXVm,1940,1,1
XXXVm,1941,1,1
XXXVm,1942,6,6
XXXVm,1943,1,1
XXXVm,1944,4,3
XXXVm,1946,4,4
XXXVm,1947,6,6
XXXVm,1948,1,1
XXXVm,1949,5,5
XXXVm,1950,8,7
XXXVm,1951,8,6
XXXVm,1952,6,5
XXXVm,1953,4,4
XXXVm,1954,5,5
XXXVm,1955,3,3
XXXVm,1956,6,6
XXXVm,1957,6,6
XXXVm,1958,5,5
XXXVm,1959,9,8
XXXVm,1960,12,10
XXXVm,1961,7,7
XXXVm,1962,20,16
XXXVm,1963,12,9
XXXVm,1964,11,11
XXXVm,1965,10,9
XXXVm,1966,15,13
XXXVm,1967,10,9
XXXVm,1968,15,15
XXXVm,1969,15,13
XXXVm,1970,19,14
XXXVm,1971,11,11
XXXVm,1972,16,14
XXXVm,1973,19,17
XXXVm,1974,7,6
XXXVm,1975,21,17
XXXVm,1976,11,8
XXXVm,1977,21,13
XXXVm,1978,6,6
XXXVm,1979,11,10
XXXVm,1980,6,5
XXXVm,1981,4,4
XXXVm,1982,2,2
XXXVm,1983,6,6
XXXVm,1984,2,2
XXXVm,1985,7,3
XXXVm,1986,5,4
XXXVm,1987,3,2
XXXVm,1988,9,7
XXXVm,1989,14,13
XXXVm,1990,4,4
XXXVm,1991,5,5
XXXVm,1992,28,13
XXXVm,1993,24,15
XXXVm,1994,17,14
XXXVm,1995,14,12
XXXVm,1996,13,12
XXXVm,1997,14,14
XXXVm,1998,14,11
XXXVm,1999,12,11
XXXVm,2000,9,8
XXXVm,2001,5,5
XXXVm,2002,4,4
XXXVm,2003,11,8
XXXVm,2004,12,12
XXXVm,2005,13,11
XXXVm,2006,3,3
XXXVm,2007,12,10
XXXVm,2008,29,29
Xantholaema,1862,3,2
Xantholaema,1867,1,1
Xantholaema,1868,1,1
Xantholaema,1872,1,1
Xantholaema,1876,2,2
Xantholaema,1877,1,1
Xantholaema,1880,2,2
Xantholaema,1892,1,1
Xantholaema,1895,1,1
Xantholaema,1897,2,2
Xantholaema,1899,9,9
Xantholaema,1902,1,1
Xantholaema,1903,1,1
Xantholaema,1904,1,1
Xantholaema,1929,2,1
Xantholaema,1930,7,5
Xantholaema,1937,4,2
Xantholaema,1938,8,1
Xantholaema,1945,2,2
Xantholaema,1946,2,1
Xantholaema,1947,5,3
Xantholaema,1954,1,1
Xantholaema,1955,1,1
Xantholaema,1964,2,1
Xantholaema,1971,10,2
Xantholaema,1972,2,2
Xantholaema,1973,2,1
Xantholaema,1975,4,4
Xantholaema,1977,2,2
Xantholaema,1979,1,1
Xantholaema,1981,2,1
Xantholaema,1983,5,3
Xantholaema,1986,1,1
Xantholaema,1993,2,2
Xantholaema,1994,1,1
Xantholaema,1998,1,1
Xantholaema,2000,1,1
Xantholaema,2005,1,1
Xeme,1716,1,1
Xeme,1819,6,5
Xeme,1826,2,1
Xeme,1835,11,11
Xeme,1837,8,3
Xeme,1843,2,2
Xeme,1856,1,1
Xeme,1862,2,2
Xeme,1871,1,1
Xeme,1876,1,1
Xeme,1882,1,1
Xeme,1891,2,2
Xeme,1903,1,1
Xeme,1905,2,2
Xeme,1906,3,3
Xeme,1907,1,1
Xeme,1908,2,2
Xeme,1912,2,2
Xeme,1913,2,2
Xeme,1927,1,1
Xeme,1930,1,1
Xeme,1931,1,1
Xeme,1942,2,2
Xeme,1944,2,2
Xeme,1946,2,2
Xeme,1948,1,1
Xeme,1952,2,2
Xeme,1953,2,2
Xeme,1954,3,3
Xeme,1955,1,1
Xeme,1956,6,2
Xeme,1958,1,1
Xeme,1959,3,3
Xeme,1960,1,1
Xeme,1961,1,1
Xeme,1963,3,1
Xeme,1964,2,2
Xeme,1965,8,4
Xeme,1966,5,5
Xeme,1967,4,3
Xeme,1968,4,3
Xeme,1969,1,1
Xeme,1970,6,5
Xeme,1971,12,6
Xeme,1972,3,3
Xeme,1973,42,12
Xeme,1974,6,6
Xeme,1975,1,1
Xeme,1976,5,5
Xeme,1977,2,2
Xeme,1978,1,1
Xeme,1979,4,3
Xeme,1980,5,5
Xeme,1981,2,2
Xeme,1982,7,3
Xeme,1983,8,7
Xeme,1984,6,5
Xeme,1985,6,4
Xeme,1986,1,1
Xeme,1988,7,6
Xeme,1989,3,2
Xeme,1990,5,4
Xeme,1991,6,4
Xeme,1992,9,9
Xeme,1993,4,4
Xeme,1994,7,5
Xeme,1995,8,6
Xeme,1996,13,8
Xeme,1997,4,4
Xeme,1998,5,5
Xeme,1999,6,6
Xeme,2000,5,5
Xeme,2001,26,6
Xeme,2002,3,3
Xeme,2003,6,5
Xeme,2004,9,7
Xeme,2005,6,5
Xeme,2006,8,5
Xeme,2007,6,5
Xeme,2008,5,4
Xeron,1811,1,1
Xeron,1848,1,1
Xeron,1850,1,1
Xeron,1860,1,1
Xeron,1878,1,1
Xeron,1883,1,1
Xeron,1888,1,1
Xeron,1913,1,1
Xeron,1917,2,2
Xeron,1920,2,2
Xeron,1921,2,2
Xeron,1927,2,2
Xeron,1930,1,1
Xeron,1932,5,1
Xeron,1942,3,3
Xeron,1945,6,3
Xeron,1954,1,1
Xeron,1956,2,2
Xeron,1961,1,1
Xeron,1966,4,3
Xeron,1967,1,1
Xeron,1970,2,1
Xeron,1972,1,1
Xeron,1973,3,3
Xeron,1974,1,1
Xeron,1975,2,2
Xeron,1976,9,3
Xeron,1978,3,2
Xeron,1979,5,2
Xeron,1982,4,4
Xeron,1983,4,3
Xeron,1984,4,4
Xeron,1985,5,2
Xeron,1986,12,9
Xeron,1988,54,5
Xeron,1989,6,3
Xeron,1990,5,4
Xeron,1991,7,3
Xeron,1994,4,2
Xeron,1996,4,2
Xeron,1997,1,1
Xeron,1998,5,4
Xeron,2000,9,8
Xeron,2001,4,4
Xeron,2002,25,7
Xeron,2003,5,5
Xeron,2004,13,4
Xeron,2005,11,10
Xeron,2006,7,2
Xeron,2007,11,6
Xeron,2008,4,4
Xgn,1872,1,1
Xgn,1927,4,3
Xgn,1929,1,1
Xgn,1948,1,1
Xgn,1961,1,1
Xgn,1962,2,1
Xgn,1967,1,1
Xgn,1968,1,1
Xgn,1969,2,2
Xgn,1970,1,1
Xgn,1972,1,1
Xgn,1974,1,1
Xgn,1975,2,2
Xgn,1977,1,1
Xgn,1978,5,4
Xgn,1981,2,1
Xgn,1984,2,2
Xgn,1987,1,1
Xgn,1988,2,2
Xgn,1989,1,1
Xgn,1992,1,1
Xgn,1995,1,1
Xgn,1999,1,1
Xgn,2000,3,3
Xgn,2001,1,1
Xgn,2003,1,1
Xgn,2004,3,3
Xgn,2005,3,3
Xgn,2006,1,1
Xiche,1876,1,1
Xiche,1877,1,1
Xiche,1914,1,1
Xiche,1923,1,1
Xiche,1926,4,2
Xiche,1927,4,2
Xiche,1957,1,1
Xiche,1973,1,1
Xiche,1986,1,1
Xiche,1988,4,3
Xiche,1989,5,3
Xiche,1990,3,3
Xiche,1991,4,3
Xiche,1992,6,1
Xiche,1993,1,1
Xiche,1994,2,2
Xiche,1996,12,5
Xiche,1997,2,2
Xiche,1998,1,1
Xiche,1999,1,1
Xiche,2000,2,2
Xiche,2003,2,2
Xiche,2004,5,4
Xiche,2005,3,2
Xiche,2007,8,5
Xilotepeque,1823,13,1
Xilotepeque,1824,12,1
Xilotepeque,1825,4,4
Xilotepeque,1906,8,8
Xilotepeque,1923,6,3
Xilotepeque,1932,33,2
Xilotepeque,1937,2,1
Xilotepeque,1938,2,1
Xilotepeque,1940,1,1
Xilotepeque,1945,6,5
Xilotepeque,1946,4,2
Xilotepeque,1955,1,1
Xilotepeque,1958,12,3
Xilotepeque,1963,12,6
Xilotepeque,1966,5,4
Xilotepeque,1967,5,5
Xilotepeque,1969,1,1
Xilotepeque,1971,6,3
Xilotepeque,1972,10,5
Xilotepeque,1973,3,2
Xilotepeque,1974,4,1
Xilotepeque,1976,2,2
Xilotepeque,1978,1,1
Xilotepeque,1979,1,1
Xilotepeque,1985,9,5
Xilotepeque,1987,1,1
Xilotepeque,1991,1,1
Xilotepeque,1994,7,3
Xilotepeque,1995,4,2
Xilotepeque,1997,1,1
Xilotepeque,1998,10,1
Xilotepeque,2000,1,1
Xilotepeque,2001,2,1
Xilotepeque,2002,4,2
Xilotepeque,2007,1,1
Xilotepeque,2008,12,3
Xin'anjiang,1982,7,3
Xin'anjiang,1984,13,5
Xin'anjiang,1985,3,3
Xin'anjiang,1986,2,2
Xin'anjiang,1987,19,3
Xin'anjiang,1988,37,8
Xin'anjiang,1989,6,4
Xin'anjiang,1991,2,2
Xin'anjiang,1992,3,1
Xin'anjiang,1993,2,1
Xin'anjiang,1995,10,4
Xin'anjiang,1996,2,2
Xin'anjiang,1998,4,3
Xin'anjiang,1999,1,1
Xin'anjiang,2000,1,1
Xin'anjiang,2001,6,4
Xin'anjiang,2002,4,2
Xin'anjiang,2003,3,2
Xin'anjiang,2004,16,7
Xin'anjiang,2005,1,1
Xin'anjiang,2006,4,2
Xin'anjiang,2007,3,3
Xin'anjiang,2008,2,1
Xinhau,1982,1,1
Xinhau,1983,1,1
Xinhau,1984,12,6
Xinhau,1985,5,4
Xinhau,1986,2,2
Xinhau,1987,2,2
Xinhau,1988,4,4
Xinhau,1989,8,8
Xinhau,1990,4,4
Xinhau,1991,8,8
Xinhau,1992,4,3
Xinhau,1993,2,2
Xinhau,1994,1,1
Xinhau,1995,9,9
Xinhau,1996,9,7
Xinhau,1997,8,5
Xinhau,1998,8,8
Xinhau,1999,9,9
Xinhau,2000,6,2
Xinhau,2001,12,9
Xinhau,2002,7,5
Xinhau,2003,17,14
Xinhau,2004,8,6
Xinhau,2005,8,4
Xinhau,2006,10,9
Xinhau,2007,13,8
Xinhau,2008,19,8
XmlUrlResolver,2001,3,2
XmlUrlResolver,2002,16,8
XmlUrlResolver,2003,47,10
XmlUrlResolver,2004,33,9
XmlUrlResolver,2005,18,10
XmlUrlResolver,2006,28,10
XmlUrlResolver,2007,9,7
XmlUrlResolver,2008,7,3
Xo7os,1826,1,1
Xo7os,1840,1,1
Xo7os,1846,1,1
Xo7os,1867,1,1
Xo7os,1869,2,1
Xo7os,1876,1,1
Xo7os,1879,1,1
Xo7os,1888,1,1
Xo7os,1891,1,1
Xo7os,1899,1,1
Xo7os,1902,1,1
Xo7os,1909,1,1
Xo7os,1920,3,2
Xo7os,1922,1,1
Xo7os,1925,1,1
Xo7os,1926,1,1
Xo7os,1928,1,1
Xo7os,1931,1,1
Xo7os,1936,2,1
Xo7os,1939,1,1
Xo7os,1941,2,1
Xo7os,1945,1,1
Xo7os,1946,1,1
Xo7os,1950,1,1
Xo7os,1952,1,1
Xo7os,1957,1,1
Xo7os,1961,1,1
Xo7os,1962,2,2
Xo7os,1963,1,1
Xo7os,1971,1,1
Xo7os,1977,1,1
Xo7os,1979,1,1
Xo7os,1989,5,2
Xo7os,1990,6,1
Xo7os,1992,3,2
Xo7os,1994,1,1
Xo7os,1997,6,2
Xuanchuanbu,1975,1,1
Xuanchuanbu,1980,2,1
Xuanchuanbu,1982,1,1
Xuanchuanbu,1986,4,4
Xuanchuanbu,1987,12,4
Xuanchuanbu,1989,1,1
Xuanchuanbu,1991,3,2
Xuanchuanbu,1992,35,5
Xuanchuanbu,1993,2,1
Xuanchuanbu,1994,3,3
Xuanchuanbu,1996,7,5
Xuanchuanbu,1997,9,4
Xuanchuanbu,1998,5,1
