word,year,count,sources
LXII,1818,26,20
LXII,1819,29,23
LXII,1820,32,28
LXII,1821,56,43
LXII,1822,107,64
LXII,1823,66,46
LXII,1824,101,67
LXII,1825,60,49
LXII,1826,31,26
LXII,1827,50,39
LXII,1828,35,32
LXII,1829,47,38
LXII,1830,61,42
LXII,1831,36,22
LXII,1832,45,31
LXII,1833,65,51
LXII,1834,34,29
LXII,1835,42,25
LXII,1836,50,41
LXII,1837,57,44
LXII,1838,37,31
LXII,1839,44,41
LXII,1840,61,42
LXII,1841,44,36
LXII,1842,55,44
LXII,1843,65,51
LXII,1844,51,39
LXII,1845,54,42
LXII,1846,77,63
LXII,1847,70,57
LXII,1848,49,43
LXII,1849,81,53
LXII,1850,72,67
LXII,1851,115,68
LXII,1852,79,61
LXII,1853,88,66
LXII,1854,61,47
LXII,1855,67,56
LXII,1856,89,56
LXII,1857,63,44
LXII,1858,66,44
LXII,1859,63,46
LXII,1860,52,44
LXII,1861,74,52
LXII,1862,118,51
LXII,1863,47,39
LXII,1864,64,54
LXII,1865,79,67
LXII,1866,99,53
LXII,1867,81,61
LXII,1868,104,67
LXII,1869,45,37
LXII,1870,117,71
LXII,1871,80,55
LXII,1872,63,50
LXII,1873,106,72
LXII,1874,80,61
LXII,1875,83,74
LXII,1876,77,70
LXII,1877,100,82
LXII,1878,71,50
LXII,1879,110,70
LXII,1880,127,84
LXII,1881,131,85
LXII,1882,116,87
LXII,1883,193,116
LXII,1884,128,99
LXII,1885,107,82
LXII,1886,80,66
LXII,1887,125,92
LXII,1888,138,108
LXII,1889,141,111
LXII,1890,103,94
LXII,1891,120,99
LXII,1892,131,96
LXII,1893,106,84
LXII,1894,117,90
LXII,1895,160,122
LXII,1896,117,97
LXII,1897,167,125
LXII,1898,130,106
LXII,1899,183,131
LXII,1900,221,150
LXII,1901,252,158
LXII,1902,147,98
LXII,1903,225,123
LXII,1904,209,156
LXII,1905,246,167
LXII,1906,212,142
LXII,1907,264,172
LXII,1908,296,194
LXII,1909,183,130
LXII,1910,269,162
LXII,1911,216,142
LXII,1912,235,137
LXII,1913,251,128
LXII,1914,274,136
LXII,1915,257,141
LXII,1916,177,141
LXII,1917,228,136
LXII,1918,178,115
LXII,1919,183,131
LXII,1920,200,130
LXII,1921,225,127
LXII,1922,247,189
LXII,1923,161,115
LXII,1924,202,129
LXII,1925,187,107
LXII,1926,241,140
LXII,1927,280,155
LXII,1928,255,146
LXII,1929,333,183
LXII,1930,304,173
LXII,1931,335,178
LXII,1932,237,143
LXII,1933,193,120
LXII,1934,239,119
LXII,1935,177,107
LXII,1936,193,133
LXII,1937,236,146
LXII,1938,311,179
LXII,1939,221,141
LXII,1940,229,140
LXII,1941,143,99
LXII,1942,251,137
LXII,1943,234,112
LXII,1944,171,92
LXII,1945,145,92
LXII,1946,219,137
LXII,1947,221,129
LXII,1948,242,137
LXII,1949,336,210
LXII,1950,302,203
LXII,1951,392,235
LXII,1952,350,167
LXII,1953,307,195
LXII,1954,308,193
LXII,1955,375,235
LXII,1956,315,208
LXII,1957,537,279
LXII,1958,512,284
LXII,1959,485,305
LXII,1960,615,323
LXII,1961,699,398
LXII,1962,655,384
LXII,1963,796,477
LXII,1964,706,422
LXII,1965,912,523
LXII,1966,1081,608
LXII,1967,1039,578
LXII,1968,1147,664
LXII,1969,1070,623
LXII,1970,1174,675
LXII,1971,1085,640
LXII,1972,1069,570
LXII,1973,989,539
LXII,1974,809,485
LXII,1975,808,472
LXII,1976,744,422
LXII,1977,578,363
LXII,1978,537,368
LXII,1979,464,297
LXII,1980,451,308
LXII,1981,571,285
LXII,1982,417,295
LXII,1983,399,268
LXII,1984,406,234
LXII,1985,365,251
LXII,1986,369,242
LXII,1987,530,310
LXII,1988,433,264
LXII,1989,430,276
LXII,1990,361,244
LXII,1991,344,230
LXII,1992,417,247
LXII,1993,284,198
LXII,1994,282,214
LXII,1995,314,226
LXII,1996,369,273
LXII,1997,360,256
LXII,1998,355,238
LXII,1999,347,259
LXII,2000,367,251
LXII,2001,397,259
LXII,2002,380,274
LXII,2003,458,328
LXII,2004,594,410
LXII,2005,438,290
LXII,2006,595,400
LXII,2007,615,436
LXII,2008,975,741
LXY,1765,1,1
LXY,1770,2,2
LXY,1785,1,1
LXY,1811,1,1
LXY,1816,1,1
LXY,1817,1,1
LXY,1823,2,2
LXY,1825,1,1
LXY,1835,1,1
LXY,1846,1,1
LXY,1847,1,1
LXY,1848,11,4
LXY,1849,2,2
LXY,1850,1,1
LXY,1852,1,1
LXY,1853,1,1
LXY,1854,2,2
LXY,1855,2,2
LXY,1856,1,1
LXY,1857,4,4
LXY,1858,2,2
LXY,1859,3,3
LXY,1860,13,8
LXY,1861,1,1
LXY,1862,19,5
LXY,1863,1,1
LXY,1865,2,1
LXY,1866,3,3
LXY,1868,4,4
LXY,1869,2,2
LXY,1870,1,1
LXY,1871,2,2
LXY,1872,2,2
LXY,1873,2,2
LXY,1874,1,1
LXY,1875,2,2
LXY,1876,7,7
LXY,1877,2,2
LXY,1878,1,1
LXY,1880,4,3
LXY,1881,2,2
LXY,1882,3,3
LXY,1883,2,2
LXY,1885,4,4
LXY,1886,3,2
LXY,1887,1,1
LXY,1888,2,2
LXY,1889,1,1
LXY,1891,1,1
LXY,1893,1,1
LXY,1894,1,1
LXY,1895,3,3
LXY,1897,4,4
LXY,1898,3,3
LXY,1899,1,1
LXY,1900,1,1
LXY,1901,5,3
LXY,1902,2,1
LXY,1903,4,4
LXY,1904,1,1
LXY,1905,1,1
LXY,1906,2,2
LXY,1907,3,3
LXY,1908,1,1
LXY,1910,2,2
LXY,1911,4,4
LXY,1913,1,1
LXY,1914,3,3
LXY,1915,1,1
LXY,1916,2,2
LXY,1917,1,1
LXY,1918,2,2
LXY,1919,2,2
LXY,1920,1,1
LXY,1921,1,1
LXY,1926,1,1
LXY,1927,1,1
LXY,1931,2,2
LXY,1932,2,2
LXY,1933,1,1
LXY,1934,1,1
LXY,1937,3,2
LXY,1938,1,1
LXY,1939,1,1
LXY,1940,2,2
LXY,1941,1,1
LXY,1942,2,2
LXY,1946,1,1
LXY,1947,1,1
LXY,1948,4,3
LXY,1950,5,1
LXY,1951,3,3
LXY,1952,3,3
LXY,1955,6,2
LXY,1957,2,2
LXY,1959,2,2
LXY,1962,1,1
LXY,1963,1,1
LXY,1964,2,2
LXY,1965,4,4
LXY,1966,6,2
LXY,1967,3,3
LXY,1968,3,3
LXY,1970,4,4
LXY,1971,3,3
LXY,1972,2,2
LXY,1973,1,1
LXY,1974,5,5
LXY,1975,1,1
LXY,1977,3,2
LXY,1978,2,2
LXY,1979,1,1
LXY,1980,1,1
LXY,1981,2,2
LXY,1982,1,1
LXY,1983,22,2
LXY,1984,1,1
LXY,1985,6,2
LXY,1986,5,2
LXY,1987,9,6
LXY,1988,4,2
LXY,1989,1,1
LXY,1990,3,3
LXY,1991,1,1
LXY,1993,3,2
LXY,1994,6,2
LXY,1995,12,3
LXY,1996,2,2
LXY,1997,3,3
LXY,1998,1,1
LXY,1999,3,2
LXY,2001,1,1
LXY,2002,6,6
LXY,2003,5,5
LXY,2004,5,4
LXY,2005,2,2
LXY,2006,9,9
LXY,2007,26,9
LXY,2008,13,13
La.1991,1990,1,1
La.1991,1991,24,2
La.1991,1992,1,1
La.1991,1993,4,3
La.1991,1994,40,4
La.1991,1995,10,7
La.1991,1996,67,7
La.1991,1997,32,3
La.1991,1998,4,3
La.1991,1999,35,7
La.1991,2000,13,7
La.1991,2001,11,6
La.1991,2002,11,7
La.1991,2003,3,2
La.1991,2004,14,9
La.1991,2005,14,7
La.1991,2006,5,5
La.1991,2007,6,6
La.1991,2008,2,2
LaSrCuO,1979,1,1
LaSrCuO,1987,3,1
LaSrCuO,1988,5,3
LaSrCuO,1989,28,2
LaSrCuO,1990,21,11
LaSrCuO,1991,7,5
LaSrCuO,1992,27,15
LaSrCuO,1993,29,3
LaSrCuO,1994,8,7
LaSrCuO,1995,20,4
LaSrCuO,1996,3,3
LaSrCuO,1997,1,1
LaSrCuO,1998,6,2
LaSrCuO,1999,1,1
LaSrCuO,2000,2,1
LaSrCuO,2001,4,3
LaSrCuO,2002,3,2
LaSrCuO,2003,4,3
LaSrCuO,2004,3,3
LaSrCuO,2005,8,7
LaSrCuO,2006,19,8
LaSrCuO,2007,1,1
Labdha,1832,4,4
Labdha,1860,2,2
Labdha,1862,1,1
Labdha,1864,6,3
Labdha,1868,1,1
Labdha,1871,1,1
Labdha,1873,1,1
Labdha,1916,1,1
Labdha,1933,6,2
Labdha,1934,1,1
Labdha,1941,4,2
Labdha,1948,2,1
Labdha,1953,1,1
Labdha,1962,2,2
Labdha,1964,2,2
Labdha,1967,6,2
Labdha,1970,4,2
Labdha,1971,2,1
Labdha,1974,2,2
Labdha,1975,1,1
Labdha,1976,4,4
Labdha,1977,1,1
Labdha,1978,2,2
Labdha,1979,3,3
Labdha,1981,4,3
Labdha,1984,4,2
Labdha,1986,4,4
Labdha,1989,2,2
Labdha,1994,1,1
Labdha,1995,3,1
Labdha,1996,1,1
Labdha,1997,6,3
Labdha,1998,1,1
Labdha,1999,3,2
Labdha,2000,4,2
Labdha,2001,2,2
Labdha,2002,2,2
Labdha,2003,1,1
Labdha,2005,2,2
Labdha,2008,1,1
Labega,1951,2,2
Labega,1962,7,4
Labega,1964,2,1
Labega,1966,1,1
Labega,1967,5,1
Labega,1970,4,4
Labega,1971,2,2
Labega,1977,1,1
Labega,1981,27,3
Labega,1982,2,1
Labega,1986,2,1
Labega,1987,1,1
Labega,1990,31,1
Labega,1991,1,1
Labega,1992,2,2
Labega,1993,1,1
Labega,1994,6,2
Labega,1995,7,4
Labega,1996,1,1
Labega,1997,2,2
Labega,1999,1,1
Labega,2000,3,2
Labega,2001,7,7
Labega,2003,2,2
Labega,2005,1,1
Labega,2008,3,2
Laborieux,1792,2,2
Laborieux,1814,1,1
Laborieux,1818,7,1
Laborieux,1827,3,1
Laborieux,1843,1,1
Laborieux,1851,5,3
Laborieux,1852,1,1
Laborieux,1855,2,2
Laborieux,1856,2,2
Laborieux,1857,3,3
Laborieux,1858,2,2
Laborieux,1859,7,6
Laborieux,1861,3,2
Laborieux,1863,1,1
Laborieux,1865,1,1
Laborieux,1867,1,1
Laborieux,1868,1,1
Laborieux,1869,7,7
Laborieux,1871,2,2
Laborieux,1877,1,1
Laborieux,1878,1,1
Laborieux,1886,1,1
Laborieux,1898,4,4
Laborieux,1910,5,5
Laborieux,1912,2,2
Laborieux,1922,7,7
Laborieux,1925,2,2
Laborieux,1926,1,1
Laborieux,1930,4,3
Laborieux,1933,9,5
Laborieux,1936,5,4
Laborieux,1948,1,1
Laborieux,1949,2,2
Laborieux,1958,2,2
Laborieux,1960,6,5
Laborieux,1961,1,1
Laborieux,1963,7,7
Laborieux,1971,4,2
Laborieux,1972,1,1
Laborieux,1976,4,4
Laborieux,1977,4,4
Laborieux,1979,1,1
Laborieux,1980,1,1
Laborieux,1983,1,1
Laborieux,1985,1,1
Laborieux,1987,2,2
Laborieux,1988,2,2
Laborieux,1989,4,2
Laborieux,1990,4,4
Laborieux,1991,5,3
Laborieux,1993,1,1
Laborieux,1994,3,2
Laborieux,1995,10,8
Laborieux,1996,2,2
Laborieux,1997,18,2
Laborieux,1998,57,7
Laborieux,1999,19,6
Laborieux,2000,32,11
Laborieux,2001,4,2
Laborieux,2002,14,7
Laborieux,2003,22,9
Laborieux,2004,11,9
Laborieux,2005,6,6
Laborieux,2006,42,19
Laborieux,2007,16,13
Laborieux,2008,25,8
Lacaune,1830,2,2
Lacaune,1834,1,1
Lacaune,1840,3,1
Lacaune,1853,2,2
Lacaune,1861,2,2
Lacaune,1874,1,1
Lacaune,1878,1,1
Lacaune,1881,2,1
Lacaune,1882,2,1
Lacaune,1885,2,1
Lacaune,1895,5,5
Lacaune,1900,2,2
Lacaune,1906,1,1
Lacaune,1907,3,3
Lacaune,1909,1,1
Lacaune,1910,4,4
Lacaune,1922,4,3
Lacaune,1925,1,1
Lacaune,1926,3,2
Lacaune,1927,4,4
Lacaune,1928,1,1
Lacaune,1930,1,1
Lacaune,1931,2,2
Lacaune,1932,2,1
Lacaune,1940,1,1
Lacaune,1941,17,1
Lacaune,1943,2,2
Lacaune,1944,2,2
Lacaune,1948,5,4
Lacaune,1950,2,2
Lacaune,1951,4,4
Lacaune,1954,1,1
Lacaune,1955,11,4
Lacaune,1956,6,1
Lacaune,1957,2,2
Lacaune,1959,46,7
Lacaune,1960,2,2
Lacaune,1961,17,2
Lacaune,1962,3,3
Lacaune,1964,3,2
Lacaune,1965,5,3
Lacaune,1966,1,1
Lacaune,1967,13,6
Lacaune,1968,2,2
Lacaune,1969,9,4
Lacaune,1971,1,1
Lacaune,1972,2,2
Lacaune,1974,13,6
Lacaune,1975,3,2
Lacaune,1976,16,4
Lacaune,1977,13,6
Lacaune,1978,14,8
Lacaune,1979,25,9
Lacaune,1980,5,3
Lacaune,1981,9,5
Lacaune,1982,7,3
Lacaune,1983,14,9
Lacaune,1984,11,6
Lacaune,1985,6,4
Lacaune,1986,10,9
Lacaune,1987,19,7
Lacaune,1988,21,8
Lacaune,1989,14,9
Lacaune,1990,10,10
Lacaune,1991,23,6
Lacaune,1992,8,7
Lacaune,1993,20,13
Lacaune,1994,43,18
Lacaune,1995,14,4
Lacaune,1996,43,12
Lacaune,1997,15,11
Lacaune,1998,28,10
Lacaune,1999,16,10
Lacaune,2000,7,4
Lacaune,2001,38,15
Lacaune,2002,91,16
Lacaune,2003,57,18
Lacaune,2004,30,16
Lacaune,2005,25,13
Lacaune,2006,28,16
Lacaune,2007,21,14
Lacaune,2008,20,17
Lackadaisy,1813,1,1
Lackadaisy,1842,2,2
Lackadaisy,1854,2,2
Lackadaisy,1890,1,1
Lackadaisy,1902,4,4
Lackadaisy,1903,1,1
Lackadaisy,1910,1,1
Lackadaisy,1917,1,1
Lackadaisy,1936,1,1
Lackadaisy,1946,1,1
Lackadaisy,1957,2,2
Lackadaisy,1963,1,1
Lackadaisy,1968,1,1
Lackadaisy,1970,2,1
Lackadaisy,1977,2,1
Lackadaisy,1978,2,1
Lackadaisy,1979,2,2
Lackadaisy,1980,1,1
Lackadaisy,1985,2,2
Lackadaisy,1988,3,3
Lackadaisy,1990,3,3
Lackadaisy,1991,1,1
Lackadaisy,1993,1,1
Lackadaisy,1994,36,3
Lackadaisy,1997,6,3
Lackadaisy,1998,2,1
Lackadaisy,1999,1,1
Lackadaisy,2000,1,1
Lackadaisy,2002,3,3
Lackadaisy,2004,34,2
Lackadaisy,2006,1,1
Lackd,1846,1,1
Lackd,1916,1,1
Lackd,1927,1,1
Lackd,1939,2,1
Lackd,1966,1,1
Lackd,1973,1,1
Lackd,1976,2,2
Lackd,1977,7,4
Lackd,1979,4,3
Lackd,1980,5,4
Lackd,1981,2,2
Lackd,1982,5,4
Lackd,1985,2,2
Lackd,1986,4,3
Lackd,1987,6,4
Lackd,1988,1,1
Lackd,1989,7,5
Lackd,1990,1,1
Lackd,1991,1,1
Lackd,1992,4,2
Lackd,1993,2,2
Lackd,1994,2,1
Lackd,1996,1,1
Lackd,2000,1,1
Lackd,2004,1,1
Lackd,2008,3,1
Lackpelf,1822,1,1
Lackpelf,1824,2,2
Lackpelf,1832,4,4
Lackpelf,1834,1,1
Lackpelf,1836,1,1
Lackpelf,1853,4,4
Lackpelf,1856,1,1
Lackpelf,1858,1,1
Lackpelf,1867,1,1
Lackpelf,1871,1,1
Lackpelf,1879,1,1
Lackpelf,1880,3,3
Lackpelf,1886,1,1
Lackpelf,1892,1,1
Lackpelf,1893,6,6
Lackpelf,1896,1,1
Lackpelf,1899,2,2
Lackpelf,1901,1,1
Lackpelf,1902,3,3
Lackpelf,1913,1,1
Lackpelf,1923,4,4
Lackpelf,2003,1,1
Lackpelf,2005,1,1
Lackpelf,2006,1,1
Lackpelf,2007,1,1
Lackpelf,2008,2,2
Lacratides,1770,1,1
Lacratides,1794,1,1
Lacratides,1795,1,1
Lacratides,1799,5,3
Lacratides,1806,5,5
Lacratides,1807,10,5
Lacratides,1809,2,2
Lacratides,1813,1,1
Lacratides,1814,1,1
Lacratides,1819,2,2
Lacratides,1820,8,4
Lacratides,1821,2,2
Lacratides,1822,2,2
Lacratides,1823,4,4
Lacratides,1828,1,1
Lacratides,1831,1,1
Lacratides,1841,1,1
Lacratides,1865,1,1
Lacratides,1887,1,1
Lacratides,1889,3,3
Lacratides,1893,1,1
Lacratides,1905,3,3
Lacratides,1906,2,2
Lacratides,1910,5,3
Lacratides,1914,1,1
Lacratides,1925,2,2
Lacratides,1926,1,1
Lacratides,1927,12,7
Lacratides,1928,1,1
Lacratides,1930,1,1
Lacratides,1936,1,1
Lacratides,1940,1,1
Lacratides,1943,2,2
Lacratides,1951,1,1
Lacratides,1958,1,1
Lacratides,1960,4,4
Lacratides,1966,1,1
Lacratides,1967,1,1
Lacratides,1974,4,2
Lacratides,1976,2,1
Lacratides,1990,2,1
Lacratides,1993,1,1
Lacratides,2002,1,1
Lacratides,2003,12,7
Lacratides,2004,3,2
Lacratides,2005,2,1
Lacratides,2006,2,2
Lacratides,2007,5,3
Lacratides,2008,13,8
Lacrima,1796,1,1
Lacrima,1797,2,2
Lacrima,1798,1,1
Lacrima,1806,1,1
Lacrima,1815,3,3
Lacrima,1818,1,1
Lacrima,1824,2,2
Lacrima,1827,1,1
Lacrima,1828,2,2
Lacrima,1830,2,2
Lacrima,1832,2,2
Lacrima,1835,16,14
Lacrima,1837,2,1
Lacrima,1839,2,2
Lacrima,1840,3,2
Lacrima,1842,2,1
Lacrima,1843,3,3
Lacrima,1844,1,1
Lacrima,1846,1,1
Lacrima,1847,2,2
Lacrima,1848,4,4
Lacrima,1849,1,1
Lacrima,1850,4,3
Lacrima,1851,3,3
Lacrima,1852,5,4
Lacrima,1853,3,3
Lacrima,1856,2,2
Lacrima,1857,1,1
Lacrima,1858,1,1
Lacrima,1859,3,3
Lacrima,1860,2,1
Lacrima,1861,3,3
Lacrima,1862,7,4
Lacrima,1863,2,2
Lacrima,1865,6,5
Lacrima,1866,6,6
Lacrima,1868,2,2
Lacrima,1869,2,1
Lacrima,1871,1,1
Lacrima,1872,4,4
Lacrima,1873,2,2
Lacrima,1874,5,5
Lacrima,1875,4,4
Lacrima,1877,6,5
Lacrima,1878,10,5
Lacrima,1879,3,2
Lacrima,1880,3,2
Lacrima,1881,2,2
Lacrima,1882,12,9
Lacrima,1883,4,4
Lacrima,1884,6,5
Lacrima,1885,2,2
Lacrima,1887,7,4
Lacrima,1888,29,9
Lacrima,1889,2,2
Lacrima,1890,1,1
Lacrima,1891,77,6
Lacrima,1892,4,3
Lacrima,1893,9,8
Lacrima,1894,4,4
Lacrima,1895,6,2
Lacrima,1896,1,1
Lacrima,1897,9,8
Lacrima,1898,5,5
Lacrima,1899,5,5
Lacrima,1900,5,5
Lacrima,1901,8,2
Lacrima,1902,12,12
Lacrima,1903,27,7
Lacrima,1904,9,6
Lacrima,1905,6,6
Lacrima,1906,1,1
Lacrima,1907,8,4
Lacrima,1908,5,5
Lacrima,1909,6,5
Lacrima,1910,1,1
Lacrima,1911,2,2
Lacrima,1912,5,4
Lacrima,1913,5,2
Lacrima,1914,19,7
Lacrima,1915,1392,22
Lacrima,1919,6,6
Lacrima,1920,11,11
Lacrima,1921,4,4
Lacrima,1922,8,6
Lacrima,1923,3,2
Lacrima,1924,7,2
Lacrima,1925,4,3
Lacrima,1926,13,4
Lacrima,1927,25,10
Lacrima,1928,6,5
Lacrima,1929,15,6
Lacrima,1930,2,2
Lacrima,1931,12,11
Lacrima,1932,1,1
Lacrima,1933,10,7
Lacrima,1934,20,9
Lacrima,1935,13,6
Lacrima,1936,11,9
Lacrima,1937,8,7
Lacrima,1938,11,3
Lacrima,1939,2,2
Lacrima,1940,7,5
Lacrima,1941,5,4
Lacrima,1942,3,3
Lacrima,1943,2,2
Lacrima,1944,4,4
Lacrima,1945,4,4
Lacrima,1946,3,3
Lacrima,1947,9,9
Lacrima,1948,10,3
Lacrima,1949,11,9
Lacrima,1950,19,13
Lacrima,1951,16,12
Lacrima,1952,7,7
Lacrima,1953,10,7
Lacrima,1954,11,9
Lacrima,1955,12,12
Lacrima,1956,9,9
Lacrima,1957,15,11
Lacrima,1958,28,19
Lacrima,1959,16,11
Lacrima,1960,23,20
Lacrima,1961,26,15
Lacrima,1962,20,20
Lacrima,1963,19,17
Lacrima,1964,32,18
Lacrima,1965,11,9
Lacrima,1966,41,12
Lacrima,1967,25,13
Lacrima,1968,19,14
Lacrima,1969,23,13
Lacrima,1970,34,20
Lacrima,1971,20,11
Lacrima,1972,44,26
Lacrima,1973,31,13
Lacrima,1974,51,19
Lacrima,1975,20,12
Lacrima,1976,50,25
Lacrima,1977,54,21
Lacrima,1978,17,10
Lacrima,1979,16,15
Lacrima,1980,16,9
Lacrima,1981,30,17
Lacrima,1982,50,17
Lacrima,1983,8,6
Lacrima,1984,25,11
Lacrima,1985,26,13
Lacrima,1986,47,29
Lacrima,1987,40,19
Lacrima,1988,19,14
Lacrima,1989,8,7
Lacrima,1990,36,26
Lacrima,1991,31,19
Lacrima,1992,34,22
Lacrima,1993,26,20
Lacrima,1994,21,19
Lacrima,1995,30,21
Lacrima,1996,21,16
Lacrima,1997,22,18
Lacrima,1998,21,16
Lacrima,1999,35,22
Lacrima,2000,30,22
Lacrima,2001,33,26
Lacrima,2002,28,21
Lacrima,2003,143,25
Lacrima,2004,36,25
Lacrima,2005,44,23
Lacrima,2006,27,24
Lacrima,2007,68,40
Lacrima,2008,128,63
Lactalis,2000,23,4
Lactalis,2001,18,9
Lactalis,2002,7,5
Lactalis,2003,2,2
Lactalis,2004,9,3
Lactalis,2005,13,5
Lactalis,2006,6,5
Lactalis,2007,9,5
Lactalis,2008,28,9
Ladekopp,1920,2,1
Ladekopp,1933,1,1
Ladekopp,1941,3,2
Ladekopp,1947,2,1
Ladekopp,1949,2,1
Ladekopp,1955,6,2
Ladekopp,1956,3,1
Ladekopp,1957,1,1
Ladekopp,1959,2,1
Ladekopp,1965,8,2
Ladekopp,1968,1,1
Ladekopp,1974,1,1
Ladekopp,1975,1,1
Ladekopp,1976,1,1
Ladekopp,1977,1,1
Ladekopp,1981,5,4
Ladekopp,1982,3,1
Ladekopp,1986,10,1
Ladekopp,1987,16,4
Ladekopp,1989,7,2
Ladekopp,1990,4,3
Ladekopp,1991,7,2
Ladekopp,1992,6,2
Ladekopp,1993,26,1
Ladekopp,1994,11,2
Ladekopp,1995,19,6
Ladekopp,1996,4,2
Ladekopp,1997,1,1
Ladekopp,1998,1,1
Ladekopp,1999,3,2
Ladekopp,2000,10,4
Ladekopp,2001,2,1
Ladekopp,2002,3,2
Ladekopp,2003,34,2
Ladekopp,2006,4,3
Ladekopp,2007,3,1
Ladekopp,2008,3,3
Ladings,1676,1,1
Ladings,1681,1,1
Ladings,1682,1,1
Ladings,1698,1,1
Ladings,1711,1,1
Ladings,1715,1,1
Ladings,1718,6,2
Ladings,1720,1,1
Ladings,1721,4,4
Ladings,1724,4,1
Ladings,1726,1,1
Ladings,1732,3,2
Ladings,1733,1,1
Ladings,1735,4,2
Ladings,1739,1,1
Ladings,1740,3,1
Ladings,1741,1,1
Ladings,1742,1,1
Ladings,1743,1,1
Ladings,1747,2,2
Ladings,1749,1,1
Ladings,1750,1,1
Ladings,1753,2,2
Ladings,1755,2,2
Ladings,1756,1,1
Ladings,1768,1,1
Ladings,1769,1,1
Ladings,1787,2,2
Ladings,1795,1,1
Ladings,1797,1,1
Ladings,1801,1,1
Ladings,1810,1,1
Ladings,1828,1,1
Ladings,1830,1,1
Ladings,1831,5,3
Ladings,1845,3,3
Ladings,1855,4,2
Ladings,1862,1,1
Ladings,1868,1,1
Ladings,1871,1,1
Ladings,1882,1,1
Ladings,1883,1,1
Ladings,1886,4,4
Ladings,1887,3,3
Ladings,1888,1,1
Ladings,1891,1,1
Ladings,1898,2,2
Ladings,1899,17,14
Ladings,1900,2,1
Ladings,1903,2,1
Ladings,1906,5,5
Ladings,1907,2,2
Ladings,1908,1,1
Ladings,1911,9,9
Ladings,1914,1,1
Ladings,1915,1,1
Ladings,1916,1,1
Ladings,1917,7,5
Ladings,1918,1,1
Ladings,1920,11,9
Ladings,1922,1,1
Ladings,1923,3,2
Ladings,1924,13,4
Ladings,1925,2,1
Ladings,1926,6,6
Ladings,1927,3,1
Ladings,1928,3,3
Ladings,1929,3,3
Ladings,1931,2,2
Ladings,1932,4,4
Ladings,1933,2,2
Ladings,1936,3,3
Ladings,1937,4,4
Ladings,1939,2,2
Ladings,1943,2,2
Ladings,1945,5,3
Ladings,1949,2,1
Ladings,1950,1,1
Ladings,1951,5,2
Ladings,1952,3,3
Ladings,1953,1,1
Ladings,1954,1,1
Ladings,1955,8,6
Ladings,1956,2,2
Ladings,1957,4,3
Ladings,1958,2,2
Ladings,1959,5,2
Ladings,1960,1,1
Ladings,1961,3,3
Ladings,1963,3,3
Ladings,1964,2,2
Ladings,1965,8,7
Ladings,1966,14,9
Ladings,1967,4,3
Ladings,1968,8,8
Ladings,1969,1,1
Ladings,1970,4,3
Ladings,1971,4,3
Ladings,1972,3,3
Ladings,1973,6,5
Ladings,1975,5,5
Ladings,1976,6,5
Ladings,1977,2,2
Ladings,1978,6,3
Ladings,1979,7,5
Ladings,1980,1,1
Ladings,1981,4,3
Ladings,1983,2,2
Ladings,1984,7,7
Ladings,1985,4,4
Ladings,1986,15,9
Ladings,1987,4,4
Ladings,1988,3,2
Ladings,1989,8,7
Ladings,1990,7,7
Ladings,1991,4,4
Ladings,1992,2,2
Ladings,1993,8,5
Ladings,1994,2,2
Ladings,1995,7,5
Ladings,1996,2,2
Ladings,1997,1,1
Ladings,1998,1,1
Ladings,1999,6,5
Ladings,2000,5,4
Ladings,2001,1,1
Ladings,2002,18,11
Ladings,2003,1,1
Ladings,2004,15,8
Ladings,2005,3,3
Ladings,2006,11,8
Ladings,2007,14,9
Ladings,2008,8,8
Laerskool,1938,2,2
Laerskool,1964,1,1
Laerskool,1968,3,3
Laerskool,1971,1,1
Laerskool,1972,1,1
Laerskool,1978,471,4
Laerskool,1979,120,2
Laerskool,1980,134,2
Laerskool,1981,1,1
Laerskool,1983,1,1
Laerskool,1984,1,1
Laerskool,1985,8,4
Laerskool,1987,13,6
Laerskool,1988,1,1
Laerskool,1989,4,3
Laerskool,1990,14,2
Laerskool,1991,7,1
Laerskool,1992,6,3
Laerskool,1993,10,4
Laerskool,1994,9,5
Laerskool,1995,14,5
Laerskool,1996,12,4
Laerskool,1997,5,3
Laerskool,1998,12,5
Laerskool,1999,13,5
Laerskool,2000,8,2
Laerskool,2001,28,8
Laerskool,2002,4,4
Laerskool,2003,11,7
Laerskool,2004,5,3
Laerskool,2005,36,13
Laerskool,2006,24,9
Laerskool,2007,26,15
Laerskool,2008,11,8
Lafeadio,1889,1,1
Lafeadio,1890,1,1
Lafeadio,1891,1,1
Lafeadio,1898,1,1
Lafeadio,1901,1,1
Lafeadio,1902,1,1
Lafeadio,1903,1,1
Lafeadio,1905,1,1
Lafeadio,1908,5,2
Lafeadio,1910,1,1
Lafeadio,1911,2,2
Lafeadio,1912,15,5
Lafeadio,1914,1,1
Lafeadio,1915,3,3
Lafeadio,1917,3,3
Lafeadio,1919,2,2
Lafeadio,1920,1,1
Lafeadio,1921,1,1
Lafeadio,1922,1,1
Lafeadio,1923,2,2
Lafeadio,1924,1,1
Lafeadio,1925,1,1
Lafeadio,1927,1,1
Lafeadio,1929,1,1
Lafeadio,1935,1,1
Lafeadio,1936,1,1
Lafeadio,1937,1,1
Lafeadio,1945,2,2
Lafeadio,1947,2,2
Lafeadio,1955,1,1
