word,year,count,sources
PERCH,1796,1,1
PERCH,1799,1,1
PERCH,1800,6,5
PERCH,1801,2,2
PERCH,1802,1,1
PERCH,1803,25,4
PERCH,1804,1,1
PERCH,1805,2,2
PERCH,1806,5,2
PERCH,1807,6,3
PERCH,1808,1,1
PERCH,1809,4,3
PERCH,1810,2,2
PERCH,1812,4,3
PERCH,1813,8,4
PERCH,1814,6,4
PERCH,1815,19,10
PERCH,1816,6,2
PERCH,1818,5,4
PERCH,1820,4,4
PERCH,1821,17,11
PERCH,1822,3,3
PERCH,1823,3,3
PERCH,1824,2,2
PERCH,1826,3,3
PERCH,1829,1,1
PERCH,1831,9,5
PERCH,1832,2,2
PERCH,1833,19,9
PERCH,1834,6,6
PERCH,1835,34,14
PERCH,1836,23,19
PERCH,1837,11,9
PERCH,1838,21,10
PERCH,1839,28,16
PERCH,1840,11,11
PERCH,1841,31,22
PERCH,1842,20,9
PERCH,1843,18,13
PERCH,1844,16,6
PERCH,1845,13,9
PERCH,1846,2,1
PERCH,1847,6,4
PERCH,1848,26,16
PERCH,1849,13,7
PERCH,1850,15,10
PERCH,1851,24,16
PERCH,1852,9,5
PERCH,1853,13,11
PERCH,1854,95,16
PERCH,1855,13,9
PERCH,1856,8,8
PERCH,1857,12,7
PERCH,1858,13,7
PERCH,1859,32,13
PERCH,1860,21,16
PERCH,1861,11,7
PERCH,1862,11,8
PERCH,1863,31,21
PERCH,1864,91,22
PERCH,1865,47,19
PERCH,1866,23,14
PERCH,1867,35,15
PERCH,1868,14,12
PERCH,1869,17,12
PERCH,1870,32,19
PERCH,1871,18,14
PERCH,1872,31,13
PERCH,1873,17,12
PERCH,1874,6,6
PERCH,1875,16,12
PERCH,1876,42,22
PERCH,1877,19,14
PERCH,1878,46,34
PERCH,1879,28,28
PERCH,1880,35,12
PERCH,1881,31,15
PERCH,1882,10,8
PERCH,1883,21,18
PERCH,1884,22,15
PERCH,1885,54,25
PERCH,1886,37,19
PERCH,1887,17,12
PERCH,1888,25,18
PERCH,1889,19,10
PERCH,1890,17,14
PERCH,1891,10,7
PERCH,1892,39,27
PERCH,1893,21,11
PERCH,1894,18,9
PERCH,1895,21,12
PERCH,1896,12,11
PERCH,1897,51,30
PERCH,1898,73,34
PERCH,1899,23,15
PERCH,1900,101,46
PERCH,1901,70,68
PERCH,1902,85,79
PERCH,1903,123,80
PERCH,1904,99,69
PERCH,1905,66,55
PERCH,1906,32,25
PERCH,1907,31,19
PERCH,1908,25,15
PERCH,1909,9,8
PERCH,1910,13,11
PERCH,1911,14,6
PERCH,1912,36,13
PERCH,1913,12,8
PERCH,1914,39,15
PERCH,1915,11,7
PERCH,1916,27,17
PERCH,1917,16,16
PERCH,1918,8,7
PERCH,1919,28,13
PERCH,1920,42,16
PERCH,1921,23,12
PERCH,1922,21,13
PERCH,1923,27,17
PERCH,1924,19,7
PERCH,1925,30,14
PERCH,1926,17,14
PERCH,1927,21,13
PERCH,1928,19,16
PERCH,1929,16,6
PERCH,1930,18,15
PERCH,1931,33,11
PERCH,1932,8,8
PERCH,1933,25,14
PERCH,1934,6,6
PERCH,1935,24,13
PERCH,1936,9,7
PERCH,1937,23,15
PERCH,1938,9,9
PERCH,1939,17,11
PERCH,1940,10,7
PERCH,1941,15,13
PERCH,1942,13,11
PERCH,1943,15,10
PERCH,1944,9,8
PERCH,1945,14,8
PERCH,1946,21,13
PERCH,1947,22,13
PERCH,1948,34,17
PERCH,1949,58,24
PERCH,1950,16,12
PERCH,1951,41,15
PERCH,1952,22,18
PERCH,1953,53,20
PERCH,1954,32,23
PERCH,1955,21,15
PERCH,1956,37,18
PERCH,1957,46,15
PERCH,1958,33,24
PERCH,1959,14,11
PERCH,1960,17,13
PERCH,1961,17,16
PERCH,1962,49,20
PERCH,1963,29,18
PERCH,1964,54,21
PERCH,1965,44,21
PERCH,1966,38,26
PERCH,1967,52,17
PERCH,1968,45,33
PERCH,1969,31,20
PERCH,1970,29,23
PERCH,1971,59,49
PERCH,1972,84,48
PERCH,1973,109,42
PERCH,1974,44,32
PERCH,1975,66,35
PERCH,1976,108,37
PERCH,1977,79,41
PERCH,1978,108,50
PERCH,1979,62,39
PERCH,1980,56,37
PERCH,1981,56,29
PERCH,1982,139,44
PERCH,1983,76,32
PERCH,1984,68,35
PERCH,1985,123,58
PERCH,1986,88,36
PERCH,1987,117,48
PERCH,1988,136,57
PERCH,1989,111,66
PERCH,1990,85,54
PERCH,1991,79,44
PERCH,1992,71,42
PERCH,1993,86,38
PERCH,1994,99,53
PERCH,1995,62,39
PERCH,1996,134,50
PERCH,1997,89,40
PERCH,1998,109,65
PERCH,1999,92,59
PERCH,2000,88,79
PERCH,2001,79,47
PERCH,2002,86,65
PERCH,2003,56,45
PERCH,2004,116,70
PERCH,2005,157,72
PERCH,2006,183,81
PERCH,2007,138,72
PERCH,2008,279,186
PERMESTA,1946,1,1
PERMESTA,1961,1,1
PERMESTA,1962,2,1
PERMESTA,1963,6,2
PERMESTA,1964,19,4
PERMESTA,1966,2,2
PERMESTA,1967,3,3
PERMESTA,1968,1,1
PERMESTA,1969,4,4
PERMESTA,1970,2,2
PERMESTA,1973,3,1
PERMESTA,1975,3,3
PERMESTA,1976,12,3
PERMESTA,1977,12,4
PERMESTA,1978,6,5
PERMESTA,1979,3,3
PERMESTA,1980,1,1
PERMESTA,1981,5,5
PERMESTA,1982,4,4
PERMESTA,1984,4,4
PERMESTA,1986,5,5
PERMESTA,1987,7,5
PERMESTA,1988,4,4
PERMESTA,1989,9,4
PERMESTA,1990,3,1
PERMESTA,1991,4,2
PERMESTA,1992,10,4
PERMESTA,1993,33,1
PERMESTA,1994,10,6
PERMESTA,1995,4,1
PERMESTA,1997,1,1
PERMESTA,1998,5,2
PERMESTA,1999,6,3
PERMESTA,2000,2,1
PERMESTA,2001,3,3
PERMESTA,2002,6,4
PERMESTA,2003,8,3
PERMESTA,2004,9,6
PERMESTA,2005,31,10
PERMESTA,2006,7,5
PERMESTA,2007,7,5
PERMESTA,2008,25,5
PETRIN,1874,1,1
PETRIN,1927,2,2
PETRIN,1928,1,1
PETRIN,1929,1,1
PETRIN,1932,1,1
PETRIN,1934,3,1
PETRIN,1936,3,3
PETRIN,1939,2,2
PETRIN,1946,1,1
PETRIN,1950,1,1
PETRIN,1951,2,1
PETRIN,1957,4,4
PETRIN,1960,2,2
PETRIN,1963,2,2
PETRIN,1964,2,2
PETRIN,1965,1,1
PETRIN,1967,3,1
PETRIN,1970,1,1
PETRIN,1971,1,1
PETRIN,1973,8,1
PETRIN,1974,5,5
PETRIN,1976,1,1
PETRIN,1977,5,3
PETRIN,1978,5,3
PETRIN,1980,4,1
PETRIN,1984,3,2
PETRIN,1985,4,4
PETRIN,1986,9,5
PETRIN,1987,10,2
PETRIN,1988,2,2
PETRIN,1990,4,4
PETRIN,1991,7,3
PETRIN,1993,1,1
PETRIN,1994,2,2
PETRIN,1995,2,2
PETRIN,1996,10,4
PETRIN,1997,5,4
PETRIN,1998,8,8
PETRIN,1999,4,4
PETRIN,2000,7,6
PETRIN,2001,4,3
PETRIN,2002,5,3
PETRIN,2003,6,5
PETRIN,2004,2,1
PETRIN,2005,3,3
PETRIN,2006,4,3
PETRIN,2007,7,4
PETRIN,2008,3,2
PFUNGST,1882,1,1
PFUNGST,1896,1,1
PFUNGST,1911,3,3
PFUNGST,1912,2,1
PFUNGST,1913,2,2
PFUNGST,1917,1,1
PFUNGST,1928,2,2
PFUNGST,1963,1,1
PFUNGST,1965,2,2
PFUNGST,1969,7,7
PFUNGST,1970,2,2
PFUNGST,1973,1,1
PFUNGST,1976,1,1
PFUNGST,1977,3,3
PFUNGST,1979,1,1
PFUNGST,1982,3,1
PFUNGST,1984,2,1
PFUNGST,1987,2,2
PFUNGST,1988,1,1
PFUNGST,1992,1,1
PFUNGST,1993,2,1
PFUNGST,1994,2,2
PFUNGST,1995,4,3
PFUNGST,1997,2,2
PFUNGST,1998,2,1
PFUNGST,2000,3,3
PFUNGST,2003,1,1
PFUNGST,2005,1,1
PFUNGST,2006,3,3
PFUNGST,2008,1,1
PHANEROGAMIC,1833,1,1
PHANEROGAMIC,1842,5,1
PHANEROGAMIC,1843,4,1
PHANEROGAMIC,1846,2,1
PHANEROGAMIC,1851,4,3
PHANEROGAMIC,1855,2,1
PHANEROGAMIC,1856,8,5
PHANEROGAMIC,1858,1,1
PHANEROGAMIC,1861,1,1
PHANEROGAMIC,1862,6,6
PHANEROGAMIC,1864,9,2
PHANEROGAMIC,1867,1,1
PHANEROGAMIC,1868,1,1
PHANEROGAMIC,1869,1,1
PHANEROGAMIC,1870,2,2
PHANEROGAMIC,1873,2,2
PHANEROGAMIC,1874,3,3
PHANEROGAMIC,1875,3,2
PHANEROGAMIC,1876,1,1
PHANEROGAMIC,1877,1,1
PHANEROGAMIC,1881,2,1
PHANEROGAMIC,1883,9,5
PHANEROGAMIC,1884,1,1
PHANEROGAMIC,1886,1,1
PHANEROGAMIC,1891,3,3
PHANEROGAMIC,1892,2,1
PHANEROGAMIC,1895,9,9
PHANEROGAMIC,1896,1,1
PHANEROGAMIC,1901,11,8
PHANEROGAMIC,1902,3,3
PHANEROGAMIC,1903,1,1
PHANEROGAMIC,1904,2,2
PHANEROGAMIC,1910,6,5
PHANEROGAMIC,1914,1,1
PHANEROGAMIC,1915,1,1
PHANEROGAMIC,1920,1,1
PHANEROGAMIC,1921,2,2
PHANEROGAMIC,1924,1,1
PHANEROGAMIC,1931,1,1
PHANEROGAMIC,1940,1,1
PHANEROGAMIC,1950,2,2
PHANEROGAMIC,1953,3,2
PHANEROGAMIC,1957,1,1
PHANEROGAMIC,1963,2,1
PHANEROGAMIC,1968,1,1
PHANEROGAMIC,1969,2,2
PHANEROGAMIC,1970,1,1
PHANEROGAMIC,1971,2,1
PHANEROGAMIC,1976,7,2
PHANEROGAMIC,1982,1,1
PHANEROGAMIC,1986,1,1
PHANEROGAMIC,1993,2,1
PHANEROGAMIC,1994,1,1
PHANEROGAMIC,2001,2,2
PHANEROGAMIC,2002,1,1
PHANEROGAMIC,2004,1,1
PHANEROGAMIC,2007,3,3
PHANEROGAMIC,2008,4,4
PHEO,1953,1,1
PHEO,1961,4,2
PHEO,1972,2,2
PHEO,1980,2,1
PHEO,1981,2,1
PHEO,1982,1,1
PHEO,1983,1,1
PHEO,1984,16,4
PHEO,1985,2,1
PHEO,1986,24,4
PHEO,1987,3,3
PHEO,1988,1,1
PHEO,1989,1,1
PHEO,1990,4,3
PHEO,1991,3,3
PHEO,1992,3,2
PHEO,1993,1,1
PHEO,1995,1,1
PHEO,1996,4,2
PHEO,2001,2,1
PHEO,2002,34,5
PHEO,2003,12,1
PHEO,2004,95,3
PHEO,2006,3,3
PHEO,2007,6,2
PHEO,2008,11,2
PHILIA,1910,1,1
PHILIA,1948,1,1
PHILIA,1951,7,3
PHILIA,1952,3,2
PHILIA,1953,1,1
PHILIA,1955,1,1
PHILIA,1956,2,2
PHILIA,1958,5,5
PHILIA,1960,7,3
PHILIA,1961,1,1
PHILIA,1963,3,3
PHILIA,1964,1,1
PHILIA,1965,9,2
PHILIA,1968,7,7
PHILIA,1969,2,2
PHILIA,1971,3,3
PHILIA,1972,4,3
PHILIA,1973,10,2
PHILIA,1976,3,2
PHILIA,1977,2,2
PHILIA,1978,4,3
PHILIA,1979,6,6
PHILIA,1981,8,5
PHILIA,1982,3,3
PHILIA,1983,1,1
PHILIA,1984,2,2
PHILIA,1985,4,4
PHILIA,1986,118,4
PHILIA,1988,1,1
PHILIA,1989,4,4
PHILIA,1990,4,3
PHILIA,1991,76,10
PHILIA,1992,2,2
PHILIA,1993,2,1
PHILIA,1994,12,5
PHILIA,1995,19,7
PHILIA,1996,14,7
PHILIA,1997,7,4
PHILIA,1998,5,5
PHILIA,1999,6,4
PHILIA,2000,15,5
PHILIA,2001,4,3
PHILIA,2002,4,3
PHILIA,2003,16,10
PHILIA,2004,14,5
PHILIA,2005,26,7
PHILIA,2006,24,8
PHILIA,2007,27,5
PHILIA,2008,11,6
PHORMIDIUM,1903,1,1
PHORMIDIUM,1913,6,1
PHORMIDIUM,1917,3,3
PHORMIDIUM,1918,7,7
PHORMIDIUM,1926,1,1
PHORMIDIUM,1928,1,1
PHORMIDIUM,1941,3,2
PHORMIDIUM,1942,8,4
PHORMIDIUM,1945,3,3
PHORMIDIUM,1950,1,1
PHORMIDIUM,1954,1,1
PHORMIDIUM,1958,1,1
PHORMIDIUM,1959,2,1
PHORMIDIUM,1960,1,1
PHORMIDIUM,1971,1,1
PHORMIDIUM,1973,1,1
PHORMIDIUM,1975,3,3
PHORMIDIUM,1977,1,1
PHORMIDIUM,1978,3,2
PHORMIDIUM,1979,1,1
PHORMIDIUM,1981,2,2
PHORMIDIUM,1982,1,1
PHORMIDIUM,1988,1,1
PHORMIDIUM,1989,2,2
PHORMIDIUM,1991,1,1
PHORMIDIUM,1992,1,1
PHORMIDIUM,1993,3,3
PHORMIDIUM,1995,1,1
PHORMIDIUM,1997,1,1
PHORMIDIUM,1999,2,2
PHORMIDIUM,2000,2,1
PHORMIDIUM,2001,2,2
PHORMIDIUM,2005,1,1
PINCHER,1830,1,1
PINCHER,1834,9,4
PINCHER,1844,7,7
PINCHER,1856,1,1
PINCHER,1860,2,1
PINCHER,1861,1,1
PINCHER,1862,1,1
PINCHER,1869,1,1
PINCHER,1872,1,1
PINCHER,1874,3,1
PINCHER,1876,1,1
PINCHER,1878,5,3
PINCHER,1879,2,1
PINCHER,1880,1,1
PINCHER,1885,1,1
PINCHER,1886,2,2
PINCHER,1891,2,2
PINCHER,1894,3,3
PINCHER,1900,3,3
PINCHER,1901,1,1
PINCHER,1906,2,2
PINCHER,1908,1,1
PINCHER,1917,5,5
PINCHER,1922,2,2
PINCHER,1924,1,1
PINCHER,1925,2,2
PINCHER,1929,2,2
PINCHER,1930,2,2
PINCHER,1933,2,1
PINCHER,1936,1,1
PINCHER,1938,1,1
PINCHER,1939,1,1
PINCHER,1945,3,2
PINCHER,1946,1,1
PINCHER,1947,5,2
PINCHER,1948,3,3
PINCHER,1949,4,1
PINCHER,1950,2,2
PINCHER,1951,1,1
PINCHER,1954,3,1
PINCHER,1955,2,1
PINCHER,1956,25,4
PINCHER,1957,3,3
PINCHER,1959,7,7
PINCHER,1960,1,1
PINCHER,1961,1,1
PINCHER,1962,11,9
PINCHER,1963,4,3
PINCHER,1964,7,7
PINCHER,1965,13,12
PINCHER,1966,3,3
PINCHER,1967,7,7
PINCHER,1968,10,7
PINCHER,1969,3,3
PINCHER,1970,5,3
PINCHER,1971,5,4
PINCHER,1972,4,4
PINCHER,1973,8,6
PINCHER,1974,6,6
PINCHER,1975,8,4
PINCHER,1976,13,4
PINCHER,1977,5,4
PINCHER,1978,9,6
PINCHER,1979,15,5
PINCHER,1980,8,7
PINCHER,1981,1,1
PINCHER,1982,11,7
PINCHER,1983,28,9
PINCHER,1984,11,7
PINCHER,1985,6,6
PINCHER,1986,16,13
PINCHER,1987,79,13
PINCHER,1988,6,4
PINCHER,1989,31,15
PINCHER,1990,16,13
PINCHER,1991,38,12
PINCHER,1992,21,15
PINCHER,1993,21,13
PINCHER,1994,9,7
PINCHER,1995,24,13
PINCHER,1996,22,11
PINCHER,1997,8,3
PINCHER,1998,17,11
PINCHER,1999,22,12
PINCHER,2000,19,13
PINCHER,2001,28,11
PINCHER,2002,14,12
PINCHER,2003,12,9
PINCHER,2004,14,8
PINCHER,2005,15,14
PINCHER,2006,25,14
PINCHER,2007,21,16
PINCHER,2008,15,9
PINCHES,1803,1,1
PINCHES,1814,3,2
PINCHES,1816,1,1
PINCHES,1837,1,1
PINCHES,1846,4,4
PINCHES,1849,1,1
PINCHES,1853,1,1
PINCHES,1855,1,1
PINCHES,1856,1,1
PINCHES,1861,5,5
PINCHES,1863,5,1
PINCHES,1864,1,1
PINCHES,1868,7,4
PINCHES,1869,1,1
PINCHES,1871,2,2
PINCHES,1873,2,2
PINCHES,1874,3,2
PINCHES,1875,2,2
PINCHES,1876,5,5
PINCHES,1877,3,3
PINCHES,1878,8,8
PINCHES,1879,31,31
PINCHES,1880,28,28
PINCHES,1881,60,60
PINCHES,1882,32,32
PINCHES,1883,15,15
PINCHES,1884,7,5
PINCHES,1885,2,1
PINCHES,1886,3,3
PINCHES,1887,21,16
PINCHES,1888,39,23
PINCHES,1889,8,8
PINCHES,1890,6,4
PINCHES,1891,6,3
PINCHES,1892,4,1
PINCHES,1893,2,2
PINCHES,1894,14,4
PINCHES,1895,4,3
PINCHES,1896,2,2
PINCHES,1897,3,3
PINCHES,1899,3,1
PINCHES,1900,15,2
PINCHES,1901,2,2
PINCHES,1903,3,3
PINCHES,1904,2,2
PINCHES,1905,6,2
PINCHES,1906,7,7
PINCHES,1907,1,1
PINCHES,1908,7,7
PINCHES,1909,1,1
PINCHES,1910,14,8
PINCHES,1911,1,1
PINCHES,1912,2,1
PINCHES,1913,10,9
PINCHES,1914,2,2
PINCHES,1916,3,2
PINCHES,1917,22,2
PINCHES,1922,4,4
PINCHES,1923,6,5
PINCHES,1924,2,1
PINCHES,1925,4,4
PINCHES,1927,2,2
PINCHES,1928,2,1
PINCHES,1929,1,1
PINCHES,1930,2,1
PINCHES,1931,1,1
PINCHES,1933,4,4
PINCHES,1935,2,2
PINCHES,1936,6,2
PINCHES,1937,1,1
PINCHES,1938,3,3
PINCHES,1939,4,4
PINCHES,1940,2,1
PINCHES,1941,2,2
PINCHES,1942,5,4
PINCHES,1943,1,1
PINCHES,1944,4,4
PINCHES,1947,4,2
PINCHES,1948,3,3
PINCHES,1949,10,7
PINCHES,1950,5,5
PINCHES,1951,1,1
PINCHES,1952,1,1
PINCHES,1953,2,1
PINCHES,1955,3,3
PINCHES,1956,1,1
PINCHES,1957,2,2
PINCHES,1958,3,3
PINCHES,1959,6,5
PINCHES,1960,14,2
PINCHES,1961,7,5
PINCHES,1962,2,2
PINCHES,1963,2,2
PINCHES,1964,2,2
PINCHES,1965,1,1
PINCHES,1966,7,5
PINCHES,1967,5,5
PINCHES,1968,7,7
PINCHES,1969,1,1
PINCHES,1970,9,6
PINCHES,1971,2,2
PINCHES,1972,6,5
PINCHES,1973,8,8
PINCHES,1974,37,2
PINCHES,1975,6,5
PINCHES,1976,1,1
PINCHES,1977,12,7
PINCHES,1978,14,6
PINCHES,1979,8,5
PINCHES,1980,3,3
PINCHES,1981,10,8
PINCHES,1982,5,5
PINCHES,1983,19,18
PINCHES,1984,10,8
PINCHES,1985,7,6
PINCHES,1986,15,9
PINCHES,1987,11,10
PINCHES,1988,17,15
PINCHES,1989,32,8
PINCHES,1990,6,4
PINCHES,1991,6,4
PINCHES,1992,9,7
PINCHES,1993,8,8
PINCHES,1994,4,3
PINCHES,1995,11,8
PINCHES,1996,11,9
PINCHES,1997,18,11
PINCHES,1998,18,8
PINCHES,1999,44,14
PINCHES,2000,10,10
PINCHES,2001,20,15
PINCHES,2002,14,5
PINCHES,2003,27,17
PINCHES,2004,13,9
PINCHES,2005,26,21
PINCHES,2006,19,14
PINCHES,2007,13,9
PINCHES,2008,26,15
PIanner,1948,1,1
PIanner,1971,8,2
PIanner,1974,1,1
PIanner,1977,1,1
PIanner,1978,1,1
PIanner,1979,2,2
PIanner,1981,1,1
PIanner,1982,1,1
PIanner,1983,1,1
PIanner,1986,2,2
PIanner,1987,2,2
PIanner,1989,8,4
PIanner,1990,1,1
PIanner,1991,1,1
PIanner,1993,1,1
PIanner,1995,1,1
PIanner,1996,4,4
PIanner,1997,1,1
PIanner,1999,4,4
PIanner,2001,2,2
PIanner,2002,1,1
PIanner,2004,3,3
PIanner,2005,16,3
PIanner,2006,2,2
PIanner,2007,7,3
PIanner,2008,1,1
PKT,1765,1,1
PKT,1769,2,2
PKT,1821,2,2
PKT,1825,1,1
PKT,1829,1,1
PKT,1841,1,1
PKT,1845,3,2
PKT,1857,1,1
PKT,1868,1,1
PKT,1870,1,1
PKT,1871,1,1
PKT,1872,1,1
PKT,1873,1,1
PKT,1874,2,2
PKT,1875,2,2
PKT,1880,1,1
PKT,1882,2,2
PKT,1883,1,1
PKT,1885,1,1
PKT,1886,1,1
PKT,1890,2,1
PKT,1892,6,2
PKT,1896,1,1
PKT,1898,1,1
PKT,1901,1,1
PKT,1905,4,3
PKT,1907,1,1
PKT,1912,3,2
PKT,1913,1,1
PKT,1918,2,1
PKT,1920,3,3
PKT,1923,1,1
PKT,1924,2,1
PKT,1925,2,2
PKT,1926,1,1
PKT,1927,2,2
PKT,1929,3,3
PKT,1930,2,1
PKT,1931,7,4
PKT,1934,5,3
PKT,1935,2,1
PKT,1940,1,1
PKT,1942,1,1
PKT,1944,2,1
PKT,1947,2,2
PKT,1949,1,1
PKT,1950,7,4
PKT,1951,3,2
PKT,1952,7,4
PKT,1953,5,1
PKT,1954,1,1
PKT,1955,5,3
PKT,1956,1,1
PKT,1957,6,3
PKT,1958,5,4
PKT,1959,4,3
PKT,1960,5,4
PKT,1961,6,1
PKT,1962,13,4
PKT,1963,3,3
PKT,1964,14,8
PKT,1965,7,4
PKT,1966,12,11
PKT,1967,12,11
PKT,1968,12,8
PKT,1969,9,6
PKT,1970,4,2
PKT,1971,12,5
PKT,1972,9,8
PKT,1973,30,7
PKT,1974,11,7
PKT,1975,18,11
PKT,1976,215,25
PKT,1977,27,18
PKT,1978,70,21
PKT,1979,66,23
PKT,1980,34,19
PKT,1981,111,27
PKT,1982,57,34
PKT,1983,39,26
PKT,1984,79,34
PKT,1985,50,36
PKT,1986,161,42
PKT,1987,146,50
PKT,1988,178,42
PKT,1989,118,38
PKT,1990,185,42
PKT,1991,70,27
PKT,1992,142,44
PKT,1993,146,43
PKT,1994,94,43
PKT,1995,71,36
PKT,1996,75,49
PKT,1997,164,49
PKT,1998,89,49
PKT,1999,63,40
PKT,2000,135,61
PKT,2001,168,59
PKT,2002,137,70
PKT,2003,123,53
PKT,2004,152,72
PKT,2005,152,61
PKT,2006,166,59
PKT,2007,477,61
PKT,2008,89,54
PLACES1,1887,1,1
PLACES1,1904,1,1
PLACES1,1905,2,2
PLACES1,1906,1,1
PLACES1,1913,3,3
PLACES1,1920,5,5
PLACES1,1925,1,1
PLACES1,1929,2,2
PLACES1,1930,1,1
PLACES1,1932,3,3
PLACES1,1933,3,3
PLACES1,1950,1,1
PLACES1,1952,7,7
PLACES1,1955,2,2
PLACES1,1957,1,1
PLACES1,1958,1,1
PLACES1,1963,2,2
PLACES1,1965,2,2
PLACES1,1973,1,1
PLACES1,1974,1,1
PLACES1,1984,1,1
PLACES1,1994,2,2
PLACES1,1996,3,3
PLACES1,1998,1,1
PLACES1,1999,1,1
PLACES1,2001,1,1
PLACES1,2002,1,1
PLACES1,2004,1,1
PLACES1,2005,2,1
PLACES1,2006,1,1
PLACES1,2007,1,1
PLANOSOLS,1945,1,1
PLANOSOLS,1949,1,1
PLANOSOLS,1951,1,1
PLANOSOLS,1955,4,1
PLANOSOLS,1957,1,1
PLANOSOLS,1959,1,1
PLANOSOLS,1960,2,2
PLANOSOLS,1965,3,3
PLANOSOLS,1967,1,1
PLANOSOLS,1972,5,2
PLANOSOLS,1973,2,2
PLANOSOLS,1974,1,1
PLANOSOLS,1975,1,1
PLANOSOLS,1976,1,1
PLANOSOLS,1981,4,4
PLANOSOLS,1983,3,3
PLANOSOLS,1984,1,1
PLANOSOLS,1986,1,1
PLANOSOLS,1988,1,1
PLANOSOLS,1991,1,1
PLANOSOLS,1994,3,3
PLANOSOLS,1997,3,2
PLANOSOLS,1998,37,1
PLANOSOLS,1999,1,1
PLANOSOLS,2000,2,2
PLANOSOLS,2003,3,2
PLANOSOLS,2004,2,2
PLANOSOLS,2005,11,2
PLANOSOLS,2008,1,1
PLATAEA,1854,2,2
PLATAEA,1863,1,1
PLATAEA,1865,2,2
PLATAEA,1875,14,5
PLATAEA,1881,16,3
PLATAEA,1882,2,2
PLATAEA,1883,1,1
PLATAEA,1884,1,1
PLATAEA,1885,1,1
PLATAEA,1888,4,4
PLATAEA,1890,5,4
PLATAEA,1891,6,2
PLATAEA,1892,14,6
PLATAEA,1895,39,9
PLATAEA,1896,1,1
PLATAEA,1898,3,1
PLATAEA,1899,7,1
PLATAEA,1900,18,7
PLATAEA,1901,13,10
PLATAEA,1902,23,5
PLATAEA,1903,4,3
PLATAEA,1904,14,5
PLATAEA,1905,8,3
PLATAEA,1906,2,1
PLATAEA,1908,1,1
PLATAEA,1909,14,3
PLATAEA,1911,1,1
PLATAEA,1912,1,1
PLATAEA,1913,2,1
PLATAEA,1914,9,4
PLATAEA,1915,3,2
PLATAEA,1921,7,2
PLATAEA,1922,5,3
PLATAEA,1924,6,4
PLATAEA,1925,1,1
PLATAEA,1926,1,1
PLATAEA,1927,3,1
PLATAEA,1928,2,1
PLATAEA,1929,8,5
PLATAEA,1931,2,2
PLATAEA,1932,4,2
PLATAEA,1935,4,2
PLATAEA,1936,1,1
PLATAEA,1937,2,2
PLATAEA,1938,1,1
PLATAEA,1939,8,6
PLATAEA,1940,1,1
PLATAEA,1941,1,1
PLATAEA,1945,1,1
PLATAEA,1946,8,2
PLATAEA,1947,2,2
PLATAEA,1948,22,9
PLATAEA,1949,1,1
PLATAEA,1950,1,1
PLATAEA,1951,6,3
PLATAEA,1952,1,1
PLATAEA,1953,14,3
PLATAEA,1954,12,6
PLATAEA,1955,2,2
PLATAEA,1956,12,7
PLATAEA,1957,3,2
PLATAEA,1958,3,2
PLATAEA,1961,1,1
PLATAEA,1963,2,1
PLATAEA,1964,2,2
PLATAEA,1965,10,7
PLATAEA,1966,1,1
PLATAEA,1967,9,5
PLATAEA,1968,2,2
PLATAEA,1969,5,4
PLATAEA,1970,3,3
PLATAEA,1971,1,1
PLATAEA,1972,19,11
PLATAEA,1974,3,2
PLATAEA,1975,6,5
PLATAEA,1979,6,4
PLATAEA,1980,5,3
PLATAEA,1981,2,1
PLATAEA,1985,1,1
PLATAEA,1986,6,4
PLATAEA,1987,4,3
PLATAEA,1988,1,1
PLATAEA,1989,8,8
PLATAEA,1990,2,1
PLATAEA,1991,1,1
PLATAEA,1992,5,3
PLATAEA,1993,5,4
PLATAEA,1994,8,4
PLATAEA,1995,1,1
PLATAEA,1996,3,3
PLATAEA,1997,8,6
PLATAEA,1998,49,9
PLATAEA,1999,4,3
PLATAEA,2000,3,2
PLATAEA,2001,4,3
PLATAEA,2002,4,3
PLATAEA,2003,2,2
PLATAEA,2004,25,11
PLATAEA,2005,20,6
PLATAEA,2006,16,9
PLATAEA,2007,25,9
PLATAEA,2008,22,7
PLATERO,1921,2,2
PLATERO,1922,1,1
PLATERO,1930,3,2
PLATERO,1931,2,2
PLATERO,1944,1,1
PLATERO,1950,1,1
PLATERO,1956,9,3
PLATERO,1957,31,7
PLATERO,1960,19,4
PLATERO,1962,1,1
PLATERO,1963,1,1
PLATERO,1965,3,2
PLATERO,1967,3,2
PLATERO,1968,1,1
PLATERO,1971,5,2
PLATERO,1972,1,1
PLATERO,1973,2,2
PLATERO,1974,13,5
PLATERO,1975,3,3
PLATERO,1976,5,5
PLATERO,1977,5,5
PLATERO,1978,61,5
PLATERO,1980,1,1
PLATERO,1981,5,4
PLATERO,1982,4,3
PLATERO,1983,9,1
PLATERO,1985,3,3
PLATERO,1987,3,3
PLATERO,1988,1,1
PLATERO,1990,13,4
PLATERO,1991,1,1
PLATERO,1992,2,1
PLATERO,1993,2,2
PLATERO,1994,1,1
PLATERO,1995,15,5
PLATERO,1996,2,2
PLATERO,1997,6,4
PLATERO,1998,1,1
PLATERO,1999,3,2
PLATERO,2000,2,2
PLATERO,2001,9,3
PLATERO,2002,1,1
PLATERO,2003,3,2
PLATERO,2006,2,1
PLATERO,2007,3,2
