word,year,count,sources
yj2,1976,5,5
yj2,1977,3,3
yj2,1978,7,7
yj2,1979,6,5
yj2,1980,6,5
yj2,1981,2,2
yj2,1982,18,7
yj2,1983,7,7
yj2,1984,5,5
yj2,1985,3,3
yj2,1986,3,3
yj2,1987,11,8
yj2,1988,8,8
yj2,1989,7,5
yj2,1990,4,4
yj2,1991,4,4
yj2,1992,4,4
yj2,1993,7,7
yj2,1994,6,6
yj2,1995,5,5
yj2,1996,3,3
yj2,1997,6,6
yj2,1998,1,1
yj2,1999,7,4
yj2,2000,6,5
yj2,2001,3,3
yj2,2002,6,5
yj2,2003,4,4
yj2,2004,2,2
yj2,2005,3,2
yj2,2006,4,4
yj2,2007,6,6
yj2,2008,5,5
yldo,1826,1,1
yldo,1849,1,1
yldo,1855,3,3
yldo,1876,2,2
yldo,1879,1,1
yldo,1892,4,4
yldo,1902,1,1
yldo,1906,2,2
yldo,1911,2,2
yldo,1924,1,1
yldo,1925,1,1
yldo,1932,2,2
yldo,1936,2,2
yldo,1951,1,1
yldo,1952,1,1
yldo,1959,3,3
yldo,1962,1,1
yldo,1966,1,1
yldo,1967,1,1
yldo,1968,5,5
yldo,1969,1,1
yldo,1970,2,1
yldo,1971,3,2
yldo,1972,1,1
yldo,1973,3,3
yldo,1974,7,2
yldo,1975,1,1
yldo,1976,1,1
yldo,1978,2,2
yldo,1983,2,2
yldo,1985,2,2
yldo,1986,1,1
yldo,1988,3,3
yldo,1989,1,1
yldo,1990,2,2
yldo,1991,3,3
yldo,1994,2,2
yldo,1995,1,1
yldo,1996,2,2
yldo,1998,2,1
yldo,1999,1,1
yldo,2000,1,1
yldo,2001,2,2
yldo,2002,1,1
yldo,2003,2,2
yldo,2005,3,3
yldo,2006,1,1
yldo,2007,3,2
yldo,2008,4,4
ymryson,1854,2,2
ymryson,1866,3,3
ymryson,1908,1,1
ymryson,1913,1,1
ymryson,1936,1,1
ymryson,1946,2,2
ymryson,1951,3,3
ymryson,1961,2,2
ymryson,1978,1,1
ymryson,1984,7,1
ymryson,1986,1,1
ymryson,1990,2,2
ymryson,1991,2,2
ymryson,1992,2,2
ymryson,1996,9,3
ymryson,1997,7,2
ymryson,1998,3,3
ymryson,2000,5,5
ymryson,2001,1,1
ymryson,2005,1,1
ymryson,2006,7,2
yoH,1664,1,1
yoH,1701,1,1
yoH,1743,1,1
yoH,1756,1,1
yoH,1809,1,1
yoH,1812,1,1
yoH,1814,1,1
yoH,1816,1,1
yoH,1820,2,2
yoH,1824,1,1
yoH,1825,1,1
yoH,1834,1,1
yoH,1841,2,2
yoH,1846,1,1
yoH,1851,1,1
yoH,1852,1,1
yoH,1858,1,1
yoH,1876,4,4
yoH,1884,1,1
yoH,1899,1,1
yoH,1903,1,1
yoH,1906,1,1
yoH,1909,1,1
yoH,1927,1,1
yoH,1938,1,1
yoH,1940,2,2
yoH,1948,1,1
yoH,1960,1,1
yoH,1965,4,4
yoH,1968,1,1
yoH,1969,1,1
yoH,1970,1,1
yoH,1971,1,1
yoH,1972,1,1
yoH,1973,1,1
yoH,1977,1,1
yoH,1980,3,3
yoH,1981,1,1
yoH,1983,1,1
yoH,1984,1,1
yoH,1988,1,1
yoH,1990,1,1
yoH,1992,1,1
yoH,1994,1,1
yoH,1997,8,3
yoH,1998,2,2
yoH,1999,3,3
yoH,2002,1,1
yoH,2003,1,1
yoH,2004,1,1
yoH,2007,5,3
yoI,1750,1,1
yoI,1754,1,1
yoI,1759,1,1
yoI,1763,1,1
yoI,1772,3,3
yoI,1775,3,1
yoI,1778,1,1
yoI,1781,1,1
yoI,1787,15,2
yoI,1789,4,4
yoI,1790,2,2
yoI,1791,2,2
yoI,1793,2,2
yoI,1796,2,2
yoI,1798,1,1
yoI,1799,3,2
yoI,1800,2,2
yoI,1801,11,5
yoI,1802,3,3
yoI,1803,6,6
yoI,1804,2,2
yoI,1805,4,4
yoI,1806,2,2
yoI,1807,10,7
yoI,1808,3,3
yoI,1809,1,1
yoI,1810,5,5
yoI,1811,3,3
yoI,1812,9,8
yoI,1813,3,3
yoI,1814,9,7
yoI,1815,2,2
yoI,1816,5,4
yoI,1817,6,6
yoI,1818,8,6
yoI,1819,1,1
yoI,1820,3,3
yoI,1822,5,5
yoI,1823,1,1
yoI,1824,4,4
yoI,1825,3,3
yoI,1826,6,6
yoI,1827,3,2
yoI,1828,1,1
yoI,1829,2,2
yoI,1830,3,3
yoI,1831,1,1
yoI,1832,1,1
yoI,1833,1,1
yoI,1834,2,2
yoI,1836,4,4
yoI,1837,7,7
yoI,1838,4,4
yoI,1839,6,5
yoI,1840,5,4
yoI,1841,7,6
yoI,1842,3,3
yoI,1843,7,7
yoI,1844,7,7
yoI,1845,3,3
yoI,1846,1,1
yoI,1847,3,3
yoI,1848,3,3
yoI,1849,7,7
yoI,1850,11,10
yoI,1851,6,5
yoI,1852,4,4
yoI,1853,9,9
yoI,1854,15,13
yoI,1855,8,8
yoI,1856,11,9
yoI,1857,5,5
yoI,1858,4,3
yoI,1859,8,8
yoI,1860,4,4
yoI,1861,4,4
yoI,1862,3,3
yoI,1863,6,6
yoI,1864,7,7
yoI,1865,7,6
yoI,1866,5,5
yoI,1867,8,8
yoI,1868,3,3
yoI,1869,3,3
yoI,1870,11,9
yoI,1871,9,7
yoI,1872,3,3
yoI,1873,3,3
yoI,1874,8,8
yoI,1875,9,8
yoI,1876,6,5
yoI,1877,7,7
yoI,1879,7,5
yoI,1881,12,10
yoI,1882,6,4
yoI,1883,4,4
yoI,1884,4,4
yoI,1885,5,5
yoI,1886,3,2
yoI,1887,4,4
yoI,1888,2,1
yoI,1889,1,1
yoI,1891,2,2
yoI,1892,3,3
yoI,1893,4,4
yoI,1894,4,4
yoI,1895,13,6
yoI,1896,2,2
yoI,1897,2,2
yoI,1898,3,3
yoI,1899,5,5
yoI,1900,5,5
yoI,1901,13,10
yoI,1902,9,6
yoI,1903,4,2
yoI,1904,6,6
yoI,1905,6,5
yoI,1906,7,6
yoI,1907,2,2
yoI,1908,2,2
yoI,1909,6,6
yoI,1910,5,4
yoI,1911,2,2
yoI,1912,6,4
yoI,1913,10,10
yoI,1914,3,3
yoI,1915,3,3
yoI,1917,2,2
yoI,1919,4,4
yoI,1920,5,3
yoI,1921,4,4
yoI,1922,3,3
yoI,1923,3,3
yoI,1924,1,1
yoI,1925,2,2
yoI,1926,1,1
yoI,1927,2,2
yoI,1928,1,1
yoI,1929,1,1
yoI,1930,1,1
yoI,1933,1,1
yoI,1934,1,1
yoI,1935,5,4
yoI,1942,1,1
yoI,1943,1,1
yoI,1950,2,1
yoI,1952,1,1
yoI,1953,4,3
yoI,1955,2,2
yoI,1960,2,2
yoI,1962,3,3
yoI,1963,2,1
yoI,1964,2,2
yoI,1966,7,6
yoI,1968,4,4
yoI,1969,1,1
yoI,1970,3,3
yoI,1971,3,3
yoI,1972,3,3
yoI,1973,3,3
yoI,1974,1,1
yoI,1977,1,1
yoI,1978,2,2
yoI,1979,2,2
yoI,1980,2,2
yoI,1981,1,1
yoI,1982,5,2
yoI,1983,1,1
yoI,1985,2,2
yoI,1987,2,2
yoI,1991,1,1
yoI,1994,1,1
yoI,1996,1,1
yoI,1997,1,1
yoI,1998,1,1
yoI,1999,3,3
yoI,2000,1,1
yoI,2001,1,1
yoI,2002,2,2
yoI,2003,3,3
yoI,2004,15,14
yoI,2005,15,13
yoI,2006,13,11
yoI,2007,24,17
yoI,2008,106,98
yoar3,1850,1,1
yoar3,1862,1,1
yoar3,1886,1,1
yoar3,1897,1,1
yoar3,1909,1,1
yoar3,1939,2,2
yoar3,1940,2,2
yoar3,1942,1,1
yoar3,1949,2,2
yoar3,1950,2,2
yoar3,1952,1,1
yoar3,1953,1,1
yoar3,1955,2,2
yoar3,1957,2,2
yoar3,1958,2,1
yoar3,1960,1,1
yoar3,1961,1,1
yoar3,1963,2,2
yoar3,1965,1,1
yoar3,1966,1,1
yoar3,1967,1,1
yoar3,1968,1,1
yoar3,1973,2,2
yoar3,1974,2,2
yoar3,1977,1,1
yoar3,1978,1,1
yoar3,1979,1,1
yoar3,1982,1,1
yoar3,1983,1,1
yoar3,1986,1,1
yoar3,1987,1,1
yoar3,1996,1,1
yoar3,1997,1,1
yoar3,1999,1,1
yoar3,2001,1,1
yoar3,2006,1,1
yoar3,2007,1,1
yoar3,2008,1,1
yohe,1814,2,1
yohe,1832,2,2
yohe,1834,1,1
yohe,1835,3,3
yohe,1840,1,1
yohe,1841,4,4
yohe,1842,1,1
yohe,1844,1,1
yohe,1845,3,2
yohe,1848,1,1
yohe,1852,2,2
yohe,1859,1,1
yohe,1867,1,1
yohe,1877,1,1
yohe,1879,1,1
yohe,1881,5,2
yohe,1883,1,1
yohe,1894,1,1
yohe,1896,1,1
yohe,1904,1,1
yohe,1941,1,1
yohe,1960,3,1
yohe,1964,1,1
yohe,1968,1,1
yohe,1969,1,1
yohe,1977,1,1
yohe,1983,1,1
yohe,1987,1,1
yohe,1998,1,1
yohe,2001,1,1
yohe,2002,2,1
yoledet,1981,2,2
yoledet,1984,1,1
yoledet,1986,1,1
yoledet,1988,10,4
yoledet,1989,1,1
yoledet,1990,2,1
yoledet,1991,11,6
yoledet,1992,8,1
yoledet,1993,1,1
yoledet,1994,7,5
yoledet,1995,10,1
yoledet,1996,2,2
yoledet,1997,3,1
yoledet,1998,3,1
yoledet,2000,2,1
yoledet,2002,19,2
yoledet,2003,14,2
yoledet,2004,3,1
yoledet,2005,5,2
yoledet,2006,5,2
yoledet,2007,3,3
yoledet,2008,3,3
yoser,1814,1,1
yoser,1869,1,1
yoser,1939,8,4
yoser,1941,2,2
yoser,1949,3,3
yoser,1952,2,1
yoser,1953,1,1
yoser,1957,1,1
yoser,1958,2,1
yoser,1959,1,1
yoser,1960,1,1
yoser,1964,4,4
yoser,1967,4,2
yoser,1969,6,3
yoser,1970,1,1
yoser,1971,1,1
yoser,1972,3,3
yoser,1973,1,1
yoser,1978,15,3
yoser,1980,1,1
yoser,1981,11,4
yoser,1982,2,2
yoser,1984,2,2
yoser,1985,4,2
yoser,1986,1,1
yoser,1987,2,2
yoser,1988,6,6
yoser,1989,5,5
yoser,1990,1,1
yoser,1991,6,2
yoser,1992,9,6
yoser,1993,4,2
yoser,1994,5,3
yoser,1995,3,2
yoser,1996,3,3
yoser,1997,6,2
yoser,1998,3,3
yoser,1999,10,5
yoser,2000,8,4
yoser,2001,3,1
yoser,2002,10,4
yoser,2003,1,1
yoser,2004,8,6
yoser,2005,3,3
yoser,2006,9,8
yoser,2007,7,6
yoser,2008,2,2
young.53,1928,1,1
young.53,1937,2,2
young.53,1960,1,1
young.53,1962,1,1
young.53,1966,2,2
young.53,1972,1,1
young.53,1973,4,4
young.53,1977,3,3
young.53,1978,2,2
young.53,1981,5,5
young.53,1983,2,2
young.53,1985,6,4
young.53,1986,1,1
young.53,1990,1,1
young.53,1992,1,1
young.53,1994,2,2
young.53,1995,2,2
young.53,1996,4,4
young.53,1999,2,2
young.53,2000,2,2
young.53,2002,3,3
young.53,2004,1,1
young.53,2005,3,3
young.53,2006,3,3
young.53,2007,5,5
young.53,2008,2,2
youthy,1759,1,1
youthy,1792,1,1
youthy,1795,1,1
youthy,1805,1,1
youthy,1816,1,1
youthy,1818,1,1
youthy,1821,1,1
youthy,1823,4,4
youthy,1824,1,1
youthy,1827,1,1
youthy,1831,1,1
youthy,1838,1,1
youthy,1839,1,1
youthy,1886,1,1
youthy,1887,1,1
youthy,1892,1,1
youthy,1912,1,1
youthy,1918,1,1
youthy,1926,1,1
youthy,1936,4,4
youthy,1959,1,1
youthy,1965,1,1
youthy,1966,1,1
youthy,1974,1,1
youthy,1977,1,1
youthy,1978,2,2
youthy,1984,2,2
youthy,1988,1,1
youthy,1989,1,1
youthy,1991,2,2
youthy,1995,1,1
youthy,1997,1,1
youthy,2001,1,1
youthy,2004,1,1
youthy,2007,1,1
youthy,2008,2,2
yowthe,1737,2,2
yowthe,1779,1,1
yowthe,1792,2,2
yowthe,1804,5,5
yowthe,1827,1,1
yowthe,1831,1,1
yowthe,1837,2,2
yowthe,1839,1,1
yowthe,1844,1,1
yowthe,1846,14,2
yowthe,1851,2,1
yowthe,1860,3,3
yowthe,1873,2,2
yowthe,1887,1,1
yowthe,1889,1,1
yowthe,1893,1,1
yowthe,1900,5,5
yowthe,1915,3,3
yowthe,1917,1,1
yowthe,1919,5,5
yowthe,1923,2,2
yowthe,1924,1,1
yowthe,1925,5,5
yowthe,1927,2,2
yowthe,1928,8,8
yowthe,1929,1,1
yowthe,1930,1,1
yowthe,1931,1,1
yowthe,1932,6,6
yowthe,1933,1,1
yowthe,1934,8,8
yowthe,1936,1,1
yowthe,1938,1,1
yowthe,1939,4,4
yowthe,1940,1,1
yowthe,1944,2,2
yowthe,1946,3,3
yowthe,1948,3,3
yowthe,1949,6,6
yowthe,1950,1,1
yowthe,1951,1,1
yowthe,1952,4,3
yowthe,1953,3,3
yowthe,1955,2,2
yowthe,1956,7,7
yowthe,1957,3,3
yowthe,1958,1,1
yowthe,1959,4,4
yowthe,1960,10,9
yowthe,1961,6,6
yowthe,1962,3,2
yowthe,1963,10,10
yowthe,1964,6,6
yowthe,1965,11,11
yowthe,1966,7,7
yowthe,1967,8,8
yowthe,1968,8,2
yowthe,1969,1,1
yowthe,1970,8,6
yowthe,1971,2,2
yowthe,1972,8,6
yowthe,1973,5,5
yowthe,1974,7,7
yowthe,1975,3,3
yowthe,1976,3,3
yowthe,1977,3,3
yowthe,1978,2,2
yowthe,1979,2,1
yowthe,1980,1,1
yowthe,1981,2,2
yowthe,1982,2,2
yowthe,1983,4,3
yowthe,1984,6,6
yowthe,1985,6,3
yowthe,1986,3,3
yowthe,1987,4,4
yowthe,1988,3,3
yowthe,1989,5,4
yowthe,1990,12,11
yowthe,1991,3,3
yowthe,1992,4,4
yowthe,1993,6,6
yowthe,1994,5,5
yowthe,1995,7,5
yowthe,1996,4,4
yowthe,1997,4,4
yowthe,1998,6,5
yowthe,1999,5,4
yowthe,2000,7,6
yowthe,2001,3,2
yowthe,2002,10,7
yowthe,2003,8,8
yowthe,2004,4,4
yowthe,2005,1,1
yowthe,2006,5,4
yowthe,2007,10,10
yowthe,2008,8,8
yrz,1808,1,1
yrz,1860,1,1
yrz,1887,1,1
yrz,1892,1,1
yrz,1898,1,1
yrz,1905,2,1
yrz,1927,1,1
yrz,1941,1,1
yrz,1944,3,3
yrz,1948,1,1
yrz,1951,1,1
yrz,1956,1,1
yrz,1959,1,1
yrz,1963,1,1
yrz,1969,1,1
yrz,1971,1,1
yrz,1972,3,3
yrz,1974,2,1
yrz,1975,1,1
yrz,1980,1,1
yrz,1983,4,4
yrz,1985,3,2
yrz,1986,1,1
yrz,1987,3,3
yrz,1988,2,2
yrz,1990,1,1
yrz,1992,4,3
yrz,1993,3,3
yrz,1994,1,1
yrz,1995,1,1
yrz,1996,1,1
yrz,1998,1,1
yrz,2003,2,2
ysb,1881,1,1
ysb,1909,1,1
ysb,1910,1,1
ysb,1911,1,1
ysb,1927,1,1
ysb,1949,3,2
ysb,1955,1,1
ysb,1958,1,1
ysb,1967,1,1
ysb,1968,2,1
ysb,1973,2,1
ysb,1974,1,1
ysb,1975,5,3
ysb,1976,1,1
ysb,1977,2,2
ysb,1978,1,1
ysb,1980,8,5
ysb,1981,31,10
ysb,1982,2,2
ysb,1983,9,5
ysb,1984,7,6
ysb,1985,7,6
ysb,1986,5,5
ysb,1987,11,6
ysb,1988,6,6
ysb,1989,3,3
ysb,1990,10,4
ysb,1991,30,7
ysb,1992,11,8
ysb,1993,23,5
ysb,1994,20,11
ysb,1995,3,2
ysb,1996,10,8
ysb,1997,2,2
ysb,1998,34,3
ysb,1999,5,5
ysb,2000,4,3
ysb,2001,4,3
ysb,2002,10,7
ysb,2003,12,6
ysb,2004,9,4
ysb,2005,2,2
ysb,2006,11,7
ysb,2007,6,5
ysb,2008,12,7
ywys,1753,1,1
ywys,1774,1,1
ywys,1775,1,1
ywys,1781,1,1
ywys,1788,1,1
ywys,1810,2,2
ywys,1816,1,1
ywys,1820,2,2
ywys,1827,1,1
ywys,1829,1,1
ywys,1834,3,3
ywys,1836,5,3
ywys,1845,2,2
ywys,1850,1,1
ywys,1865,5,5
ywys,1866,2,2
ywys,1867,1,1
ywys,1871,3,3
ywys,1874,1,1
ywys,1882,1,1
ywys,1886,1,1
ywys,1890,1,1
ywys,1905,8,8
ywys,1907,1,1
ywys,1909,5,5
ywys,1912,4,4
ywys,1913,2,2
ywys,1918,4,4
ywys,1925,1,1
ywys,1926,3,3
ywys,1930,2,2
ywys,1935,4,2
ywys,1937,8,4
ywys,1938,1,1
ywys,1939,4,4
ywys,1940,4,4
ywys,1942,3,3
ywys,1943,1,1
ywys,1947,5,4
ywys,1948,1,1
ywys,1950,1,1
ywys,1951,4,2
ywys,1952,1,1
ywys,1953,1,1
ywys,1954,4,4
ywys,1955,4,4
ywys,1957,7,5
ywys,1959,10,5
ywys,1960,2,2
ywys,1961,2,2
ywys,1962,2,2
ywys,1963,5,5
ywys,1964,5,4
ywys,1965,8,8
ywys,1966,3,3
ywys,1967,8,7
ywys,1968,11,8
ywys,1969,11,8
ywys,1970,19,13
ywys,1971,5,3
ywys,1972,8,5
ywys,1973,6,6
ywys,1974,2,2
ywys,1975,10,5
ywys,1976,7,5
ywys,1977,14,11
ywys,1978,2,1
ywys,1979,10,9
ywys,1980,9,6
ywys,1981,11,8
ywys,1982,2,2
ywys,1983,4,3
ywys,1984,6,3
ywys,1985,3,3
ywys,1986,2,2
ywys,1987,11,5
ywys,1988,13,7
ywys,1989,17,11
ywys,1990,13,11
ywys,1991,10,7
ywys,1992,10,8
ywys,1993,14,9
ywys,1994,6,6
ywys,1995,7,7
ywys,1996,4,4
ywys,1997,22,12
ywys,1998,12,9
ywys,1999,14,14
ywys,2000,6,6
ywys,2001,1,1
ywys,2002,10,8
ywys,2003,19,10
ywys,2004,9,9
ywys,2005,8,8
ywys,2006,13,12
ywys,2007,13,5
ywys,2008,12,12
YEAROLD,1914,1,1
YEAROLD,1919,1,1
YEAROLD,1921,1,1
YEAROLD,1923,1,1
YEAROLD,1937,1,1
YEAROLD,1940,1,1
YEAROLD,1947,1,1
YEAROLD,1949,1,1
YEAROLD,1950,1,1
YEAROLD,1957,2,2
YEAROLD,1960,1,1
YEAROLD,1962,1,1
YEAROLD,1967,2,2
YEAROLD,1969,1,1
YEAROLD,1972,1,1
YEAROLD,1975,1,1
YEAROLD,1976,2,2
YEAROLD,1981,6,4
YEAROLD,1982,2,2
YEAROLD,1983,1,1
YEAROLD,1984,1,1
YEAROLD,1985,1,1
YEAROLD,1987,1,1
YEAROLD,1988,3,3
YEAROLD,1990,5,5
YEAROLD,1991,2,2
YEAROLD,1992,4,4
YEAROLD,1993,6,6
YEAROLD,1995,2,2
YEAROLD,1996,1,1
YEAROLD,1998,1,1
YEAROLD,1999,4,3
YEAROLD,2001,3,3
YEAROLD,2002,5,5
YEAROLD,2003,4,3
YEAROLD,2004,1,1
YEAROLD,2005,1,1
YEAROLD,2006,5,5
YEAROLD,2007,3,3
YEAROLD,2008,1,1
YEFIM,1899,3,1
YEFIM,1940,1,1
YEFIM,1948,1,1
YEFIM,1952,1,1
YEFIM,1956,1,1
YEFIM,1959,1,1
YEFIM,1960,1,1
YEFIM,1963,1,1
YEFIM,1971,1,1
YEFIM,1972,1,1
YEFIM,1976,1,1
YEFIM,1978,2,2
YEFIM,1979,1,1
YEFIM,1987,1,1
YEFIM,1988,1,1
YEFIM,1989,2,2
YEFIM,1990,1,1
YEFIM,1992,8,5
YEFIM,1993,7,7
YEFIM,1994,2,2
YEFIM,1995,5,3
YEFIM,1996,1,1
YEFIM,1998,8,5
YEFIM,2000,2,2
YEFIM,2001,1,1
YEFIM,2002,12,7
YEFIM,2003,4,2
YEFIM,2004,4,2
YEFIM,2005,21,12
YEFIM,2006,13,7
YEFIM,2007,15,10
YEFIM,2008,2,1
YEGOR,1894,3,1
YEGOR,1896,1,1
YEGOR,1927,2,1
YEGOR,1934,1,1
YEGOR,1935,20,4
YEGOR,1938,4,2
YEGOR,1940,2,1
YEGOR,1943,1,1
YEGOR,1952,1,1
YEGOR,1956,2,2
YEGOR,1958,1,1
YEGOR,1962,7,4
YEGOR,1963,1,1
YEGOR,1964,3,2
YEGOR,1965,4,1
YEGOR,1968,9,3
YEGOR,1970,6,5
YEGOR,1971,229,4
YEGOR,1975,6,5
YEGOR,1976,1,1
YEGOR,1979,7,2
YEGOR,1981,1,1
YEGOR,1982,1,1
YEGOR,1983,2,2
YEGOR,1987,2,2
YEGOR,1988,2,2
YEGOR,1989,3,3
YEGOR,1990,4,4
YEGOR,1991,5,5
YEGOR,1992,7,5
YEGOR,1993,3,3
YEGOR,1994,1,1
YEGOR,1995,175,5
YEGOR,1996,1,1
YEGOR,1997,1,1
YEGOR,1998,5,3
YEGOR,1999,6,6
YEGOR,2001,2,2
YEGOR,2002,1,1
YEGOR,2003,7,5
YEGOR,2004,4,3
YEGOR,2005,6,6
YEGOR,2006,2,2
YEGOR,2007,14,2
YEGOR,2008,34,4
YFB,1945,1,1
YFB,1951,1,1
YFB,1966,1,1
YFB,1967,2,1
YFB,1968,1,1
YFB,1969,1,1
YFB,1970,1,1
YFB,1975,4,2
YFB,1977,1,1
YFB,1978,1,1
YFB,1979,1,1
YFB,1983,3,2
YFB,1984,2,2
YFB,1985,1,1
YFB,1986,1,1
YFB,1988,7,3
YFB,1989,1,1
YFB,1990,3,3
YFB,1993,4,2
YFB,1994,1,1
YFB,1995,1,1
YFB,1996,1,1
YFB,1997,1,1
YFB,1999,12,2
YFB,2000,3,1
YFB,2001,4,4
YFB,2005,5,5
YFB,2006,1,1
YFB,2007,3,2
YFB,2008,1,1
YPG,1911,1,1
YPG,1931,1,1
YPG,1958,1,1
YPG,1959,4,1
YPG,1963,67,3
YPG,1965,71,1
YPG,1966,2,1
YPG,1967,2,1
YPG,1968,2,2
YPG,1969,8,2
YPG,1970,8,3
YPG,1971,2,2
YPG,1972,1,1
YPG,1973,19,2
YPG,1974,5,4
YPG,1975,7,3
YPG,1976,19,10
YPG,1977,6,6
YPG,1978,8,8
YPG,1979,20,5
YPG,1980,5,2
YPG,1981,12,8
YPG,1982,16,4
YPG,1983,7,2
YPG,1984,8,4
YPG,1985,14,1
YPG,1986,5,3
YPG,1987,2,2
YPG,1988,15,4
YPG,1989,14,8
YPG,1990,16,3
YPG,1991,43,12
YPG,1992,12,4
YPG,1993,25,8
YPG,1994,69,15
YPG,1995,87,12
YPG,1996,174,19
YPG,1997,22,7
YPG,1998,13,7
YPG,1999,30,10
YPG,2000,21,8
YPG,2001,65,16
YPG,2002,36,17
YPG,2003,38,12
YPG,2004,33,14
YPG,2005,123,27
YPG,2006,97,21
YPG,2007,44,20
YPG,2008,57,17
YP,1722,1,1
YP,1730,1,1
YP,1735,2,1
YP,1738,1,1
YP,1739,2,2
YP,1744,1,1
YP,1775,1,1
YP,1783,1,1
YP,1793,1,1
YP,1800,1,1
YP,1816,1,1
YP,1820,2,2
YP,1828,1,1
YP,1829,3,3
YP,1830,4,3
YP,1832,1,1
YP,1841,2,1
YP,1843,1,1
YP,1844,1,1
YP,1845,3,2
YP,1848,2,2
YP,1850,1,1
YP,1851,1,1
YP,1853,1,1
YP,1855,2,2
YP,1856,2,2
YP,1858,1,1
YP,1859,1,1
YP,1860,1,1
YP,1863,1,1
YP,1864,1,1
YP,1865,1,1
YP,1866,1,1
YP,1868,2,2
YP,1870,2,2
YP,1872,2,2
YP,1873,1,1
YP,1875,1,1
YP,1876,11,7
YP,1879,2,2
YP,1880,2,2
YP,1881,9,6
YP,1882,1,1
YP,1883,1,1
YP,1884,4,4
YP,1885,2,2
YP,1888,3,2
YP,1889,1,1
YP,1890,1,1
YP,1891,2,2
YP,1892,4,3
YP,1893,3,2
YP,1894,2,2
YP,1896,1,1
YP,1897,1,1
YP,1898,4,4
YP,1902,2,2
YP,1903,2,2
YP,1904,5,5
YP,1906,3,1
YP,1908,1,1
YP,1909,1,1
YP,1910,4,4
YP,1911,8,3
YP,1912,4,4
YP,1913,2,2
YP,1914,1,1
YP,1915,2,2
YP,1916,3,3
YP,1917,4,3
YP,1918,5,2
YP,1919,21,7
YP,1920,5,5
YP,1921,2,2
YP,1922,5,2
YP,1923,6,3
YP,1924,12,2
YP,1925,5,5
YP,1926,4,2
YP,1927,4,3
YP,1928,4,4
YP,1929,3,3
YP,1930,8,6
YP,1931,6,6
YP,1932,1,1
YP,1933,4,4
YP,1934,3,2
YP,1935,3,3
YP,1936,2,2
YP,1937,2,2
YP,1938,3,2
YP,1939,13,9
YP,1940,11,10
YP,1941,10,7
YP,1942,7,7
YP,1943,12,11
YP,1944,24,9
YP,1945,16,10
YP,1946,23,11
YP,1947,71,15
YP,1948,8,6
YP,1949,13,8
YP,1950,15,10
YP,1951,28,10
YP,1952,19,9
YP,1953,27,9
YP,1954,25,18
YP,1955,16,14
YP,1956,14,13
YP,1957,52,20
YP,1958,20,13
YP,1959,51,16
YP,1960,32,12
YP,1961,52,27
YP,1962,87,30
YP,1963,188,35
YP,1964,37,23
YP,1965,58,32
YP,1966,108,34
YP,1967,75,30
YP,1968,77,39
YP,1969,69,38
YP,1970,88,44
YP,1971,129,49
YP,1972,91,45
YP,1973,375,71
YP,1974,113,59
YP,1975,157,55
YP,1976,204,73
YP,1977,189,73
YP,1978,230,74
YP,1979,227,84
YP,1980,183,86
YP,1981,449,98
YP,1982,233,105
YP,1983,282,116
YP,1984,396,157
YP,1985,411,150
YP,1986,370,140
YP,1987,582,172
YP,1988,466,183
YP,1989,450,145
YP,1990,657,209
YP,1991,1229,201
YP,1992,960,247
YP,1993,697,259
YP,1994,840,287
YP,1995,922,356
YP,1996,891,340
YP,1997,755,318
YP,1998,866,357
YP,1999,943,397
YP,2000,1474,474
YP,2001,1347,457
YP,2002,1447,534
YP,2003,1505,550
YP,2004,1341,618
YP,2005,1704,719
YP,2006,2354,743
YP,2007,2268,707
YP,2008,1835,671
YSl,1902,1,1
YSl,1935,1,1
YSl,1962,1,1
YSl,1964,2,1
YSl,1966,4,4
YSl,1967,1,1
YSl,1970,1,1
YSl,1971,1,1
YSl,1972,2,1
YSl,1973,1,1
YSl,1974,24,6
YSl,1975,2,2
YSl,1977,2,1
YSl,1978,1,1
YSl,1979,1,1
YSl,1980,7,4
YSl,1982,1,1
YSl,1983,2,2
YSl,1984,2,2
YSl,1985,1,1
YSl,1986,21,5
YSl,1987,2,2
YSl,1990,4,4
YSl,1991,6,4
YSl,1992,1,1
YSl,1993,1,1
YSl,1994,7,5
YSl,1995,4,4
YSl,1996,1,1
YSl,1998,4,4
YSl,1999,5,5
YSl,2000,4,2
YSl,2001,1,1
YSl,2002,4,2
YSl,2003,14,8
YSl,2004,4,2
YSl,2005,11,7
YSl,2006,3,3
YSl,2007,11,5
YSl,2008,1,1
YTY,1833,1,1
YTY,1838,1,1
YTY,1839,1,1
YTY,1842,1,1
YTY,1854,10,4
YTY,1857,1,1
YTY,1884,1,1
YTY,1886,1,1
YTY,1894,1,1
YTY,1897,1,1
YTY,1908,1,1
YTY,1909,3,3
YTY,1910,1,1
YTY,1911,3,3
YTY,1912,1,1
YTY,1913,1,1
YTY,1918,1,1
YTY,1921,1,1
YTY,1927,1,1
YTY,1929,1,1
YTY,1930,2,2
YTY,1932,1,1
YTY,1934,1,1
YTY,1936,3,3
YTY,1943,1,1
YTY,1949,1,1
YTY,1951,2,2
YTY,1956,1,1
YTY,1958,6,4
YTY,1959,3,1
YTY,1961,1,1
YTY,1962,1,1
YTY,1963,2,2
YTY,1964,1,1
YTY,1965,1,1
YTY,1966,2,2
