word,year,count,sources
FORMNO.DD6,1967,2,2
FORMNO.DD6,1968,4,4
FORMNO.DD6,1969,8,8
FORMNO.DD6,1971,3,3
FORMNO.DD6,1972,2,2
FORMNO.DD6,1973,2,2
FORMNO.DD6,1974,3,3
FORMNO.DD6,1975,1,1
FORMNO.DD6,1976,3,3
FORMNO.DD6,1977,6,6
FORMNO.DD6,1978,6,6
FORMNO.DD6,1979,6,6
FORMNO.DD6,1980,7,7
FORMNO.DD6,1981,2,2
FORMNO.DD6,1982,2,2
FORMNO.DD6,1983,3,3
FORMNO.DD6,1984,4,4
FORMNO.DD6,1985,3,3
FORMNO.DD6,1986,3,3
FORMNO.DD6,1987,3,3
FORMNO.DD6,1988,2,2
FORMNO.DD6,1989,4,4
FORMNO.DD6,1990,5,5
FORMNO.DD6,1991,2,2
FORMNO.DD6,1992,3,3
FORMNO.DD6,1993,6,6
FORMNO.DD6,1994,6,6
FORMNO.DD6,1996,1,1
FORV,1838,1,1
FORV,1844,2,2
FORV,1852,1,1
FORV,1892,1,1
FORV,1916,1,1
FORV,1917,1,1
FORV,1941,1,1
FORV,1949,1,1
FORV,1955,1,1
FORV,1956,1,1
FORV,1959,2,2
FORV,1960,1,1
FORV,1963,1,1
FORV,1970,2,2
FORV,1972,3,3
FORV,1978,2,2
FORV,1979,4,2
FORV,1983,1,1
FORV,1984,2,2
FORV,1986,2,2
FORV,1989,2,2
FORV,1990,6,2
FORV,1991,3,3
FORV,1992,3,1
FORV,1994,12,5
FORV,1995,3,2
FORV,1996,12,7
FORV,1997,1,1
FORV,1998,1,1
FORV,1999,9,4
FORV,2000,12,4
FORV,2001,6,6
FORV,2002,6,5
FORV,2003,3,3
FORV,2004,1,1
FORV,2005,16,10
FORV,2006,8,3
FORV,2007,3,2
FORV,2008,2,2
FOuverture,1877,1,1
FOuverture,1883,1,1
FOuverture,1884,1,1
FOuverture,1885,3,3
FOuverture,1888,2,2
FOuverture,1892,2,2
FOuverture,1897,1,1
FOuverture,1899,1,1
FOuverture,1905,1,1
FOuverture,1909,1,1
FOuverture,1923,1,1
FOuverture,1930,1,1
FOuverture,1939,1,1
FOuverture,1951,1,1
FOuverture,1954,1,1
FOuverture,1965,1,1
FOuverture,1968,3,3
FOuverture,1969,2,2
FOuverture,1970,1,1
FOuverture,1972,1,1
FOuverture,1973,1,1
FOuverture,1987,1,1
FOuverture,1988,1,1
FOuverture,1989,1,1
FOuverture,1993,1,1
FOuverture,1996,1,1
FOuverture,1998,2,2
FOuverture,1999,1,1
FOuverture,2001,1,1
FOuverture,2004,1,1
FOuverture,2005,1,1
FOuverture,2006,1,1
FOuverture,2007,1,1
FOuverture,2008,1,1
FRAGMENTAL,1872,1,1
FRAGMENTAL,1876,1,1
FRAGMENTAL,1888,1,1
FRAGMENTAL,1889,2,2
FRAGMENTAL,1892,1,1
FRAGMENTAL,1897,11,11
FRAGMENTAL,1902,3,2
FRAGMENTAL,1903,10,5
FRAGMENTAL,1904,2,2
FRAGMENTAL,1905,4,3
FRAGMENTAL,1906,5,5
FRAGMENTAL,1913,4,4
FRAGMENTAL,1915,3,3
FRAGMENTAL,1916,2,2
FRAGMENTAL,1917,8,3
FRAGMENTAL,1918,1,1
FRAGMENTAL,1920,3,3
FRAGMENTAL,1921,2,2
FRAGMENTAL,1923,5,4
FRAGMENTAL,1924,1,1
FRAGMENTAL,1926,3,3
FRAGMENTAL,1928,2,2
FRAGMENTAL,1929,2,1
FRAGMENTAL,1931,2,2
FRAGMENTAL,1933,1,1
FRAGMENTAL,1936,1,1
FRAGMENTAL,1938,7,4
FRAGMENTAL,1939,2,2
FRAGMENTAL,1940,2,2
FRAGMENTAL,1941,3,3
FRAGMENTAL,1942,4,4
FRAGMENTAL,1943,3,2
FRAGMENTAL,1945,1,1
FRAGMENTAL,1947,2,2
FRAGMENTAL,1948,2,2
FRAGMENTAL,1949,1,1
FRAGMENTAL,1952,1,1
FRAGMENTAL,1953,1,1
FRAGMENTAL,1954,1,1
FRAGMENTAL,1955,1,1
FRAGMENTAL,1957,5,1
FRAGMENTAL,1958,1,1
FRAGMENTAL,1959,1,1
FRAGMENTAL,1960,1,1
FRAGMENTAL,1961,3,1
FRAGMENTAL,1962,1,1
FRAGMENTAL,1964,1,1
FRAGMENTAL,1965,12,8
FRAGMENTAL,1967,3,3
FRAGMENTAL,1968,2,2
FRAGMENTAL,1969,7,4
FRAGMENTAL,1970,5,3
FRAGMENTAL,1971,4,4
FRAGMENTAL,1973,2,2
FRAGMENTAL,1974,3,3
FRAGMENTAL,1975,4,3
FRAGMENTAL,1976,3,3
FRAGMENTAL,1977,2,2
FRAGMENTAL,1979,3,3
FRAGMENTAL,1981,1,1
FRAGMENTAL,1982,6,5
FRAGMENTAL,1984,1,1
FRAGMENTAL,1985,13,5
FRAGMENTAL,1986,4,3
FRAGMENTAL,1987,6,6
FRAGMENTAL,1988,5,4
FRAGMENTAL,1989,2,2
FRAGMENTAL,1990,5,5
FRAGMENTAL,1992,1,1
FRAGMENTAL,1993,4,2
FRAGMENTAL,1994,4,4
FRAGMENTAL,1995,2,2
FRAGMENTAL,1996,1,1
FRAGMENTAL,1997,1,1
FRAGMENTAL,1998,1,1
FRAGMENTAL,2001,1,1
FRAGMENTAL,2003,1,1
FRAGMENTAL,2004,1,1
FRAGMENTAL,2006,1,1
FRAGMENTAL,2008,3,3
FRANCISVILLE,1832,2,2
FRANCISVILLE,1834,3,3
FRANCISVILLE,1848,1,1
FRANCISVILLE,1849,1,1
FRANCISVILLE,1851,1,1
FRANCISVILLE,1854,3,3
FRANCISVILLE,1878,1,1
FRANCISVILLE,1880,1,1
FRANCISVILLE,1888,3,3
FRANCISVILLE,1904,1,1
FRANCISVILLE,1907,2,2
FRANCISVILLE,1915,5,3
FRANCISVILLE,1917,2,2
FRANCISVILLE,1925,5,1
FRANCISVILLE,1927,5,5
FRANCISVILLE,1929,2,2
FRANCISVILLE,1938,1,1
FRANCISVILLE,1941,1,1
FRANCISVILLE,1943,1,1
FRANCISVILLE,1951,1,1
FRANCISVILLE,1955,3,3
FRANCISVILLE,1956,1,1
FRANCISVILLE,1959,1,1
FRANCISVILLE,1965,7,2
FRANCISVILLE,1967,1,1
FRANCISVILLE,1968,1,1
FRANCISVILLE,1969,3,3
FRANCISVILLE,1971,5,3
FRANCISVILLE,1972,4,3
FRANCISVILLE,1974,1,1
FRANCISVILLE,1975,3,3
FRANCISVILLE,1976,1,1
FRANCISVILLE,1979,1,1
FRANCISVILLE,1980,3,2
FRANCISVILLE,1981,7,2
FRANCISVILLE,1984,1,1
FRANCISVILLE,1985,1,1
FRANCISVILLE,1986,1,1
FRANCISVILLE,1987,5,4
FRANCISVILLE,1989,6,5
FRANCISVILLE,1990,2,1
FRANCISVILLE,1991,2,2
FRANCISVILLE,1992,1,1
FRANCISVILLE,1993,8,6
FRANCISVILLE,1994,3,3
FRANCISVILLE,1995,1,1
FRANCISVILLE,1996,5,3
FRANCISVILLE,1997,7,4
FRANCISVILLE,1998,2,2
FRANCISVILLE,1999,5,4
FRANCISVILLE,2000,8,8
FRANCISVILLE,2001,1,1
FRANCISVILLE,2002,4,4
FRANCISVILLE,2003,2,2
FRANCISVILLE,2004,1,1
FRANCISVILLE,2005,2,2
FRANCISVILLE,2006,2,1
FRANCISVILLE,2007,3,3
FRATERNIZATION,1794,1,1
FRATERNIZATION,1825,1,1
FRATERNIZATION,1829,1,1
FRATERNIZATION,1836,2,2
FRATERNIZATION,1840,1,1
FRATERNIZATION,1844,1,1
FRATERNIZATION,1848,5,5
FRATERNIZATION,1849,4,4
FRATERNIZATION,1850,6,6
FRATERNIZATION,1852,3,3
FRATERNIZATION,1853,1,1
FRATERNIZATION,1854,1,1
FRATERNIZATION,1855,2,2
FRATERNIZATION,1858,3,2
FRATERNIZATION,1860,1,1
FRATERNIZATION,1861,2,2
FRATERNIZATION,1868,1,1
FRATERNIZATION,1876,1,1
FRATERNIZATION,1877,2,2
FRATERNIZATION,1878,2,2
FRATERNIZATION,1881,1,1
FRATERNIZATION,1882,2,2
FRATERNIZATION,1883,1,1
FRATERNIZATION,1885,1,1
FRATERNIZATION,1891,2,2
FRATERNIZATION,1898,3,2
FRATERNIZATION,1902,1,1
FRATERNIZATION,1904,2,2
FRATERNIZATION,1919,2,2
FRATERNIZATION,1920,1,1
FRATERNIZATION,1923,1,1
FRATERNIZATION,1927,4,2
FRATERNIZATION,1929,4,3
FRATERNIZATION,1930,1,1
FRATERNIZATION,1932,2,2
FRATERNIZATION,1938,5,5
FRATERNIZATION,1939,1,1
FRATERNIZATION,1940,1,1
FRATERNIZATION,1941,1,1
FRATERNIZATION,1943,2,2
FRATERNIZATION,1945,2,2
FRATERNIZATION,1946,1,1
FRATERNIZATION,1947,10,3
FRATERNIZATION,1949,3,3
FRATERNIZATION,1950,1,1
FRATERNIZATION,1953,3,3
FRATERNIZATION,1955,1,1
FRATERNIZATION,1957,8,5
FRATERNIZATION,1958,2,2
FRATERNIZATION,1959,1,1
FRATERNIZATION,1962,2,1
FRATERNIZATION,1963,3,3
FRATERNIZATION,1964,1,1
FRATERNIZATION,1965,2,2
FRATERNIZATION,1967,2,2
FRATERNIZATION,1968,8,7
FRATERNIZATION,1969,1,1
FRATERNIZATION,1970,7,4
FRATERNIZATION,1972,11,7
FRATERNIZATION,1973,3,3
FRATERNIZATION,1975,1,1
FRATERNIZATION,1976,4,3
FRATERNIZATION,1977,4,2
FRATERNIZATION,1980,1,1
FRATERNIZATION,1981,2,2
FRATERNIZATION,1982,4,3
FRATERNIZATION,1984,1,1
FRATERNIZATION,1985,1,1
FRATERNIZATION,1986,5,3
FRATERNIZATION,1987,3,3
FRATERNIZATION,1988,1,1
FRATERNIZATION,1991,1,1
FRATERNIZATION,1992,3,3
FRATERNIZATION,1993,3,2
FRATERNIZATION,1994,4,3
FRATERNIZATION,1995,3,3
FRATERNIZATION,1996,7,3
FRATERNIZATION,1998,11,5
FRATERNIZATION,1999,8,3
FRATERNIZATION,2000,3,3
FRATERNIZATION,2001,2,2
FRATERNIZATION,2002,4,3
FRATERNIZATION,2003,7,7
FRATERNIZATION,2004,3,3
FRATERNIZATION,2005,5,5
FRATERNIZATION,2006,4,4
FRATERNIZATION,2007,7,6
FRATERNIZATION,2008,4,3
FREEMON,1944,1,1
FREEMON,1951,1,1
FREEMON,1954,1,1
FREEMON,1959,1,1
FREEMON,1965,2,1
FREEMON,1968,14,2
FREEMON,1973,2,2
FREEMON,1974,1,1
FREEMON,1975,17,1
FREEMON,1976,4,2
FREEMON,1977,1,1
FREEMON,1978,3,3
FREEMON,1980,1,1
FREEMON,1981,3,3
FREEMON,1983,1,1
FREEMON,1984,6,5
FREEMON,1985,5,3
FREEMON,1986,2,2
FREEMON,1987,1,1
FREEMON,1988,1,1
FREEMON,1990,3,3
FREEMON,1996,6,5
FREEMON,1997,1,1
FREEMON,1998,2,2
FREEMON,1999,1,1
FREEMON,2001,3,2
FREIMANN,1929,1,1
FREIMANN,1935,3,3
FREIMANN,1942,4,2
FREIMANN,1943,1,1
FREIMANN,1947,1,1
FREIMANN,1948,9,4
FREIMANN,1949,1,1
FREIMANN,1950,5,3
FREIMANN,1951,1,1
FREIMANN,1953,1,1
FREIMANN,1954,1,1
FREIMANN,1957,1,1
FREIMANN,1959,2,2
FREIMANN,1960,3,2
FREIMANN,1961,2,2
FREIMANN,1963,3,3
FREIMANN,1964,2,1
FREIMANN,1966,4,4
FREIMANN,1967,2,2
FREIMANN,1968,6,2
FREIMANN,1969,1,1
FREIMANN,1970,2,2
FREIMANN,1973,3,1
FREIMANN,1974,3,3
FREIMANN,1977,1,1
FREIMANN,1979,1,1
FREIMANN,1983,2,1
FREIMANN,1984,3,1
FREIMANN,1986,2,1
FREIMANN,1987,2,2
FREIMANN,1988,1,1
FREIMANN,1989,2,2
FREIMANN,1992,1,1
FREIMANN,1993,2,2
FREIMANN,1996,2,1
FREIMANN,1998,1,1
FREIMANN,1999,1,1
FREIMANN,2000,1,1
FREIMANN,2001,2,1
FREIMANN,2002,3,3
FREIMANN,2003,2,2
FREIMANN,2007,6,4
FRIGERIO,1944,2,2
FRIGERIO,1949,1,1
FRIGERIO,1953,1,1
FRIGERIO,1955,1,1
FRIGERIO,1957,2,2
FRIGERIO,1959,1,1
FRIGERIO,1961,3,2
FRIGERIO,1962,3,2
FRIGERIO,1963,2,2
FRIGERIO,1964,6,3
FRIGERIO,1965,4,4
FRIGERIO,1966,7,6
FRIGERIO,1968,2,2
FRIGERIO,1969,1,1
FRIGERIO,1971,3,1
FRIGERIO,1972,2,2
FRIGERIO,1974,3,3
FRIGERIO,1975,3,2
FRIGERIO,1976,3,3
FRIGERIO,1977,7,4
FRIGERIO,1978,4,3
FRIGERIO,1979,7,5
FRIGERIO,1980,9,7
FRIGERIO,1981,1,1
FRIGERIO,1982,4,4
FRIGERIO,1983,13,9
FRIGERIO,1984,4,4
FRIGERIO,1985,10,6
FRIGERIO,1986,5,3
FRIGERIO,1987,4,4
FRIGERIO,1988,6,4
FRIGERIO,1989,22,9
FRIGERIO,1990,2,1
FRIGERIO,1991,4,4
FRIGERIO,1992,2,2
FRIGERIO,1993,4,3
FRIGERIO,1994,3,3
FRIGERIO,1995,3,2
FRIGERIO,1996,7,5
FRIGERIO,1997,3,3
FRIGERIO,2000,3,3
FRIGERIO,2001,4,3
FRIGERIO,2002,5,3
FRIGERIO,2003,1,1
FRIGERIO,2004,3,3
FRIGERIO,2005,4,3
FRIGERIO,2006,12,7
FRIGERIO,2007,5,4
FRIGERIO,2008,5,5
FRONTlER,1845,1,1
FRONTlER,1891,1,1
FRONTlER,1903,1,1
FRONTlER,1928,1,1
FRONTlER,1933,22,2
FRONTlER,1934,1,1
FRONTlER,1948,2,2
FRONTlER,1950,1,1
FRONTlER,1952,1,1
FRONTlER,1955,1,1
FRONTlER,1959,3,2
FRONTlER,1960,1,1
FRONTlER,1962,6,2
FRONTlER,1965,6,1
FRONTlER,1966,4,4
FRONTlER,1967,2,1
FRONTlER,1968,3,1
FRONTlER,1969,3,3
FRONTlER,1970,14,3
FRONTlER,1971,2,2
FRONTlER,1972,12,7
FRONTlER,1973,6,6
FRONTlER,1975,1,1
FRONTlER,1976,9,5
FRONTlER,1977,1,1
FRONTlER,1978,7,2
FRONTlER,1979,8,7
FRONTlER,1980,3,2
FRONTlER,1981,7,6
FRONTlER,1982,1,1
FRONTlER,1983,5,4
FRONTlER,1984,6,4
FRONTlER,1985,5,2
FRONTlER,1986,10,6
FRONTlER,1987,9,6
FRONTlER,1988,4,2
FRONTlER,1989,3,3
FRONTlER,1990,3,2
FRONTlER,1991,5,4
FRONTlER,1992,5,4
FRONTlER,1993,4,4
FRONTlER,1994,4,4
FRONTlER,1995,1,1
FRONTlER,1996,3,3
FRONTlER,1997,2,2
FRONTlER,1998,7,6
FRONTlER,1999,16,6
FRONTlER,2001,9,6
FRONTlER,2002,9,7
FRONTlER,2003,7,5
FRONTlER,2004,7,7
FRONTlER,2005,3,3
FRONTlER,2006,16,11
FRONTlER,2007,2,2
FRONTlER,2008,1,1
FRUITAGE,1854,4,2
FRUITAGE,1858,1,1
FRUITAGE,1867,3,1
FRUITAGE,1869,1,1
FRUITAGE,1877,1,1
FRUITAGE,1879,1,1
FRUITAGE,1880,2,2
FRUITAGE,1882,1,1
FRUITAGE,1886,1,1
FRUITAGE,1888,3,3
FRUITAGE,1889,2,2
FRUITAGE,1894,3,3
FRUITAGE,1897,1,1
FRUITAGE,1898,3,3
FRUITAGE,1899,6,3
FRUITAGE,1902,2,2
FRUITAGE,1903,2,2
FRUITAGE,1904,2,2
FRUITAGE,1905,4,2
FRUITAGE,1906,6,5
FRUITAGE,1908,5,3
FRUITAGE,1909,7,4
FRUITAGE,1910,1,1
FRUITAGE,1912,1,1
FRUITAGE,1915,1,1
FRUITAGE,1916,3,3
FRUITAGE,1917,1,1
FRUITAGE,1918,11,11
FRUITAGE,1919,3,3
FRUITAGE,1921,2,1
FRUITAGE,1922,2,2
FRUITAGE,1923,1,1
FRUITAGE,1924,1,1
FRUITAGE,1925,5,3
FRUITAGE,1926,2,2
FRUITAGE,1927,1,1
FRUITAGE,1929,1,1
FRUITAGE,1931,1,1
FRUITAGE,1932,1,1
FRUITAGE,1934,1,1
FRUITAGE,1939,3,2
FRUITAGE,1940,1,1
FRUITAGE,1946,2,2
FRUITAGE,1948,1,1
FRUITAGE,1949,2,2
FRUITAGE,1950,12,5
FRUITAGE,1951,1,1
FRUITAGE,1952,3,2
FRUITAGE,1957,1,1
FRUITAGE,1958,1,1
FRUITAGE,1959,1,1
FRUITAGE,1962,4,4
FRUITAGE,1966,1,1
FRUITAGE,1967,2,2
FRUITAGE,1968,1,1
FRUITAGE,1969,1,1
FRUITAGE,1970,1,1
FRUITAGE,1971,5,4
FRUITAGE,1972,1,1
FRUITAGE,1979,2,2
FRUITAGE,1982,1,1
FRUITAGE,1983,1,1
FRUITAGE,1985,1,1
FRUITAGE,1986,2,2
FRUITAGE,1987,2,1
FRUITAGE,1990,1,1
FRUITAGE,1993,2,1
FRUITAGE,1994,2,1
FRUITAGE,1996,2,1
FRUITAGE,1998,1,1
FRUITAGE,2000,1,1
FRUITAGE,2001,2,2
FRUITAGE,2002,1,1
FRUITAGE,2003,5,5
FRUITAGE,2004,2,1
FRUITAGE,2005,2,2
FRUITAGE,2006,5,3
FRUITAGE,2007,5,4
FRUITAGE,2008,16,12
FSDA,1948,1,1
FSDA,1961,1,1
FSDA,1962,1,1
FSDA,1963,19,1
FSDA,1968,1,1
FSDA,1971,1,1
FSDA,1973,3,3
FSDA,1974,1,1
FSDA,1977,10,10
FSDA,1978,1,1
FSDA,1979,1,1
FSDA,1980,1,1
FSDA,1981,1,1
FSDA,1982,18,3
FSDA,1984,2,2
FSDA,1985,28,1
FSDA,1986,8,2
FSDA,1987,1,1
FSDA,1988,8,5
FSDA,1991,12,2
FSDA,1993,2,2
FSDA,1994,3,1
FSDA,1995,2,2
FSDA,1997,1,1
FSDA,1999,39,1
FSDA,2001,19,6
FSDA,2002,3,3
FSDA,2003,14,2
FSDA,2004,33,7
FSDA,2005,57,3
FSDA,2006,2,2
FSDA,2007,18,4
FSDA,2008,2,1
FSPs,1970,1,1
FSPs,1972,2,1
FSPs,1973,1,1
FSPs,1974,6,3
FSPs,1975,1,1
FSPs,1978,1,1
FSPs,1979,12,2
FSPs,1980,20,2
FSPs,1981,7,3
FSPs,1982,18,10
FSPs,1983,7,4
FSPs,1984,26,7
FSPs,1985,50,13
FSPs,1986,15,8
FSPs,1987,5,2
FSPs,1988,33,7
FSPs,1989,34,12
FSPs,1990,80,14
FSPs,1991,95,16
FSPs,1992,118,22
FSPs,1993,229,23
FSPs,1994,121,19
FSPs,1995,102,29
FSPs,1996,32,15
FSPs,1997,61,21
FSPs,1998,70,18
FSPs,1999,54,18
FSPs,2000,148,21
FSPs,2001,185,41
FSPs,2002,170,39
FSPs,2003,1038,42
FSPs,2004,186,50
FSPs,2005,165,55
FSPs,2006,996,56
FSPs,2007,185,56
FSPs,2008,200,36
FUJIKI,1946,5,2
FUJIKI,1947,24,10
FUJIKI,1948,17,11
FUJIKI,1949,11,5
FUJIKI,1950,10,6
FUJIKI,1952,1,1
FUJIKI,1955,1,1
FUJIKI,1957,6,1
FUJIKI,1959,1,1
FUJIKI,1961,2,2
FUJIKI,1968,1,1
FUJIKI,1969,4,2
FUJIKI,1970,2,1
FUJIKI,1971,1,1
FUJIKI,1972,3,3
FUJIKI,1973,4,3
FUJIKI,1974,7,6
FUJIKI,1975,4,3
FUJIKI,1976,2,2
FUJIKI,1977,11,6
FUJIKI,1980,3,3
FUJIKI,1981,9,3
FUJIKI,1983,3,3
FUJIKI,1984,9,4
FUJIKI,1985,9,3
FUJIKI,1986,5,5
FUJIKI,1987,9,4
FUJIKI,1988,7,6
FUJIKI,1989,9,6
FUJIKI,1990,11,7
FUJIKI,1991,8,5
FUJIKI,1992,9,5
FUJIKI,1993,4,3
FUJIKI,1994,6,6
FUJIKI,1995,5,5
FUJIKI,1996,13,12
FUJIKI,1997,9,8
FUJIKI,1998,5,5
FUJIKI,1999,5,5
FUJIKI,2000,6,6
FUJIKI,2001,3,2
FUJIKI,2002,7,6
FUJIKI,2003,11,9
FUJIKI,2004,4,4
FUJIKI,2005,15,13
FUJIKI,2006,5,4
FUJIKI,2007,10,8
FUJIKI,2008,3,3
FUJITSU,1943,1,1
FUJITSU,1948,3,3
FUJITSU,1955,1,1
FUJITSU,1956,15,1
FUJITSU,1964,3,1
FUJITSU,1965,5,2
FUJITSU,1966,109,5
FUJITSU,1967,8,2
FUJITSU,1968,2,2
FUJITSU,1969,5,4
FUJITSU,1970,8,3
FUJITSU,1971,15,10
FUJITSU,1972,18,8
FUJITSU,1973,15,4
FUJITSU,1974,28,8
FUJITSU,1975,10,4
FUJITSU,1976,15,12
FUJITSU,1977,18,11
FUJITSU,1978,7,5
FUJITSU,1979,20,9
FUJITSU,1980,28,16
FUJITSU,1981,49,28
FUJITSU,1982,99,36
FUJITSU,1983,66,28
FUJITSU,1984,98,42
FUJITSU,1985,185,37
FUJITSU,1986,109,50
FUJITSU,1987,109,46
FUJITSU,1988,129,54
FUJITSU,1989,206,64
FUJITSU,1990,89,45
FUJITSU,1991,77,54
FUJITSU,1992,92,42
FUJITSU,1993,67,33
FUJITSU,1994,116,61
FUJITSU,1995,63,34
FUJITSU,1996,45,28
FUJITSU,1997,55,35
FUJITSU,1998,79,39
FUJITSU,1999,66,37
FUJITSU,2000,50,32
FUJITSU,2001,60,46
FUJITSU,2002,187,102
FUJITSU,2003,98,56
FUJITSU,2004,46,29
FUJITSU,2005,28,24
FUJITSU,2006,28,27
FUJITSU,2007,74,38
FUJITSU,2008,49,34
Fa1ry,1864,3,2
Fa1ry,1866,10,5
Fa1ry,1868,2,2
Fa1ry,1869,1,1
Fa1ry,1870,1,1
Fa1ry,1874,1,1
Fa1ry,1879,1,1
Fa1ry,1880,4,4
Fa1ry,1881,2,2
Fa1ry,1882,4,1
Fa1ry,1883,3,3
Fa1ry,1884,1,1
Fa1ry,1885,3,3
Fa1ry,1886,2,1
Fa1ry,1887,1,1
Fa1ry,1889,2,2
Fa1ry,1890,4,1
Fa1ry,1893,1,1
Fa1ry,1894,3,3
Fa1ry,1896,8,7
Fa1ry,1897,4,4
Fa1ry,1898,1,1
Fa1ry,1899,2,2
Fa1ry,1900,3,3
Fa1ry,1901,6,6
Fa1ry,1902,7,5
Fa1ry,1903,2,2
Fa1ry,1904,3,3
Fa1ry,1906,4,4
Fa1ry,1907,3,3
Fa1ry,1908,4,4
Fa1ry,1909,1,1
Fa1ry,1910,2,1
Fa1ry,1911,4,3
Fa1ry,1912,2,1
Fa1ry,1913,4,4
Fa1ry,1914,1,1
Fa1ry,1915,2,2
Fa1ry,1916,2,2
Fa1ry,1917,2,2
Fa1ry,1918,1,1
Fa1ry,1919,6,5
Fa1ry,1920,5,3
Fa1ry,1921,1,1
Fa1ry,1922,2,2
Fa1ry,1923,6,6
Fa1ry,1924,3,2
Fa1ry,1925,4,4
Fa1ry,1926,8,4
Fa1ry,1927,5,5
Fa1ry,1928,3,2
Fa1ry,1929,1,1
Fa1ry,1930,6,4
Fa1ry,1931,8,6
Fa1ry,1933,3,3
Fa1ry,1934,2,2
Fa1ry,1935,4,2
Fa1ry,1936,6,2
Fa1ry,1937,1,1
Fa1ry,1938,1,1
Fa1ry,1940,1,1
Fa1ry,1941,5,3
Fa1ry,1945,1,1
Fa1ry,1948,7,2
Fa1ry,1949,1,1
Fa1ry,1951,1,1
Fa1ry,1953,2,2
Fa1ry,1955,1,1
Fa1ry,1956,11,5
Fa1ry,1957,4,4
Fa1ry,1958,1,1
Fa1ry,1959,9,2
Fa1ry,1962,1,1
Fa1ry,1963,2,2
Fa1ry,1965,1,1
Fa1ry,1966,9,4
Fa1ry,1967,1,1
Fa1ry,1968,16,7
Fa1ry,1969,14,6
Fa1ry,1970,4,4
Fa1ry,1971,1,1
Fa1ry,1972,12,5
Fa1ry,1973,3,3
Fa1ry,1974,1,1
Fa1ry,1977,1,1
Fa1ry,1978,2,2
Fa1ry,1979,3,2
Fa1ry,1983,1,1
Fa1ry,1985,1,1
Fa1ry,1986,1,1
Fa1ry,1988,1,1
Fa1ry,1990,1,1
Fa1ry,1991,3,3
Fa1ry,1992,2,2
Fa1ry,1994,1,1
Fa1ry,1995,1,1
Fa1ry,1996,2,1
Fa1ry,1997,1,1
Fa1ry,2000,10,3
Fa1ry,2002,1,1
Fa1ry,2003,2,2
Fa1ry,2006,2,2
Fa1ry,2007,1,1
Fa1ry,2008,1,1
FabUs,1701,1,1
FabUs,1885,1,1
FabUs,1889,1,1
FabUs,1891,2,2
FabUs,1896,1,1
FabUs,1898,1,1
FabUs,1906,1,1
FabUs,1907,1,1
FabUs,1920,1,1
FabUs,1924,1,1
FabUs,1928,1,1
FabUs,1949,1,1
FabUs,1956,1,1
FabUs,1959,2,1
FabUs,1964,1,1
FabUs,1971,1,1
FabUs,1985,1,1
FabUs,1995,1,1
FabUs,1996,4,4
FabUs,1997,1,1
FabUs,2000,4,3
FabUs,2001,4,4
FabUs,2002,1,1
FabUs,2003,1,1
FabUs,2004,1,1
FabUs,2006,1,1
FabUs,2007,1,1
FabUs,2008,6,6
Faccinto,1972,1,1
Faccinto,1977,4,1
Faccinto,1978,3,1
Faccinto,1980,2,1
Faccinto,1981,5,3
Faccinto,1982,2,1
Faccinto,1983,9,2
Faccinto,1984,5,1
Faccinto,1985,3,2
Faccinto,1986,4,2
Faccinto,1987,9,5
Faccinto,1989,15,2
Faccinto,1991,1,1
Faccinto,1993,5,3
Faccinto,1994,15,5
Faccinto,1996,3,1
Faccinto,1997,3,3
Faccinto,2000,11,8
Faccinto,2001,2,2
Faccinto,2002,2,2
Faccinto,2004,3,3
Faccinto,2005,3,3
Faccinto,2006,15,5
Faccinto,2007,1,1
Faccinto,2008,3,2
Factor1es,1757,2,2
Factor1es,1868,1,1
Factor1es,1873,1,1
Factor1es,1874,2,1
Factor1es,1875,1,1
Factor1es,1882,1,1
Factor1es,1883,4,1
Factor1es,1884,1,1
Factor1es,1885,5,5
Factor1es,1888,1,1
Factor1es,1890,1,1
Factor1es,1891,2,2
Factor1es,1893,2,2
Factor1es,1894,6,6
Factor1es,1896,3,3
Factor1es,1897,1,1
Factor1es,1898,1,1
Factor1es,1900,4,4
Factor1es,1901,3,3
Factor1es,1902,5,5
Factor1es,1903,4,4
Factor1es,1904,16,8
Factor1es,1905,4,4
Factor1es,1906,3,2
Factor1es,1907,20,10
Factor1es,1908,6,5
Factor1es,1909,9,9
Factor1es,1910,5,3
Factor1es,1911,3,3
Factor1es,1912,10,4
Factor1es,1913,10,6
Factor1es,1914,10,6
Factor1es,1915,3,3
Factor1es,1916,2,2
Factor1es,1917,3,2
Factor1es,1919,1,1
Factor1es,1920,2,2
Factor1es,1921,5,5
Factor1es,1922,9,6
Factor1es,1923,12,8
Factor1es,1924,5,5
Factor1es,1925,12,7
Factor1es,1926,4,4
Factor1es,1927,7,5
Factor1es,1928,5,5
Factor1es,1929,5,5
Factor1es,1931,1,1
Factor1es,1932,8,5
Factor1es,1933,1,1
Factor1es,1934,5,5
Factor1es,1935,4,4
Factor1es,1936,11,5
Factor1es,1937,7,7
Factor1es,1938,4,4
Factor1es,1939,7,7
Factor1es,1940,7,5
Factor1es,1941,1,1
Factor1es,1942,6,5
Factor1es,1943,4,3
Factor1es,1944,2,2
Factor1es,1945,7,7
Factor1es,1946,2,2
Factor1es,1947,3,3
Factor1es,1948,3,3
Factor1es,1949,5,5
Factor1es,1950,5,5
Factor1es,1951,4,4
