word,year,count,sources
Gekeler,2002,34,20
Gekeler,2003,32,23
Gekeler,2004,21,17
Gekeler,2005,30,19
Gekeler,2006,47,20
Gekeler,2007,47,28
Gekeler,2008,27,20
Gelateria,1949,2,1
Gelateria,1953,1,1
Gelateria,1957,2,2
Gelateria,1960,1,1
Gelateria,1977,1,1
Gelateria,1979,2,2
Gelateria,1980,6,1
Gelateria,1981,5,4
Gelateria,1983,16,10
Gelateria,1984,2,2
Gelateria,1985,16,11
Gelateria,1986,9,4
Gelateria,1987,31,10
Gelateria,1988,34,7
Gelateria,1989,33,13
Gelateria,1990,25,15
Gelateria,1991,27,15
Gelateria,1992,21,15
Gelateria,1993,33,11
Gelateria,1994,45,24
Gelateria,1995,68,22
Gelateria,1996,70,24
Gelateria,1997,46,20
Gelateria,1998,58,20
Gelateria,1999,53,28
Gelateria,2000,86,36
Gelateria,2001,123,42
Gelateria,2002,67,31
Gelateria,2003,71,30
Gelateria,2004,47,27
Gelateria,2005,90,36
Gelateria,2006,97,42
Gelateria,2007,62,32
Gelateria,2008,46,19
Gembler,1904,1,1
Gembler,1905,2,1
Gembler,1910,1,1
Gembler,1919,1,1
Gembler,1934,2,1
Gembler,1944,2,1
Gembler,1967,2,1
Gembler,1968,22,2
Gembler,1970,1,1
Gembler,1972,4,4
Gembler,1973,3,1
Gembler,1974,2,2
Gembler,1975,1,1
Gembler,1976,1,1
Gembler,1978,3,3
Gembler,1980,2,2
Gembler,1981,1,1
Gembler,1983,1,1
Gembler,1986,5,4
Gembler,1987,2,2
Gembler,1988,1,1
Gembler,1989,43,8
Gembler,1990,22,13
Gembler,1991,9,8
Gembler,1992,9,9
Gembler,1993,22,19
Gembler,1994,58,12
Gembler,1995,33,30
Gembler,1996,27,19
Gembler,1997,33,27
Gembler,1998,12,11
Gembler,1999,26,24
Gembler,2000,17,12
Gembler,2001,7,7
Gembler,2002,9,6
Gembler,2004,12,7
Gembler,2006,4,2
Gembler,2007,33,4
Gembler,2008,9,3
Geminiana,1872,5,1
Geminiana,1884,1,1
Geminiana,1896,4,4
Geminiana,1905,4,4
Geminiana,1911,1,1
Geminiana,1922,3,3
Geminiana,1923,1,1
Geminiana,1926,14,8
Geminiana,1927,2,1
Geminiana,1931,5,3
Geminiana,1932,2,1
Geminiana,1933,2,1
Geminiana,1934,2,1
Geminiana,1938,1,1
Geminiana,1945,4,2
Geminiana,1946,3,2
Geminiana,1955,2,1
Geminiana,1956,2,1
Geminiana,1957,12,6
Geminiana,1963,4,2
Geminiana,1964,2,1
Geminiana,1966,2,1
Geminiana,1970,2,1
Geminiana,1971,2,1
Geminiana,1976,1,1
Geminiana,1985,1,1
Geminiana,1991,2,2
Geminiana,1994,3,1
Geminiana,1996,1,1
Geminiana,1997,3,2
Geminiana,2001,1,1
Geminiana,2002,2,2
Geminiana,2003,3,3
Geminiana,2005,65,2
Geminiana,2007,3,3
Geminiana,2008,2,2
General.3,1774,1,1
General.3,1833,1,1
General.3,1837,2,2
General.3,1838,1,1
General.3,1839,2,2
General.3,1841,1,1
General.3,1842,1,1
General.3,1844,2,2
General.3,1846,2,2
General.3,1848,1,1
General.3,1852,1,1
General.3,1853,3,3
General.3,1855,2,2
General.3,1856,2,2
General.3,1857,2,2
General.3,1858,2,2
General.3,1859,4,4
General.3,1860,5,3
General.3,1864,1,1
General.3,1865,3,3
General.3,1866,1,1
General.3,1868,3,3
General.3,1869,7,4
General.3,1870,1,1
General.3,1871,2,2
General.3,1873,2,1
General.3,1874,2,2
General.3,1876,2,2
General.3,1878,1,1
General.3,1879,4,4
General.3,1880,1,1
General.3,1882,3,3
General.3,1883,3,3
General.3,1884,7,7
General.3,1885,1,1
General.3,1886,9,4
General.3,1887,2,2
General.3,1888,1,1
General.3,1889,6,6
General.3,1892,7,5
General.3,1893,13,8
General.3,1894,1,1
General.3,1895,2,2
General.3,1896,1,1
General.3,1897,1,1
General.3,1898,1,1
General.3,1899,2,2
General.3,1900,22,22
General.3,1901,2,2
General.3,1903,11,11
General.3,1904,3,3
General.3,1905,5,5
General.3,1906,7,7
General.3,1907,5,5
General.3,1908,6,6
General.3,1909,1,1
General.3,1910,5,4
General.3,1911,13,5
General.3,1912,15,11
General.3,1913,3,3
General.3,1914,2,2
General.3,1915,10,8
General.3,1916,3,3
General.3,1917,2,2
General.3,1919,17,17
General.3,1920,1,1
General.3,1921,2,2
General.3,1922,7,7
General.3,1923,5,4
General.3,1925,8,8
General.3,1926,4,2
General.3,1927,2,2
General.3,1928,7,7
General.3,1929,4,4
General.3,1930,5,4
General.3,1931,18,17
General.3,1932,5,5
General.3,1933,4,4
General.3,1934,2,2
General.3,1935,9,9
General.3,1936,5,5
General.3,1937,3,3
General.3,1938,11,10
General.3,1939,14,12
General.3,1940,14,12
General.3,1941,9,7
General.3,1942,3,3
General.3,1943,7,4
General.3,1944,5,5
General.3,1945,9,9
General.3,1946,3,3
General.3,1947,4,4
General.3,1948,7,7
General.3,1950,6,6
General.3,1951,9,8
General.3,1952,17,14
General.3,1953,8,8
General.3,1954,12,12
General.3,1955,4,4
General.3,1956,19,19
General.3,1957,12,12
General.3,1958,15,15
General.3,1959,10,10
General.3,1960,10,8
General.3,1961,16,13
General.3,1962,10,10
General.3,1963,21,21
General.3,1964,27,22
General.3,1965,14,12
General.3,1966,21,21
General.3,1967,34,33
General.3,1968,33,30
General.3,1969,25,20
General.3,1970,25,25
General.3,1971,13,13
General.3,1972,19,19
General.3,1973,14,14
General.3,1974,6,6
General.3,1975,11,11
General.3,1976,18,16
General.3,1977,13,13
General.3,1978,15,14
General.3,1979,8,8
General.3,1980,12,12
General.3,1981,12,12
General.3,1982,8,8
General.3,1983,10,8
General.3,1984,10,10
General.3,1985,12,12
General.3,1986,8,8
General.3,1987,10,10
General.3,1988,5,5
General.3,1989,8,8
General.3,1990,9,9
General.3,1991,7,7
General.3,1992,11,11
General.3,1993,11,11
General.3,1994,9,9
General.3,1995,17,17
General.3,1996,5,5
General.3,1997,9,9
General.3,1998,11,8
General.3,1999,14,14
General.3,2000,11,11
General.3,2001,14,13
General.3,2002,36,17
General.3,2003,11,11
General.3,2004,21,17
General.3,2005,15,12
General.3,2006,28,26
General.3,2007,23,23
General.3,2008,19,13
Genitchi,1843,2,2
Genitchi,1854,6,1
Genitchi,1855,35,11
Genitchi,1856,204,20
Genitchi,1857,26,8
Genitchi,1858,26,5
Genitchi,1859,1,1
Genitchi,1860,1,1
Genitchi,1861,1,1
Genitchi,1863,9,2
Genitchi,1864,5,1
Genitchi,1865,5,1
Genitchi,1866,7,2
Genitchi,1867,8,1
Genitchi,1869,1,1
Genitchi,1871,2,1
Genitchi,1873,1,1
Genitchi,1874,2,1
Genitchi,1875,4,1
Genitchi,1877,11,4
Genitchi,1878,2,2
Genitchi,1880,7,1
Genitchi,1882,5,5
Genitchi,1883,8,8
Genitchi,1884,2,2
Genitchi,1887,14,2
Genitchi,1888,1,1
Genitchi,1890,2,2
Genitchi,1893,15,3
Genitchi,1895,4,2
Genitchi,1898,45,4
Genitchi,1899,4,4
Genitchi,1901,26,4
Genitchi,1903,1,1
Genitchi,1904,26,5
Genitchi,1905,16,6
Genitchi,1906,14,14
Genitchi,1907,1,1
Genitchi,1913,14,2
Genitchi,1930,2,1
Genitchi,1950,1,1
Genitchi,1963,2,2
Genitchi,1966,3,3
Genitchi,1967,9,3
Genitchi,1971,3,1
Genitchi,1977,3,1
Genitchi,1978,6,1
Genitchi,1988,6,2
Genitchi,1990,4,2
Genitchi,1993,1,1
Genitchi,1996,1,1
Genitchi,1997,18,2
Genitchi,1999,11,3
Genitchi,2000,24,2
Genitchi,2001,1,1
Genitchi,2002,4,1
Genitchi,2004,6,6
Genitchi,2005,17,5
Genitchi,2006,1,1
Genitchi,2007,17,6
Genitchi,2008,13,7
Genkuro,1926,6,2
Genkuro,1935,1,1
Genkuro,1936,6,2
Genkuro,1937,11,4
Genkuro,1938,9,3
Genkuro,1939,14,6
Genkuro,1942,3,3
Genkuro,1948,3,3
Genkuro,1949,7,5
Genkuro,1955,6,6
Genkuro,1956,9,6
Genkuro,1958,3,2
Genkuro,1959,2,2
Genkuro,1960,4,4
Genkuro,1961,12,3
Genkuro,1962,1,1
Genkuro,1963,2,1
Genkuro,1965,4,1
Genkuro,1966,3,2
Genkuro,1968,3,2
Genkuro,1969,1,1
Genkuro,1971,10,5
Genkuro,1972,2,2
Genkuro,1973,8,3
Genkuro,1975,4,3
Genkuro,1976,3,3
Genkuro,1978,2,1
Genkuro,1979,8,5
Genkuro,1980,4,4
Genkuro,1982,10,6
Genkuro,1983,5,4
Genkuro,1984,2,1
Genkuro,1985,4,4
Genkuro,1987,9,6
Genkuro,1988,8,3
Genkuro,1989,6,4
Genkuro,1990,6,3
Genkuro,1993,7,2
Genkuro,1994,9,4
Genkuro,1995,11,6
Genkuro,1996,2,1
Genkuro,1997,2,2
Genkuro,1998,2,2
Genkuro,1999,4,4
Genkuro,2000,4,3
Genkuro,2001,8,4
Genkuro,2002,14,3
Genkuro,2003,3,3
Genkuro,2005,4,2
Genkuro,2006,3,3
Genkuro,2007,4,4
Genkuro,2008,1,1
Genthi,1917,1,1
Genthi,1934,1,1
Genthi,1938,1,1
Genthi,1943,2,2
Genthi,1951,1,1
Genthi,1954,1,1
Genthi,1959,1,1
Genthi,1969,1,1
Genthi,1970,2,1
Genthi,1979,3,2
Genthi,1980,2,2
Genthi,1981,1,1
Genthi,1983,1,1
Genthi,1984,3,1
Genthi,1986,1,1
Genthi,1987,1,1
Genthi,1989,3,3
Genthi,1990,2,2
Genthi,1992,4,4
Genthi,1993,5,4
Genthi,1994,2,2
Genthi,1995,5,5
Genthi,1996,4,3
Genthi,1998,1,1
Genthi,1999,4,2
Genthi,2000,4,3
Genthi,2001,10,3
Genthi,2004,6,2
Genthi,2005,2,2
Genthi,2006,1,1
Genthi,2007,4,4
Genthi,2008,2,1
Gentiles.19,1755,1,1
Gentiles.19,1921,1,1
Gentiles.19,1922,2,2
Gentiles.19,1961,1,1
Gentiles.19,1963,1,1
Gentiles.19,1965,1,1
Gentiles.19,1969,1,1
Gentiles.19,1971,2,2
Gentiles.19,1972,1,1
Gentiles.19,1976,2,2
Gentiles.19,1981,1,1
Gentiles.19,1983,5,5
Gentiles.19,1985,1,1
Gentiles.19,1987,1,1
Gentiles.19,1989,2,2
Gentiles.19,1990,1,1
Gentiles.19,1991,1,1
Gentiles.19,1993,2,2
Gentiles.19,1994,2,2
Gentiles.19,1995,4,4
Gentiles.19,1996,1,1
Gentiles.19,1997,2,2
Gentiles.19,1998,4,4
Gentiles.19,2000,1,1
Gentiles.19,2001,3,3
Gentiles.19,2002,4,4
Gentiles.19,2003,3,3
Gentiles.19,2004,2,2
Gentiles.19,2005,1,1
Gentiles.19,2006,3,3
Gentiles.19,2007,7,7
Gentiles.19,2008,2,2
GeoWorld,1989,3,1
GeoWorld,1990,2,1
GeoWorld,1992,1,1
GeoWorld,1994,2,1
GeoWorld,1997,1,1
GeoWorld,2000,11,3
GeoWorld,2001,10,8
GeoWorld,2002,9,6
GeoWorld,2003,14,9
GeoWorld,2004,17,8
GeoWorld,2005,21,10
GeoWorld,2006,4,3
GeoWorld,2007,8,5
GeoWorld,2008,3,2
Geographique,1524,1,1
Geographique,1693,1,1
Geographique,1759,2,2
Geographique,1777,1,1
Geographique,1779,1,1
Geographique,1781,1,1
Geographique,1785,1,1
Geographique,1786,2,1
Geographique,1787,1,1
Geographique,1788,3,2
Geographique,1790,1,1
Geographique,1791,4,4
Geographique,1793,2,2
Geographique,1797,2,2
Geographique,1799,1,1
Geographique,1800,11,11
Geographique,1801,1,1
Geographique,1802,4,4
Geographique,1803,2,2
Geographique,1804,3,3
Geographique,1805,2,2
Geographique,1806,3,2
Geographique,1807,7,7
Geographique,1808,1,1
Geographique,1810,1,1
Geographique,1811,4,3
Geographique,1812,1,1
Geographique,1813,3,2
Geographique,1814,1,1
Geographique,1815,1,1
Geographique,1816,10,6
Geographique,1817,2,2
Geographique,1818,6,6
Geographique,1819,6,6
Geographique,1820,8,8
Geographique,1821,2,2
Geographique,1823,4,4
Geographique,1824,8,6
Geographique,1825,7,7
Geographique,1826,1,1
Geographique,1827,4,4
Geographique,1828,1,1
Geographique,1829,4,4
Geographique,1830,12,11
Geographique,1831,13,13
Geographique,1832,23,21
Geographique,1833,3,3
Geographique,1835,9,9
Geographique,1836,5,3
Geographique,1837,6,6
Geographique,1838,12,11
Geographique,1839,7,6
Geographique,1840,22,22
Geographique,1841,3,3
Geographique,1842,9,9
Geographique,1843,12,12
Geographique,1844,15,15
Geographique,1845,6,6
Geographique,1846,8,6
Geographique,1847,16,14
Geographique,1848,1,1
Geographique,1849,12,10
Geographique,1850,19,12
Geographique,1851,20,18
Geographique,1852,11,10
Geographique,1853,10,10
Geographique,1854,12,11
Geographique,1855,15,15
Geographique,1856,2,2
Geographique,1857,26,26
Geographique,1858,14,12
Geographique,1859,45,16
Geographique,1860,3,3
Geographique,1861,4,4
Geographique,1862,1,1
Geographique,1863,6,6
Geographique,1864,6,6
Geographique,1865,8,8
Geographique,1866,10,5
Geographique,1867,1,1
Geographique,1868,9,7
Geographique,1869,2,2
Geographique,1870,8,1
Geographique,1871,5,5
Geographique,1872,6,6
Geographique,1873,10,10
Geographique,1875,7,7
Geographique,1876,5,4
Geographique,1877,14,13
Geographique,1878,10,9
Geographique,1879,17,14
Geographique,1880,9,9
Geographique,1881,7,7
Geographique,1882,33,24
Geographique,1883,17,12
Geographique,1884,4,4
Geographique,1885,34,17
Geographique,1886,12,12
Geographique,1887,20,13
Geographique,1888,15,11
Geographique,1889,8,6
Geographique,1890,21,18
Geographique,1891,16,15
Geographique,1892,10,9
Geographique,1893,23,20
Geographique,1894,26,15
Geographique,1895,12,12
Geographique,1896,20,12
Geographique,1897,8,6
Geographique,1898,13,11
Geographique,1899,13,12
Geographique,1900,26,14
Geographique,1901,21,17
Geographique,1902,22,13
Geographique,1903,31,19
Geographique,1904,12,8
Geographique,1905,24,17
Geographique,1906,19,10
Geographique,1907,37,29
Geographique,1908,36,31
Geographique,1909,13,10
Geographique,1910,16,14
Geographique,1911,12,9
Geographique,1912,23,18
Geographique,1913,12,10
Geographique,1914,25,18
Geographique,1915,11,8
Geographique,1916,3,3
Geographique,1917,6,6
Geographique,1918,5,5
Geographique,1919,16,15
Geographique,1920,46,16
Geographique,1921,75,25
Geographique,1922,35,22
Geographique,1923,30,9
Geographique,1924,66,9
Geographique,1925,9,9
Geographique,1926,68,23
Geographique,1927,45,30
Geographique,1928,45,32
Geographique,1929,22,21
Geographique,1930,31,24
Geographique,1931,22,16
Geographique,1932,21,16
Geographique,1933,55,14
Geographique,1934,23,18
Geographique,1935,32,18
Geographique,1936,41,24
Geographique,1937,23,20
Geographique,1938,30,19
Geographique,1939,17,14
Geographique,1940,35,20
Geographique,1941,14,14
Geographique,1942,59,11
Geographique,1943,10,6
Geographique,1944,49,10
Geographique,1945,8,7
Geographique,1946,18,12
Geographique,1947,57,14
Geographique,1948,37,17
Geographique,1949,84,47
Geographique,1950,32,21
Geographique,1951,59,35
Geographique,1952,37,16
Geographique,1953,44,21
Geographique,1954,39,32
Geographique,1955,42,30
Geographique,1956,30,27
Geographique,1957,71,32
Geographique,1958,68,38
Geographique,1959,38,25
Geographique,1960,72,41
Geographique,1961,77,48
Geographique,1962,120,62
Geographique,1963,103,60
Geographique,1964,113,71
Geographique,1965,103,73
Geographique,1966,134,82
Geographique,1967,118,84
Geographique,1968,235,92
Geographique,1969,203,84
Geographique,1970,112,72
Geographique,1971,190,97
Geographique,1972,149,89
Geographique,1973,159,85
Geographique,1974,146,100
Geographique,1975,155,92
Geographique,1976,187,84
Geographique,1977,121,78
Geographique,1978,108,64
Geographique,1979,192,93
Geographique,1980,379,80
Geographique,1981,110,77
Geographique,1982,170,84
Geographique,1983,170,89
Geographique,1984,193,96
Geographique,1985,162,90
Geographique,1986,173,94
Geographique,1987,243,86
Geographique,1988,141,92
Geographique,1989,181,94
Geographique,1990,213,130
Geographique,1991,316,114
Geographique,1992,144,94
Geographique,1993,224,124
Geographique,1994,341,118
Geographique,1995,168,108
Geographique,1996,220,116
Geographique,1997,270,143
Geographique,1998,232,137
Geographique,1999,273,136
Geographique,2000,351,148
Geographique,2001,300,169
Geographique,2002,310,150
Geographique,2003,273,170
Geographique,2004,235,159
Geographique,2005,370,148
Geographique,2006,222,139
Geographique,2007,244,122
Geographique,2008,260,148
Geoponic,1705,1,1
Geoponic,1807,1,1
Geoponic,1808,1,1
Geoponic,1811,2,2
Geoponic,1816,4,4
Geoponic,1818,1,1
Geoponic,1828,1,1
Geoponic,1831,3,3
Geoponic,1840,1,1
Geoponic,1841,1,1
Geoponic,1845,1,1
Geoponic,1846,1,1
Geoponic,1850,2,2
Geoponic,1851,1,1
Geoponic,1852,1,1
Geoponic,1853,7,5
Geoponic,1854,2,2
Geoponic,1856,1,1
Geoponic,1860,1,1
Geoponic,1868,1,1
Geoponic,1875,1,1
Geoponic,1879,1,1
Geoponic,1881,1,1
Geoponic,1887,1,1
Geoponic,1898,1,1
Geoponic,1899,1,1
Geoponic,1900,1,1
Geoponic,1905,1,1
Geoponic,1919,1,1
Geoponic,1934,1,1
Geoponic,1936,1,1
Geoponic,1957,1,1
Geoponic,1989,6,3
Geoponic,1999,1,1
Geoponic,2004,1,1
Geoponic,2008,1,1
Georc.e,1831,1,1
Georc.e,1837,1,1
Georc.e,1860,1,1
Georc.e,1864,2,1
Georc.e,1865,1,1
Georc.e,1867,2,2
Georc.e,1870,1,1
Georc.e,1878,1,1
Georc.e,1879,1,1
Georc.e,1882,2,1
Georc.e,1886,1,1
Georc.e,1887,2,2
Georc.e,1888,3,3
Georc.e,1890,1,1
Georc.e,1891,4,3
Georc.e,1893,1,1
Georc.e,1894,2,2
Georc.e,1895,3,3
Georc.e,1896,3,2
Georc.e,1897,1,1
Georc.e,1898,4,4
Georc.e,1899,4,4
Georc.e,1900,3,3
Georc.e,1901,2,2
Georc.e,1902,2,2
Georc.e,1904,2,2
Georc.e,1905,3,3
Georc.e,1907,1,1
Georc.e,1912,3,2
Georc.e,1913,1,1
Georc.e,1914,1,1
Georc.e,1915,2,2
Georc.e,1916,2,2
Georc.e,1917,1,1
Georc.e,1919,1,1
Georc.e,1920,2,2
Georc.e,1922,1,1
Georc.e,1923,1,1
Georc.e,1925,1,1
Georc.e,1927,1,1
Georc.e,1934,1,1
Georc.e,1936,1,1
Georc.e,1937,1,1
Georc.e,1941,1,1
Georc.e,1944,1,1
Georc.e,1953,3,3
Georc.e,1955,1,1
Georc.e,1956,1,1
Georc.e,1959,1,1
Georc.e,1967,1,1
Georc.e,1971,1,1
Georc.e,1972,2,2
Georc.e,1984,1,1
Georc.e,1989,1,1
Georc.e,1999,1,1
Georc.e,2001,1,1
Georc.e,2002,1,1
Georc.e,2005,1,1
Georc.e,2008,2,2
Geotech.J,1953,1,1
Geotech.J,1971,1,1
Geotech.J,1975,1,1
Geotech.J,1976,2,2
Geotech.J,1977,1,1
Geotech.J,1978,1,1
Geotech.J,1983,1,1
Geotech.J,1984,1,1
Geotech.J,1985,1,1
Geotech.J,1986,3,2
Geotech.J,1987,4,2
Geotech.J,1988,1,1
Geotech.J,1990,1,1
Geotech.J,1992,3,3
Geotech.J,1995,4,3
Geotech.J,1997,2,2
Geotech.J,1998,1,1
Geotech.J,1999,1,1
Geotech.J,2000,2,2
Geotech.J,2001,1,1
Geotech.J,2002,1,1
Geotech.J,2003,1,1
Geotech.J,2004,3,3
Geotech.J,2005,3,3
Geotech.J,2006,4,4
Geotech.J,2007,7,3
Geotech.J,2008,7,7
Geotropisms,1921,2,2
Geotropisms,1932,4,2
Geotropisms,1933,6,2
Geotropisms,1937,1,1
Geotropisms,1944,1,1
Geotropisms,1949,1,1
Geotropisms,1950,2,2
Geotropisms,1963,3,3
Geotropisms,1965,2,1
Geotropisms,1967,2,2
Geotropisms,1974,1,1
Geotropisms,1976,1,1
Geotropisms,1977,1,1
Geotropisms,1980,4,2
Geotropisms,1981,1,1
Geotropisms,1985,2,2
Geotropisms,1986,1,1
Geotropisms,1987,2,2
Geotropisms,1988,2,1
Geotropisms,1990,2,2
Geotropisms,1991,1,1
Geotropisms,1993,2,2
Geotropisms,1994,3,3
Geotropisms,1995,1,1
Geotropisms,1996,1,1
Geotropisms,1998,1,1
Geotropisms,2000,2,2
Geotropisms,2003,1,1
Geotropisms,2004,1,1
Geotropisms,2007,3,2
Gerbacia,1933,1,1
Gerbacia,1937,1,1
Gerbacia,1943,1,1
Gerbacia,1947,1,1
Gerbacia,1975,2,2
Gerbacia,1977,5,1
Gerbacia,1978,3,3
Gerbacia,1979,6,3
Gerbacia,1980,11,6
Gerbacia,1981,2,2
Gerbacia,1982,2,2
Gerbacia,1983,1,1
Gerbacia,1984,6,2
Gerbacia,1985,7,3
Gerbacia,1986,3,2
Gerbacia,1987,1,1
Gerbacia,1988,3,2
Gerbacia,1989,8,4
Gerbacia,1991,5,4
Gerbacia,1992,3,1
Gerbacia,1993,1,1
Gerbacia,1994,2,2
Gerbacia,1996,3,3
Gerbacia,1998,3,2
Gerbacia,2000,1,1
Gerbacia,2003,1,1
Gerbacia,2004,3,3
Gerbacia,2005,5,5
Gerbacia,2006,1,1
Gerbis,1812,6,2
Gerbis,1814,7,4
Gerbis,1818,3,1
Gerbis,1835,2,1
Gerbis,1842,3,3
Gerbis,1847,4,2
Gerbis,1862,1,1
Gerbis,1920,3,3
Gerbis,1922,1,1
Gerbis,1925,10,3
Gerbis,1926,5,2
Gerbis,1929,8,2
Gerbis,1934,35,4
Gerbis,1935,1,1
Gerbis,1937,13,2
Gerbis,1938,1,1
Gerbis,1939,8,5
Gerbis,1940,7,2
Gerbis,1941,1,1
Gerbis,1942,3,1
Gerbis,1943,22,5
Gerbis,1944,7,2
Gerbis,1945,1,1
Gerbis,1947,1,1
Gerbis,1948,14,7
Gerbis,1949,35,5
Gerbis,1951,1,1
Gerbis,1952,2,2
Gerbis,1954,7,3
Gerbis,1955,12,2
Gerbis,1957,15,4
Gerbis,1958,4,4
Gerbis,1960,2,1
Gerbis,1962,26,6
Gerbis,1964,7,4
Gerbis,1965,9,2
Gerbis,1969,12,4
Gerbis,1972,1,1
Gerbis,1973,1,1
Gerbis,1974,1,1
Gerbis,1978,1,1
Gerbis,1979,1,1
Gerbis,1980,3,3
Gerbis,1982,3,2
Gerbis,1983,6,3
Gerbis,1984,3,1
Gerbis,1985,3,3
Gerbis,1986,4,2
Gerbis,1990,5,3
Gerbis,1991,2,1
Gerbis,1992,4,4
Gerbis,1993,1,1
Gerbis,1994,3,3
Gerbis,1995,1,1
Gerbis,1996,4,2
Gerbis,1997,6,3
Gerbis,1998,9,5
Gerbis,2000,1,1
Gerbis,2001,2,2
Gerbis,2002,2,2
Gerbis,2003,15,5
Gerbis,2005,7,3
Gerbis,2006,7,3
Gerbis,2008,3,2
Gerchick,1940,1,1
Gerchick,1964,1,1
Gerchick,1969,4,2
Gerchick,1971,4,2
Gerchick,1977,16,3
Gerchick,1979,4,4
Gerchick,1980,4,4
Gerchick,1981,2,2
Gerchick,1984,1,1
Gerchick,1986,1,1
Gerchick,1987,3,2
Gerchick,1989,2,2
Gerchick,1990,4,4
Gerchick,1991,3,2
Gerchick,1992,12,3
Gerchick,1993,3,1
Gerchick,1994,1,1
Gerchick,1995,1,1
Gerchick,1996,2,2
Gerchick,1997,1,1
Gerchick,1998,1,1
Gerchick,1999,1,1
Gerchick,2000,4,3
Gerchick,2001,2,2
Gerchick,2002,8,4
Gerchick,2003,7,4
Gerchick,2004,6,4
Gerchick,2006,2,1
Gerchick,2008,3,3
Gerechtigkeitsgasse,1908,1,1
Gerechtigkeitsgasse,1928,1,1
Gerechtigkeitsgasse,1929,1,1
Gerechtigkeitsgasse,1932,2,1
Gerechtigkeitsgasse,1933,7,1
Gerechtigkeitsgasse,1949,11,4
Gerechtigkeitsgasse,1956,1,1
Gerechtigkeitsgasse,1961,4,4
Gerechtigkeitsgasse,1966,6,4
Gerechtigkeitsgasse,1967,1,1
Gerechtigkeitsgasse,1968,2,2
Gerechtigkeitsgasse,1971,8,6
Gerechtigkeitsgasse,1973,7,3
Gerechtigkeitsgasse,1975,1,1
Gerechtigkeitsgasse,1976,1,1
Gerechtigkeitsgasse,1983,6,4
Gerechtigkeitsgasse,1984,13,7
Gerechtigkeitsgasse,1985,3,3
Gerechtigkeitsgasse,1986,7,3
Gerechtigkeitsgasse,1987,3,2
Gerechtigkeitsgasse,1988,4,3
Gerechtigkeitsgasse,1989,10,6
Gerechtigkeitsgasse,1990,6,4
Gerechtigkeitsgasse,1991,6,2
Gerechtigkeitsgasse,1992,8,7
Gerechtigkeitsgasse,1993,6,3
Gerechtigkeitsgasse,1994,5,4
Gerechtigkeitsgasse,1995,7,6
Gerechtigkeitsgasse,1996,24,11
Gerechtigkeitsgasse,1997,6,3
Gerechtigkeitsgasse,1998,15,5
Gerechtigkeitsgasse,1999,2,1
Gerechtigkeitsgasse,2000,8,5
Gerechtigkeitsgasse,2001,7,5
Gerechtigkeitsgasse,2002,8,4
Gerechtigkeitsgasse,2003,7,4
Gerechtigkeitsgasse,2004,4,3
Gerechtigkeitsgasse,2005,7,5
Gerechtigkeitsgasse,2006,50,4
Gerechtigkeitsgasse,2008,3,3
Gereza,1874,2,1
Gereza,1898,11,7
Gereza,1934,1,1
Gereza,1936,1,1
Gereza,1955,2,1
Gereza,1957,1,1
Gereza,1958,4,2
Gereza,1959,2,2
Gereza,1961,1,1
Gereza,1964,5,1
Gereza,1965,10,1
Gereza,1966,5,1
Gereza,1967,3,3
Gereza,1968,11,1
Gereza,1970,10,1
Gereza,1972,2,2
Gereza,1973,3,2
Gereza,1974,48,2
Gereza,1975,2,2
Gereza,1978,1,1
Gereza,1980,1,1
Gereza,1981,1,1
Gereza,1984,3,1
Gereza,1987,2,2
Gereza,1988,4,1
Gereza,1989,7,3
Gereza,1990,8,2
Gereza,1991,6,1
Gereza,1992,2,1
Gereza,1993,7,4
Gereza,1994,3,1
Gereza,1996,9,3
Gereza,1997,8,4
Gereza,1998,1,1
Gereza,1999,5,3
Gereza,2000,9,1
Gereza,2001,7,6
Gereza,2002,20,6
Gereza,2003,4,2
Gereza,2005,15,3
Gereza,2006,13,5
Gereza,2007,4,3
Gereza,2008,28,1
Gerhardts,1872,1,1
Gerhardts,1885,1,1
Gerhardts,1888,3,3
Gerhardts,1895,1,1
Gerhardts,1898,1,1
Gerhardts,1900,4,3
Gerhardts,1901,1,1
Gerhardts,1905,1,1
Gerhardts,1906,1,1
Gerhardts,1911,8,4
Gerhardts,1912,28,10
Gerhardts,1913,1,1
Gerhardts,1914,5,1
Gerhardts,1917,28,6
Gerhardts,1919,1,1
Gerhardts,1920,23,10
Gerhardts,1921,9,2
Gerhardts,1922,2,2
Gerhardts,1923,18,6
Gerhardts,1924,2,1
Gerhardts,1925,1,1
Gerhardts,1926,15,8
Gerhardts,1928,20,7
Gerhardts,1929,10,3
Gerhardts,1931,1,1
Gerhardts,1932,2,1
Gerhardts,1933,12,2
Gerhardts,1934,1,1
Gerhardts,1935,6,2
Gerhardts,1936,2,1
Gerhardts,1937,1,1
Gerhardts,1938,3,2
Gerhardts,1940,1,1
Gerhardts,1942,7,7
Gerhardts,1944,1,1
Gerhardts,1945,3,3
Gerhardts,1946,6,4
Gerhardts,1947,4,4
Gerhardts,1949,3,2
Gerhardts,1950,5,5
Gerhardts,1951,5,5
Gerhardts,1953,13,7
Gerhardts,1955,2,2
Gerhardts,1956,3,2
Gerhardts,1957,42,5
Gerhardts,1958,34,3
Gerhardts,1959,3,2
Gerhardts,1960,11,2
