word,year,count,sources
peetinata,1955,3,1
peetinata,1961,2,2
peetinata,1963,1,1
peetinata,1964,1,1
peetinata,1967,3,2
peetinata,1968,2,2
peetinata,1971,1,1
peetinata,1973,1,1
peetinata,1977,1,1
peetinata,1979,2,2
peetinata,1991,1,1
peetinata,1999,1,1
peetinata,2002,1,1
peetinata,2003,1,1
peetinata,2004,1,1
peetinata,2005,1,1
peetinata,2006,1,1
peetinata,2007,3,3
peetinata,2008,1,1
pehti,1872,1,1
pehti,1880,8,8
pehti,1882,2,2
pehti,1884,2,2
pehti,1885,4,2
pehti,1887,6,3
pehti,1888,24,6
pehti,1890,4,4
pehti,1893,1,1
pehti,1895,1,1
pehti,1896,1,1
pehti,1902,1,1
pehti,1903,1,1
pehti,1906,3,3
pehti,1907,1,1
pehti,1911,3,3
pehti,1913,2,2
pehti,1920,1,1
pehti,1923,1,1
pehti,1924,1,1
pehti,1926,4,3
pehti,1927,3,1
pehti,1932,1,1
pehti,1947,5,3
pehti,1952,3,3
pehti,1961,1,1
pehti,1963,2,2
pehti,1969,2,2
pehti,1973,2,2
pehti,1977,4,4
pehti,1981,1,1
pehti,1990,2,1
pehti,1994,1,1
pehti,1995,2,1
pehti,2002,2,2
pehti,2003,6,4
pehti,2004,2,2
pehti,2005,2,1
pehti,2007,1,1
pehti,2008,11,11
pelegrino,1807,1,1
pelegrino,1810,1,1
pelegrino,1828,1,1
pelegrino,1836,1,1
pelegrino,1838,1,1
pelegrino,1847,1,1
pelegrino,1851,2,2
pelegrino,1854,1,1
pelegrino,1858,1,1
pelegrino,1874,1,1
pelegrino,1904,3,3
pelegrino,1912,2,2
pelegrino,1927,1,1
pelegrino,1939,1,1
pelegrino,1949,3,3
pelegrino,1956,1,1
pelegrino,1960,1,1
pelegrino,1962,1,1
pelegrino,1968,1,1
pelegrino,1970,2,2
pelegrino,1977,1,1
pelegrino,1986,1,1
pelegrino,1987,1,1
pelegrino,1990,3,3
pelegrino,1996,2,2
pelegrino,1997,1,1
pelegrino,1999,14,1
pelegrino,2002,1,1
pelegrino,2003,3,3
peloris,1797,2,2
peloris,1826,5,5
peloris,1832,2,2
peloris,1835,1,1
peloris,1837,2,2
peloris,1855,1,1
peloris,1863,3,3
peloris,1867,5,3
peloris,1875,3,1
peloris,1890,2,2
peloris,1896,3,1
peloris,1909,2,2
peloris,1919,1,1
peloris,1920,2,2
peloris,1925,4,4
peloris,1932,1,1
peloris,1942,3,2
peloris,1943,5,3
peloris,1950,1,1
peloris,1954,2,2
peloris,1961,2,2
peloris,1964,1,1
peloris,1965,3,1
peloris,1969,1,1
peloris,1977,1,1
peloris,1983,2,2
peloris,1985,3,3
peloris,1987,2,2
peloris,1990,1,1
peloris,1993,1,1
peloris,2000,5,4
peloris,2002,1,1
peloris,2007,1,1
peloris,2008,3,3
penados,1853,1,1
penados,1892,4,4
penados,1902,10,3
penados,1905,3,3
penados,1906,2,1
penados,1907,7,6
penados,1908,1,1
penados,1911,4,2
penados,1913,2,2
penados,1915,2,2
penados,1917,1,1
penados,1919,1,1
penados,1923,1,1
penados,1934,2,2
penados,1937,1,1
penados,1938,1,1
penados,1940,2,1
penados,1945,9,3
penados,1947,2,2
penados,1949,4,4
penados,1952,2,2
penados,1953,3,3
penados,1954,3,3
penados,1955,1,1
penados,1956,7,4
penados,1959,2,2
penados,1962,2,2
penados,1963,1,1
penados,1966,1,1
penados,1967,8,4
penados,1968,5,4
penados,1969,3,3
penados,1971,2,2
penados,1972,4,4
penados,1973,2,2
penados,1974,6,3
penados,1975,4,2
penados,1976,1,1
penados,1978,2,2
penados,1979,1,1
penados,1980,2,1
penados,1983,2,2
penados,1986,4,3
penados,1988,3,2
penados,1989,1,1
penados,1990,2,2
penados,1991,5,3
penados,1992,1,1
penados,1993,3,3
penados,1994,1,1
penados,1995,3,3
penados,1996,5,3
penados,1998,1,1
penados,1999,7,7
penados,2000,1,1
penados,2001,6,6
penados,2002,2,1
penados,2003,4,3
penados,2004,6,3
penados,2005,3,1
penados,2006,2,2
penados,2007,1,1
penados,2008,4,2
pencildrawn,1869,1,1
pencildrawn,1921,1,1
pencildrawn,1935,1,1
pencildrawn,1945,1,1
pencildrawn,1954,1,1
pencildrawn,1960,2,2
pencildrawn,1964,5,5
pencildrawn,1968,1,1
pencildrawn,1969,1,1
pencildrawn,1973,1,1
pencildrawn,1977,2,2
pencildrawn,1979,3,3
pencildrawn,1980,1,1
pencildrawn,1981,4,4
pencildrawn,1983,3,3
pencildrawn,1986,1,1
pencildrawn,1987,1,1
pencildrawn,1990,3,3
pencildrawn,1991,2,2
pencildrawn,1993,1,1
pencildrawn,1997,3,3
pencildrawn,1999,1,1
pencildrawn,2000,5,4
pencildrawn,2001,3,3
pencildrawn,2002,4,4
pencildrawn,2003,2,2
pencildrawn,2004,4,4
pencildrawn,2005,1,1
pencildrawn,2006,3,3
pencildrawn,2007,1,1
pencildrawn,2008,2,2
pendulosity,1658,1,1
pendulosity,1783,1,1
pendulosity,1794,1,1
pendulosity,1835,4,4
pendulosity,1843,1,1
pendulosity,1846,1,1
pendulosity,1847,2,2
pendulosity,1848,1,1
pendulosity,1849,4,4
pendulosity,1855,1,1
pendulosity,1859,2,2
pendulosity,1865,4,4
pendulosity,1869,7,7
pendulosity,1872,2,2
pendulosity,1873,4,2
pendulosity,1878,2,1
pendulosity,1880,1,1
pendulosity,1881,5,5
pendulosity,1882,3,1
pendulosity,1886,4,2
pendulosity,1888,4,4
pendulosity,1889,2,2
pendulosity,1894,3,1
pendulosity,1900,1,1
pendulosity,1901,7,7
pendulosity,1902,1,1
pendulosity,1904,8,8
pendulosity,1906,2,2
pendulosity,1907,1,1
pendulosity,1908,1,1
pendulosity,1909,15,15
pendulosity,1910,2,2
pendulosity,1911,2,2
pendulosity,1912,3,3
pendulosity,1913,1,1
pendulosity,1914,1,1
pendulosity,1916,1,1
pendulosity,1917,1,1
pendulosity,1919,3,1
pendulosity,1922,1,1
pendulosity,1927,6,6
pendulosity,1928,1,1
pendulosity,1929,1,1
pendulosity,1930,1,1
pendulosity,1934,1,1
pendulosity,1935,1,1
pendulosity,1943,2,2
pendulosity,1945,5,2
pendulosity,1946,2,2
pendulosity,1947,4,1
pendulosity,1948,2,1
pendulosity,1952,7,6
pendulosity,1953,1,1
pendulosity,1954,26,2
pendulosity,1955,1,1
pendulosity,1956,1,1
pendulosity,1958,8,3
pendulosity,1959,3,3
pendulosity,1960,22,8
pendulosity,1961,7,6
pendulosity,1962,39,6
pendulosity,1963,4,4
pendulosity,1964,27,14
pendulosity,1965,11,4
pendulosity,1966,14,10
pendulosity,1967,6,6
pendulosity,1968,18,9
pendulosity,1969,23,5
pendulosity,1970,1,1
pendulosity,1971,10,8
pendulosity,1972,13,6
pendulosity,1973,2,2
pendulosity,1974,11,7
pendulosity,1976,8,6
pendulosity,1977,12,5
pendulosity,1978,27,2
pendulosity,1979,4,3
pendulosity,1980,6,6
pendulosity,1981,5,4
pendulosity,1982,4,3
pendulosity,1983,4,4
pendulosity,1984,3,1
pendulosity,1985,2,2
pendulosity,1987,1,1
pendulosity,1988,12,7
pendulosity,1989,6,6
pendulosity,1990,11,3
pendulosity,1991,3,1
pendulosity,1992,3,1
pendulosity,1993,12,1
pendulosity,1996,5,2
pendulosity,1997,10,8
pendulosity,1998,17,6
pendulosity,1999,3,2
pendulosity,2000,4,3
pendulosity,2001,1,1
pendulosity,2002,6,6
pendulosity,2003,6,5
pendulosity,2004,3,3
pendulosity,2005,5,4
pendulosity,2006,16,13
pendulosity,2007,6,4
pendulosity,2008,13,13
penestai,1810,1,1
penestai,1895,1,1
penestai,1898,1,1
penestai,1914,3,3
penestai,1922,1,1
penestai,1929,6,2
penestai,1930,6,2
penestai,1940,6,3
penestai,1950,6,2
penestai,1959,5,3
penestai,1960,2,1
penestai,1962,2,1
penestai,1966,6,6
penestai,1967,10,4
penestai,1968,17,2
penestai,1969,1,1
penestai,1971,4,1
penestai,1972,1,1
penestai,1974,3,2
penestai,1975,4,2
penestai,1976,2,1
penestai,1977,11,5
penestai,1978,3,3
penestai,1979,5,4
penestai,1980,11,7
penestai,1981,17,9
penestai,1982,9,4
penestai,1983,6,4
penestai,1984,1,1
penestai,1985,1,1
penestai,1986,2,1
penestai,1987,5,5
penestai,1988,9,5
penestai,1989,14,11
penestai,1990,2,2
penestai,1991,9,4
penestai,1992,5,4
penestai,1993,39,9
penestai,1994,5,5
penestai,1995,17,12
penestai,1996,16,9
penestai,1997,17,13
penestai,1998,9,3
penestai,1999,12,7
penestai,2000,25,9
penestai,2001,10,6
penestai,2002,12,8
penestai,2003,189,11
penestai,2004,18,9
penestai,2005,33,9
penestai,2006,9,9
penestai,2007,7,5
penestai,2008,6,6
penetrado,1902,1,1
penetrado,1917,1,1
penetrado,1923,2,2
penetrado,1924,1,1
penetrado,1926,2,1
penetrado,1930,2,2
penetrado,1935,3,3
penetrado,1936,1,1
penetrado,1937,1,1
penetrado,1940,1,1
penetrado,1946,1,1
penetrado,1947,1,1
penetrado,1949,1,1
penetrado,1958,3,1
penetrado,1961,2,2
penetrado,1965,2,2
penetrado,1966,2,1
penetrado,1967,4,4
penetrado,1968,1,1
penetrado,1969,1,1
penetrado,1971,1,1
penetrado,1973,2,2
penetrado,1974,3,3
penetrado,1976,6,4
penetrado,1977,1,1
penetrado,1978,1,1
penetrado,1980,1,1
penetrado,1983,1,1
penetrado,1986,5,3
penetrado,1989,1,1
penetrado,1991,1,1
penetrado,1998,3,3
penetrado,1999,2,2
penetrado,2000,2,2
penetrado,2001,3,2
penetrado,2002,3,1
penetrado,2003,15,11
penetrado,2004,5,4
penetrado,2006,34,20
penetrado,2007,4,4
penetrado,2008,23,17
penii,1760,1,1
penii,1800,1,1
penii,1801,1,1
penii,1805,1,1
penii,1810,1,1
penii,1827,1,1
penii,1828,1,1
penii,1840,1,1
penii,1846,1,1
penii,1851,1,1
penii,1852,1,1
penii,1855,3,2
penii,1856,3,3
penii,1857,1,1
penii,1860,2,2
penii,1861,1,1
penii,1868,1,1
penii,1869,1,1
penii,1870,1,1
penii,1875,2,2
penii,1876,2,2
penii,1879,2,2
penii,1881,1,1
penii,1882,1,1
penii,1885,1,1
penii,1888,1,1
penii,1889,1,1
penii,1891,1,1
penii,1893,1,1
penii,1896,1,1
penii,1900,1,1
penii,1902,1,1
penii,1904,1,1
penii,1905,1,1
penii,1906,1,1
penii,1907,1,1
penii,1908,1,1
penii,1909,1,1
penii,1910,2,2
penii,1913,1,1
penii,1918,2,2
penii,1919,1,1
penii,1920,1,1
penii,1924,1,1
penii,1937,2,2
penii,1946,1,1
penii,1951,1,1
penii,1952,1,1
penii,1954,2,2
penii,1955,1,1
penii,1956,1,1
penii,1957,1,1
penii,1959,1,1
penii,1961,2,2
penii,1963,1,1
penii,1964,1,1
penii,1968,2,2
penii,1969,2,2
penii,1970,6,3
penii,1971,1,1
penii,1972,2,2
penii,1973,2,2
penii,1974,1,1
penii,1975,1,1
penii,1976,3,3
penii,1977,1,1
penii,1980,2,2
penii,1981,1,1
penii,1985,2,2
penii,1986,8,3
penii,1987,4,3
penii,1988,11,11
penii,1989,7,7
penii,1990,3,3
penii,1992,5,5
penii,1993,1,1
penii,1994,5,5
penii,1995,4,4
penii,1996,1,1
penii,1997,2,2
penii,1998,2,2
penii,1999,2,2
penii,2000,2,2
penii,2001,3,3
penii,2002,3,2
penii,2003,8,7
penii,2004,5,5
penii,2005,6,5
penii,2006,6,5
penii,2007,1,1
penii,2008,17,12
pensecs,1809,1,1
pensecs,1813,1,1
pensecs,1824,1,1
pensecs,1829,2,2
pensecs,1834,1,1
pensecs,1835,1,1
pensecs,1841,1,1
pensecs,1854,2,2
pensecs,1855,1,1
pensecs,1859,1,1
pensecs,1861,1,1
pensecs,1874,1,1
pensecs,1877,1,1
pensecs,1880,1,1
pensecs,1884,1,1
pensecs,1887,1,1
pensecs,1888,2,2
pensecs,1889,1,1
pensecs,1899,1,1
pensecs,1902,3,3
pensecs,1914,1,1
pensecs,1916,1,1
pensecs,1920,1,1
pensecs,1928,1,1
pensecs,1931,1,1
pensecs,1932,1,1
pensecs,1941,1,1
pensecs,1943,1,1
pensecs,1945,1,1
pensecs,1949,1,1
pensecs,1951,1,1
pensecs,1961,1,1
pensecs,1962,1,1
pensecs,1963,1,1
pensecs,1964,1,1
pensecs,1966,1,1
pensecs,1968,2,2
pensecs,1972,2,2
pensecs,1975,1,1
pensecs,1976,1,1
pensecs,1980,1,1
pensecs,1982,1,1
pensecs,1984,1,1
pensecs,1987,1,1
pensecs,1996,2,2
pensecs,1998,2,2
pensecs,1999,1,1
pensecs,2000,2,2
pensecs,2002,2,2
pensecs,2003,2,2
pensecs,2006,4,4
pensionssystem,1920,7,7
pensionssystem,1986,1,1
pensionssystem,1987,1,1
pensionssystem,1990,1,1
pensionssystem,1992,3,2
pensionssystem,1994,6,1
pensionssystem,1995,1,1
pensionssystem,1997,5,3
pensionssystem,1998,2,2
pensionssystem,1999,2,2
pensionssystem,2000,2,1
pensionssystem,2001,2,2
pensionssystem,2002,8,5
pensionssystem,2003,4,4
pensionssystem,2004,10,4
pensionssystem,2005,9,4
pensionssystem,2006,19,7
pensionssystem,2007,12,2
pensionssystem,2008,6,3
pentaacetate,1921,3,3
pentaacetate,1924,8,4
pentaacetate,1926,4,4
pentaacetate,1927,2,2
pentaacetate,1928,4,1
pentaacetate,1933,2,1
pentaacetate,1935,2,2
pentaacetate,1938,26,4
pentaacetate,1939,6,3
pentaacetate,1941,6,4
pentaacetate,1942,18,8
pentaacetate,1943,5,3
pentaacetate,1944,28,8
pentaacetate,1945,12,4
pentaacetate,1946,2,2
pentaacetate,1947,4,2
pentaacetate,1948,8,6
pentaacetate,1949,137,10
pentaacetate,1950,54,19
pentaacetate,1951,12,3
pentaacetate,1952,20,9
pentaacetate,1953,25,14
pentaacetate,1954,24,7
pentaacetate,1955,50,14
pentaacetate,1956,13,6
pentaacetate,1957,16,5
pentaacetate,1958,17,7
pentaacetate,1959,14,8
pentaacetate,1960,17,10
pentaacetate,1961,15,8
pentaacetate,1962,99,19
pentaacetate,1963,17,7
pentaacetate,1964,28,15
pentaacetate,1965,8,5
pentaacetate,1966,25,10
pentaacetate,1967,47,7
pentaacetate,1968,32,13
pentaacetate,1969,34,13
pentaacetate,1970,10,7
pentaacetate,1971,49,20
pentaacetate,1972,22,13
pentaacetate,1973,33,14
pentaacetate,1974,13,10
pentaacetate,1975,10,7
pentaacetate,1976,38,13
pentaacetate,1977,15,10
pentaacetate,1978,66,14
pentaacetate,1979,41,13
pentaacetate,1980,26,12
pentaacetate,1981,20,16
pentaacetate,1982,27,12
pentaacetate,1983,37,9
pentaacetate,1984,20,13
pentaacetate,1985,20,14
pentaacetate,1986,15,12
pentaacetate,1987,41,12
pentaacetate,1988,13,10
pentaacetate,1989,30,12
pentaacetate,1990,27,14
pentaacetate,1991,13,12
pentaacetate,1992,45,15
pentaacetate,1993,31,12
pentaacetate,1994,59,15
pentaacetate,1995,12,8
pentaacetate,1996,12,10
pentaacetate,1997,60,30
pentaacetate,1998,79,17
pentaacetate,1999,12,9
pentaacetate,2000,42,11
pentaacetate,2001,16,12
pentaacetate,2002,52,17
pentaacetate,2003,93,19
pentaacetate,2004,10,9
pentaacetate,2005,31,18
pentaacetate,2006,37,22
pentaacetate,2007,21,12
pentaacetate,2008,29,22
pentan,1815,2,1
pentan,1848,1,1
pentan,1870,1,1
pentan,1872,1,1
pentan,1877,1,1
pentan,1901,7,7
pentan,1904,3,2
pentan,1906,2,2
pentan,1910,2,2
pentan,1912,1,1
pentan,1920,1,1
pentan,1931,1,1
pentan,1938,1,1
pentan,1942,4,1
pentan,1944,1,1
pentan,1949,1,1
pentan,1951,21,3
pentan,1952,1,1
pentan,1954,3,3
pentan,1955,2,2
pentan,1960,2,2
pentan,1961,15,2
pentan,1962,6,2
pentan,1966,5,1
pentan,1967,3,3
pentan,1968,3,2
pentan,1969,5,5
pentan,1970,2,2
pentan,1971,1,1
pentan,1972,4,4
pentan,1973,10,10
pentan,1974,1,1
pentan,1976,1,1
pentan,1977,1,1
pentan,1978,6,6
pentan,1980,13,12
pentan,1981,3,3
pentan,1982,14,9
pentan,1983,3,3
pentan,1984,2,2
pentan,1985,5,5
pentan,1986,9,4
pentan,1987,9,9
pentan,1988,8,6
pentan,1989,11,4
pentan,1990,9,6
pentan,1991,4,3
pentan,1992,16,10
pentan,1993,1,1
pentan,1994,9,4
pentan,1995,2,2
pentan,1996,2,2
pentan,1997,9,8
pentan,1998,4,3
pentan,1999,3,2
pentan,2000,5,5
pentan,2001,4,1
pentan,2002,6,6
pentan,2003,10,7
pentan,2004,16,7
pentan,2005,4,4
pentan,2006,11,8
pentan,2007,11,11
pentan,2008,9,8
pentanedione,1928,1,1
pentanedione,1939,3,3
pentanedione,1947,1,1
pentanedione,1948,4,1
pentanedione,1949,2,2
pentanedione,1950,1,1
pentanedione,1951,1,1
pentanedione,1953,22,8
pentanedione,1954,3,3
pentanedione,1955,2,1
pentanedione,1956,19,11
pentanedione,1957,2,2
pentanedione,1958,2,2
pentanedione,1959,18,7
pentanedione,1960,4,4
pentanedione,1961,17,3
pentanedione,1962,17,11
pentanedione,1963,78,10
pentanedione,1964,5,4
pentanedione,1965,25,17
pentanedione,1966,17,8
pentanedione,1967,25,15
pentanedione,1968,44,13
pentanedione,1969,34,14
pentanedione,1970,144,24
pentanedione,1971,61,20
pentanedione,1972,49,25
pentanedione,1973,20,17
pentanedione,1974,16,12
pentanedione,1975,377,21
pentanedione,1976,25,13
pentanedione,1977,40,20
pentanedione,1978,68,25
pentanedione,1979,78,19
pentanedione,1980,38,19
pentanedione,1981,51,23
pentanedione,1982,68,26
pentanedione,1983,39,25
pentanedione,1984,36,21
pentanedione,1985,66,20
pentanedione,1986,21,14
pentanedione,1987,34,15
pentanedione,1988,40,19
pentanedione,1989,49,14
pentanedione,1990,46,22
pentanedione,1991,53,24
pentanedione,1992,45,26
pentanedione,1993,49,24
pentanedione,1994,76,22
pentanedione,1995,67,28
pentanedione,1996,59,32
pentanedione,1997,93,42
pentanedione,1998,41,20
pentanedione,1999,55,31
pentanedione,2000,86,28
pentanedione,2001,77,36
pentanedione,2002,51,26
pentanedione,2003,100,34
pentanedione,2004,109,37
pentanedione,2005,77,43
pentanedione,2006,115,39
pentanedione,2007,319,39
pentanedione,2008,45,23
pentiments,1813,1,1
pentiments,1831,1,1
pentiments,1839,1,1
pentiments,1847,1,1
pentiments,1867,2,2
pentiments,1868,1,1
pentiments,1884,1,1
pentiments,1887,1,1
pentiments,1897,1,1
pentiments,1899,2,2
pentiments,1925,1,1
pentiments,1940,1,1
pentiments,1941,4,2
pentiments,1957,2,1
pentiments,1968,2,1
pentiments,1973,2,1
pentiments,1975,4,2
pentiments,1977,2,2
pentiments,1981,1,1
pentiments,1982,2,2
pentiments,1983,2,1
pentiments,1985,2,1
pentiments,1986,6,2
pentiments,1987,3,2
pentiments,1990,3,1
pentiments,1991,20,1
pentiments,1992,2,1
pentiments,1993,3,1
pentiments,1996,26,18
pentiments,1997,4,4
pentiments,2000,2,1
pentiments,2001,1,1
pentiments,2002,1,1
pentiments,2003,18,3
pentiments,2004,1,1
pentiments,2005,1,1
pentiments,2006,3,2
pentiments,2007,12,5
pentiments,2008,9,3
peptaibols,1985,8,2
peptaibols,1988,1,1
peptaibols,1989,18,2
peptaibols,1990,4,2
peptaibols,1992,1,1
peptaibols,1993,14,4
peptaibols,1994,12,1
peptaibols,1995,8,4
peptaibols,1996,11,5
peptaibols,1997,8,4
peptaibols,1998,42,7
peptaibols,1999,5,3
peptaibols,2000,12,10
peptaibols,2001,17,2
peptaibols,2002,5,4
peptaibols,2003,38,8
peptaibols,2004,22,11
peptaibols,2005,11,11
peptaibols,2006,14,9
peptaibols,2007,40,14
peptaibols,2008,36,10
peracti,1765,1,1
peracti,1804,1,1
peracti,1811,6,6
peracti,1813,1,1
peracti,1814,1,1
peracti,1818,2,2
peracti,1830,4,4
peracti,1841,1,1
peracti,1850,1,1
peracti,1853,4,4
peracti,1854,2,2
peracti,1856,3,3
peracti,1860,1,1
peracti,1874,1,1
peracti,1881,2,2
peracti,1888,1,1
peracti,1891,1,1
peracti,1897,1,1
peracti,1914,2,2
peracti,1917,3,3
peracti,1936,2,2
peracti,1939,1,1
peracti,1940,1,1
peracti,1950,1,1
peracti,1951,1,1
peracti,1960,1,1
peracti,1962,1,1
peracti,1965,1,1
peracti,1970,2,2
peracti,1971,1,1
peracti,1978,1,1
peracti,1979,1,1
peracti,1980,1,1
peracti,1987,1,1
peracti,1988,2,2
peracti,1993,2,1
peracti,1994,1,1
peracti,2003,1,1
peracti,2006,1,1
peracti,2007,1,1
peracti,2008,3,3
peractos,1739,1,1
peractos,1743,1,1
peractos,1746,1,1
peractos,1820,1,1
peractos,1822,3,3
peractos,1836,2,2
peractos,1837,5,5
peractos,1851,1,1
peractos,1891,2,2
peractos,1894,1,1
peractos,1895,4,4
peractos,1896,1,1
peractos,1915,3,3
peractos,1932,1,1
peractos,1941,1,1
peractos,1948,1,1
peractos,1952,1,1
peractos,1954,1,1
peractos,1956,1,1
peractos,1961,1,1
peractos,1968,2,2
peractos,1971,8,3
peractos,1977,1,1
peractos,1986,2,2
peractos,1988,1,1
peractos,1995,1,1
peractos,1996,1,1
peractos,1998,1,1
peractos,2001,2,2
peractos,2003,1,1
peradoes,1759,1,1
peradoes,1794,1,1
peradoes,1804,1,1
peradoes,1812,1,1
peradoes,1821,2,2
peradoes,1822,1,1
peradoes,1824,1,1
peradoes,1829,1,1
peradoes,1831,2,2
peradoes,1833,3,3
peradoes,1834,1,1
peradoes,1838,1,1
peradoes,1845,1,1
peradoes,1849,1,1
peradoes,1850,1,1
peradoes,1852,1,1
peradoes,1853,3,3
peradoes,1858,1,1
peradoes,1859,1,1
peradoes,1860,4,4
peradoes,1863,2,2
peradoes,1864,1,1
peradoes,1873,1,1
peradoes,1877,1,1
peradoes,1879,1,1
peradoes,1880,1,1
peradoes,1883,1,1
peradoes,1887,1,1
peradoes,1888,1,1
peradoes,1893,1,1
peradoes,1895,1,1
peradoes,1899,1,1
peradoes,1900,2,2
peradoes,1901,4,4
peradoes,1902,4,4
peradoes,1903,2,2
peradoes,1905,7,7
peradoes,1909,1,1
peradoes,1910,2,2
peradoes,1911,2,2
peradoes,1912,1,1
peradoes,1913,2,2
peradoes,1915,2,2
peradoes,1916,1,1
peradoes,1926,4,4
peradoes,1927,1,1
peradoes,1928,1,1
peradoes,1929,3,3
peradoes,1934,4,4
peradoes,1937,2,2
peradoes,1942,2,2
peradoes,1944,1,1
peradoes,1946,1,1
peradoes,1947,1,1
peradoes,1950,4,4
peradoes,1951,2,2
peradoes,1953,1,1
peradoes,1954,2,2
peradoes,1955,1,1
peradoes,1957,1,1
peradoes,1958,1,1
peradoes,1959,1,1
peradoes,1960,1,1
peradoes,1961,1,1
peradoes,1963,2,2
peradoes,1964,1,1
peradoes,1965,2,2
peradoes,1966,2,2
peradoes,1967,1,1
peradoes,1969,1,1
peradoes,1970,4,4
peradoes,1971,4,4
peradoes,1972,7,6
peradoes,1975,1,1
peradoes,1977,1,1
peradoes,1978,1,1
peradoes,1979,1,1
peradoes,1980,2,2
peradoes,1984,1,1
peradoes,1987,2,2
peradoes,1988,1,1
peradoes,1990,1,1
peradoes,1992,1,1
peradoes,1993,1,1
peradoes,1994,2,2
peradoes,1995,2,2
peradoes,1996,1,1
peradoes,1997,1,1
peradoes,1998,5,5
peradoes,2000,1,1
peradoes,2001,1,1
peradoes,2003,2,2
peradoes,2004,3,3
peradoes,2005,2,2
peradoes,2006,5,5
peradoes,2008,11,11
perceptualist,1913,1,1
perceptualist,1915,5,5
perceptualist,1930,2,2
perceptualist,1951,3,3
perceptualist,1961,2,2
perceptualist,1965,5,4
perceptualist,1967,3,3
perceptualist,1970,2,2
perceptualist,1973,3,3
perceptualist,1974,9,3
perceptualist,1975,5,2
perceptualist,1976,3,1
perceptualist,1978,2,1
perceptualist,1979,1,1
perceptualist,1980,5,1
perceptualist,1981,6,2
perceptualist,1982,2,2
perceptualist,1983,18,5
perceptualist,1984,10,4
perceptualist,1988,9,5
perceptualist,1989,1,1
perceptualist,1990,2,2
perceptualist,1991,6,2
perceptualist,1992,11,9
perceptualist,1994,5,2
perceptualist,1996,3,3
perceptualist,1997,8,7
perceptualist,1998,20,6
perceptualist,1999,4,2
perceptualist,2000,8,4
perceptualist,2001,4,4
perceptualist,2002,37,11
perceptualist,2003,8,8
perceptualist,2004,2,2
perceptualist,2005,6,5
perceptualist,2006,10,6
perceptualist,2007,1,1
perceptualist,2008,14,8
perderlo,1869,1,1
perderlo,1946,2,2
perderlo,1964,1,1
perderlo,1968,1,1
perderlo,1977,1,1
perderlo,1981,1,1
perderlo,1984,1,1
perderlo,1986,1,1
perderlo,1987,1,1
perderlo,1988,3,3
perderlo,1989,2,2
perderlo,1990,2,2
perderlo,1993,4,4
perderlo,1994,2,2
perderlo,1996,4,2
perderlo,1997,1,1
perderlo,1999,2,2
perderlo,2001,5,5
perderlo,2004,1,1
perderlo,2005,5,5
perderlo,2006,4,4
perderlo,2007,1,1
perderlo,2008,1,1
perencanaan,1931,1,1
perencanaan,1975,1,1
perencanaan,1976,4,1
perencanaan,1981,3,1
perencanaan,1985,5,4
perencanaan,1987,1,1
perencanaan,1989,7,1
perencanaan,1990,3,1
perencanaan,1992,10,4
perencanaan,1994,6,6
perencanaan,1995,2,2
perencanaan,1996,1,1
perencanaan,1997,1,1
perencanaan,1999,6,3
perencanaan,2001,2,1
perencanaan,2002,2,2
perencanaan,2003,1,1
perencanaan,2004,5,3
perencanaan,2005,3,3
perencanaan,2006,8,1
perencanaan,2007,2,2
perencanaan,2008,4,3
perevoda,1959,14,5
perevoda,1960,6,6
perevoda,1961,1,1
perevoda,1962,1,1
perevoda,1964,4,4
perevoda,1965,4,4
perevoda,1966,6,6
perevoda,1967,11,9
perevoda,1968,5,3
perevoda,1969,4,4
perevoda,1970,5,4
perevoda,1971,9,7
perevoda,1972,3,1
perevoda,1973,12,9
perevoda,1974,9,8
perevoda,1975,7,4
perevoda,1976,12,11
perevoda,1977,15,13
perevoda,1978,26,6
perevoda,1979,13,10
perevoda,1980,7,6
perevoda,1982,9,6
perevoda,1983,32,6
perevoda,1984,4,3
perevoda,1985,3,3
perevoda,1986,5,4
perevoda,1987,12,9
perevoda,1988,35,14
perevoda,1989,11,9
perevoda,1990,13,8
perevoda,1991,11,8
perevoda,1992,14,10
perevoda,1993,6,4
perevoda,1994,7,6
perevoda,1995,6,4
perevoda,1996,2,2
perevoda,1997,79,10
perevoda,1998,11,5
perevoda,1999,4,4
perevoda,2000,19,8
perevoda,2001,8,4
perevoda,2002,11,9
perevoda,2003,6,6
perevoda,2004,8,6
perevoda,2005,9,4
perevoda,2006,7,6
perevoda,2007,11,4
perevoda,2008,96,6
perfectibilians,1829,1,1
perfectibilians,1832,5,4
perfectibilians,1843,4,4
perfectibilians,1846,2,2
perfectibilians,1847,1,1
perfectibilians,1849,1,1
perfectibilians,1850,4,4
perfectibilians,1851,2,2
perfectibilians,1861,1,1
perfectibilians,1873,1,1
perfectibilians,1883,1,1
perfectibilians,1897,4,4
perfectibilians,1899,9,7
perfectibilians,1900,1,1
perfectibilians,1902,2,2
perfectibilians,1903,2,1
perfectibilians,1906,1,1
perfectibilians,1908,1,1
perfectibilians,1915,2,1
perfectibilians,1917,7,7
perfectibilians,1919,4,3
perfectibilians,1923,2,1
perfectibilians,1924,5,5
perfectibilians,1927,7,4
perfectibilians,1930,4,4
perfectibilians,1933,1,1
perfectibilians,1934,2,2
perfectibilians,1936,3,3
