word,year,count,sources
scmi,1947,2,2
scmi,1949,2,2
scmi,1950,5,5
scmi,1951,1,1
scmi,1952,1,1
scmi,1955,3,2
scmi,1956,1,1
scmi,1957,2,2
scmi,1959,2,2
scmi,1960,1,1
scmi,1961,2,2
scmi,1962,2,2
scmi,1963,1,1
scmi,1964,1,1
scmi,1965,1,1
scmi,1966,3,3
scmi,1967,2,2
scmi,1968,4,4
scmi,1969,1,1
scmi,1970,3,3
scmi,1972,1,1
scmi,1973,2,2
scmi,1974,1,1
scmi,1975,1,1
scmi,1976,4,4
scmi,1978,4,4
scmi,1979,2,2
scmi,1981,5,5
scmi,1982,2,2
scmi,1983,2,2
scmi,1984,2,2
scmi,1986,2,2
scmi,1987,2,2
scmi,1988,4,4
scmi,1989,4,4
scmi,1990,5,5
scmi,1991,4,4
scmi,1992,8,8
scmi,1993,2,2
scmi,1994,6,6
scmi,1995,3,3
scmi,1996,6,6
scmi,1997,2,2
scmi,1998,1,1
scmi,1999,3,2
scmi,2000,5,3
scmi,2001,5,5
scmi,2002,5,5
scmi,2003,9,9
scmi,2004,4,4
scmi,2005,5,5
scmi,2006,10,9
scmi,2007,4,3
scmi,2008,13,13
scorbutiques,1793,1,1
scorbutiques,1824,2,2
scorbutiques,1839,3,3
scorbutiques,1852,1,1
scorbutiques,1857,2,1
scorbutiques,1880,2,2
scorbutiques,1881,4,3
scorbutiques,1883,4,2
scorbutiques,1914,3,1
scorbutiques,1922,6,6
scorbutiques,1938,1,1
scorbutiques,1945,1,1
scorbutiques,1953,2,2
scorbutiques,1955,17,3
scorbutiques,1957,3,2
scorbutiques,1958,1,1
scorbutiques,1962,2,2
scorbutiques,1963,1,1
scorbutiques,1969,1,1
scorbutiques,1974,4,4
scorbutiques,1981,1,1
scorbutiques,1988,1,1
scorbutiques,1998,1,1
scorbutiques,2005,1,1
scorbutiques,2007,1,1
scorbutiques,2008,7,7
scoundrils,1839,1,1
scoundrils,1844,1,1
scoundrils,1878,1,1
scoundrils,1881,1,1
scoundrils,1882,1,1
scoundrils,1883,1,1
scoundrils,1885,2,1
scoundrils,1886,3,3
scoundrils,1889,1,1
scoundrils,1898,2,2
scoundrils,1920,2,2
scoundrils,1955,1,1
scoundrils,1968,1,1
scoundrils,1977,1,1
scoundrils,1993,1,1
scoundrils,1995,1,1
scoundrils,2004,4,4
scoundrils,2007,7,7
scoundrils,2008,9,9
scratchbrush,1809,1,1
scratchbrush,1821,1,1
scratchbrush,1825,1,1
scratchbrush,1826,1,1
scratchbrush,1831,1,1
scratchbrush,1853,1,1
scratchbrush,1859,3,3
scratchbrush,1860,1,1
scratchbrush,1862,1,1
scratchbrush,1867,3,3
scratchbrush,1868,1,1
scratchbrush,1872,9,3
scratchbrush,1877,8,7
scratchbrush,1879,3,2
scratchbrush,1880,2,1
scratchbrush,1881,1,1
scratchbrush,1882,2,1
scratchbrush,1883,5,3
scratchbrush,1884,2,2
scratchbrush,1885,1,1
scratchbrush,1887,8,5
scratchbrush,1889,3,2
scratchbrush,1890,1,1
scratchbrush,1891,2,1
scratchbrush,1892,3,3
scratchbrush,1893,2,1
scratchbrush,1895,2,1
scratchbrush,1896,1,1
scratchbrush,1898,4,1
scratchbrush,1901,2,2
scratchbrush,1902,10,4
scratchbrush,1903,4,4
scratchbrush,1904,2,2
scratchbrush,1905,8,3
scratchbrush,1906,3,3
scratchbrush,1907,4,3
scratchbrush,1909,3,1
scratchbrush,1910,2,2
scratchbrush,1911,2,1
scratchbrush,1912,1,1
scratchbrush,1913,1,1
scratchbrush,1916,1,1
scratchbrush,1918,4,4
scratchbrush,1919,1,1
scratchbrush,1921,1,1
scratchbrush,1922,1,1
scratchbrush,1923,1,1
scratchbrush,1925,2,1
scratchbrush,1926,2,1
scratchbrush,1930,3,1
scratchbrush,1933,2,1
scratchbrush,1934,1,1
scratchbrush,1938,1,1
scratchbrush,1940,1,1
scratchbrush,1941,2,2
scratchbrush,1945,1,1
scratchbrush,1947,3,2
scratchbrush,1948,1,1
scratchbrush,1949,2,1
scratchbrush,1959,2,2
scratchbrush,1964,1,1
scratchbrush,1967,5,3
scratchbrush,1979,3,1
scratchbrush,1981,1,1
scratchbrush,1986,1,1
scratchbrush,1991,20,2
scratchbrush,1992,4,1
scratchbrush,2001,1,1
scratchbrush,2005,19,8
scratchbrush,2006,1,1
scratchbrush,2007,1,1
scratchbrush,2008,24,18
scratchmarks,1877,1,1
scratchmarks,1880,3,3
scratchmarks,1881,8,4
scratchmarks,1884,1,1
scratchmarks,1885,5,3
scratchmarks,1888,1,1
scratchmarks,1890,4,4
scratchmarks,1892,5,5
scratchmarks,1893,6,6
scratchmarks,1894,1,1
scratchmarks,1895,2,2
scratchmarks,1896,7,5
scratchmarks,1897,6,6
scratchmarks,1898,4,4
scratchmarks,1899,7,5
scratchmarks,1900,7,7
scratchmarks,1901,7,5
scratchmarks,1902,3,3
scratchmarks,1903,2,2
scratchmarks,1904,3,3
scratchmarks,1905,12,10
scratchmarks,1906,1,1
scratchmarks,1907,8,8
scratchmarks,1908,7,3
scratchmarks,1909,1,1
scratchmarks,1910,3,3
scratchmarks,1911,6,6
scratchmarks,1912,6,6
scratchmarks,1913,1,1
scratchmarks,1914,5,4
scratchmarks,1915,5,5
scratchmarks,1917,2,2
scratchmarks,1918,2,2
scratchmarks,1919,4,4
scratchmarks,1920,1,1
scratchmarks,1921,1,1
scratchmarks,1923,1,1
scratchmarks,1926,1,1
scratchmarks,1928,2,2
scratchmarks,1936,2,1
scratchmarks,1943,2,2
scratchmarks,1945,1,1
scratchmarks,1946,1,1
scratchmarks,1949,1,1
scratchmarks,1952,1,1
scratchmarks,1959,5,5
scratchmarks,1963,2,2
scratchmarks,1966,1,1
scratchmarks,1967,4,4
scratchmarks,1969,1,1
scratchmarks,1970,3,3
scratchmarks,1971,4,4
scratchmarks,1972,4,2
scratchmarks,1973,2,2
scratchmarks,1974,4,4
scratchmarks,1976,1,1
scratchmarks,1979,10,4
scratchmarks,1980,5,5
scratchmarks,1981,3,3
scratchmarks,1982,4,4
scratchmarks,1983,5,5
scratchmarks,1984,6,6
scratchmarks,1985,3,3
scratchmarks,1986,12,8
scratchmarks,1987,21,16
scratchmarks,1988,10,9
scratchmarks,1989,6,6
scratchmarks,1990,11,10
scratchmarks,1991,15,15
scratchmarks,1992,25,3
scratchmarks,1993,10,10
scratchmarks,1994,6,6
scratchmarks,1995,10,10
scratchmarks,1996,9,9
scratchmarks,1997,10,10
scratchmarks,1998,10,9
scratchmarks,1999,26,14
scratchmarks,2000,19,18
scratchmarks,2001,7,7
scratchmarks,2002,8,8
scratchmarks,2003,16,16
scratchmarks,2004,13,11
scratchmarks,2005,14,13
scratchmarks,2006,11,10
scratchmarks,2007,10,10
scratchmarks,2008,10,10
scribendum,1725,1,1
scribendum,1726,1,1
scribendum,1735,2,2
scribendum,1746,1,1
scribendum,1768,1,1
scribendum,1776,1,1
scribendum,1789,1,1
scribendum,1797,1,1
scribendum,1804,1,1
scribendum,1810,1,1
scribendum,1817,1,1
scribendum,1820,1,1
scribendum,1824,6,6
scribendum,1826,1,1
scribendum,1829,2,2
scribendum,1835,3,3
scribendum,1837,5,5
scribendum,1838,6,6
scribendum,1839,2,2
scribendum,1840,1,1
scribendum,1844,5,5
scribendum,1845,3,3
scribendum,1847,3,3
scribendum,1848,2,2
scribendum,1849,2,2
scribendum,1850,1,1
scribendum,1857,1,1
scribendum,1858,1,1
scribendum,1866,3,3
scribendum,1867,1,1
scribendum,1869,1,1
scribendum,1871,1,1
scribendum,1872,1,1
scribendum,1874,5,5
scribendum,1876,1,1
scribendum,1877,9,9
scribendum,1878,3,3
scribendum,1883,6,3
scribendum,1884,1,1
scribendum,1888,1,1
scribendum,1889,4,4
scribendum,1890,1,1
scribendum,1896,3,1
scribendum,1897,1,1
scribendum,1898,1,1
scribendum,1906,1,1
scribendum,1909,1,1
scribendum,1912,1,1
scribendum,1914,1,1
scribendum,1919,1,1
scribendum,1921,1,1
scribendum,1928,3,3
scribendum,1933,3,2
scribendum,1935,1,1
scribendum,1936,1,1
scribendum,1940,1,1
scribendum,1948,3,3
scribendum,1952,1,1
scribendum,1953,4,3
scribendum,1955,1,1
scribendum,1957,1,1
scribendum,1959,3,2
scribendum,1963,3,3
scribendum,1964,1,1
scribendum,1965,1,1
scribendum,1966,2,2
scribendum,1967,2,2
scribendum,1968,2,2
scribendum,1969,2,2
scribendum,1971,1,1
scribendum,1972,4,3
scribendum,1974,1,1
scribendum,1975,2,2
scribendum,1976,2,1
scribendum,1977,1,1
scribendum,1978,1,1
scribendum,1979,7,6
scribendum,1980,5,5
scribendum,1981,2,2
scribendum,1982,2,2
scribendum,1983,6,1
scribendum,1984,1,1
scribendum,1985,3,2
scribendum,1986,8,6
scribendum,1987,7,6
scribendum,1988,1,1
scribendum,1989,7,6
scribendum,1991,4,4
scribendum,1993,3,2
scribendum,1994,3,3
scribendum,1995,2,2
scribendum,1996,19,11
scribendum,1997,2,2
scribendum,1999,5,5
scribendum,2000,1,1
scribendum,2001,3,2
scribendum,2002,6,3
scribendum,2003,2,2
scribendum,2004,1,1
scribendum,2005,7,4
scribendum,2006,11,5
scribendum,2007,4,4
scribendum,2008,6,6
scriptfile,1983,6,3
scriptfile,1985,2,1
scriptfile,1987,4,3
scriptfile,1988,1,1
scriptfile,1989,4,1
scriptfile,1990,11,6
scriptfile,1991,12,5
scriptfile,1992,16,9
scriptfile,1993,16,6
scriptfile,1994,24,12
scriptfile,1995,15,12
scriptfile,1996,7,4
scriptfile,1997,18,9
scriptfile,1998,15,10
scriptfile,1999,24,14
scriptfile,2000,12,9
scriptfile,2001,14,9
scriptfile,2002,20,10
scriptfile,2003,27,7
scriptfile,2004,146,9
scriptfile,2005,33,11
scriptfile,2006,27,10
scriptfile,2007,4,3
scriptfile,2008,2,1
scsquioxides,1849,1,1
scsquioxides,1867,2,2
scsquioxides,1868,1,1
scsquioxides,1871,1,1
scsquioxides,1872,2,2
scsquioxides,1878,2,2
scsquioxides,1881,1,1
scsquioxides,1883,1,1
scsquioxides,1886,1,1
scsquioxides,1913,1,1
scsquioxides,1914,2,2
scsquioxides,1915,1,1
scsquioxides,1919,2,2
scsquioxides,1927,1,1
scsquioxides,1932,1,1
scsquioxides,1936,4,3
scsquioxides,1937,3,2
scsquioxides,1940,1,1
scsquioxides,1945,1,1
scsquioxides,1949,1,1
scsquioxides,1950,2,2
scsquioxides,1956,1,1
scsquioxides,1957,1,1
scsquioxides,1961,1,1
scsquioxides,1964,1,1
scsquioxides,1968,1,1
scsquioxides,1969,1,1
scsquioxides,1971,1,1
scsquioxides,1975,1,1
scsquioxides,1979,1,1
scsquioxides,1981,1,1
scsquioxides,1982,1,1
scsquioxides,1986,1,1
scsquioxides,1988,1,1
scsquioxides,1989,1,1
scsquioxides,1992,1,1
scsquioxides,1993,1,1
scsquioxides,1995,1,1
scsquioxides,1998,2,2
scsquioxides,1999,1,1
scsquioxides,2002,4,1
scsquioxides,2003,1,1
sddhus,1870,2,2
sddhus,1885,1,1
sddhus,1892,1,1
sddhus,1902,6,2
sddhus,1903,1,1
sddhus,1907,1,1
sddhus,1908,7,6
sddhus,1909,1,1
sddhus,1911,9,1
sddhus,1914,3,2
sddhus,1915,1,1
sddhus,1918,1,1
sddhus,1919,3,2
sddhus,1920,3,3
sddhus,1921,1,1
sddhus,1923,1,1
sddhus,1924,7,3
sddhus,1925,9,2
sddhus,1927,5,2
sddhus,1929,1,1
sddhus,1930,2,2
sddhus,1931,1,1
sddhus,1932,1,1
sddhus,1933,1,1
sddhus,1934,1,1
sddhus,1936,24,2
sddhus,1942,1,1
sddhus,1944,2,2
sddhus,1949,4,3
sddhus,1950,1,1
sddhus,1951,9,8
sddhus,1952,1,1
sddhus,1953,3,3
sddhus,1954,3,2
sddhus,1955,1,1
sddhus,1958,4,1
sddhus,1959,4,4
sddhus,1960,2,2
sddhus,1961,16,6
sddhus,1962,14,8
sddhus,1963,12,9
sddhus,1964,21,10
sddhus,1965,12,6
sddhus,1966,14,10
sddhus,1967,12,6
sddhus,1968,5,2
sddhus,1969,6,4
sddhus,1970,15,5
sddhus,1971,10,8
sddhus,1972,6,3
sddhus,1973,9,8
sddhus,1974,43,14
sddhus,1975,49,19
sddhus,1976,15,11
sddhus,1977,6,4
sddhus,1978,6,4
sddhus,1979,4,3
sddhus,1980,14,6
sddhus,1981,17,12
sddhus,1982,12,8
sddhus,1983,6,4
sddhus,1984,10,4
sddhus,1985,5,4
sddhus,1986,2,1
sddhus,1987,21,15
sddhus,1988,21,12
sddhus,1989,20,10
sddhus,1990,7,7
sddhus,1991,4,4
sddhus,1992,27,12
sddhus,1993,11,8
sddhus,1994,18,10
sddhus,1995,16,9
sddhus,1996,87,15
sddhus,1997,36,14
sddhus,1998,20,10
sddhus,1999,26,8
sddhus,2000,60,12
sddhus,2001,37,16
sddhus,2002,111,26
sddhus,2003,54,15
sddhus,2004,25,8
sddhus,2005,51,10
sddhus,2006,11,6
sddhus,2007,279,10
sddhus,2008,18,9
sdges,1707,1,1
sdges,1783,1,1
sdges,1800,1,1
sdges,1808,1,1
sdges,1815,1,1
sdges,1816,1,1
sdges,1847,1,1
sdges,1850,1,1
sdges,1851,1,1
sdges,1855,1,1
sdges,1859,1,1
sdges,1861,1,1
sdges,1862,1,1
sdges,1871,1,1
sdges,1872,1,1
sdges,1878,1,1
sdges,1879,5,5
sdges,1882,2,2
sdges,1883,1,1
sdges,1889,1,1
sdges,1891,1,1
sdges,1897,1,1
sdges,1899,1,1
sdges,1905,4,4
sdges,1907,1,1
sdges,1910,2,2
sdges,1911,2,2
sdges,1915,1,1
sdges,1916,2,2
sdges,1919,1,1
sdges,1920,2,2
sdges,1921,1,1
sdges,1924,2,2
sdges,1925,1,1
sdges,1928,1,1
sdges,1935,1,1
sdges,1937,1,1
sdges,1940,1,1
sdges,1942,1,1
sdges,1946,1,1
sdges,1956,1,1
sdges,1957,1,1
sdges,1958,3,3
sdges,1962,1,1
sdges,1963,1,1
sdges,1964,1,1
sdges,1969,2,2
sdges,1972,1,1
sdges,1974,1,1
sdges,1979,1,1
sdges,1980,2,2
sdges,1982,1,1
sdges,1986,1,1
sdges,1988,1,1
sdges,1990,1,1
sdges,1991,1,1
sdges,1995,3,3
sdges,1996,2,2
sdges,2005,1,1
sdges,2006,2,2
sdges,2008,4,4
seabrine,1789,2,1
seabrine,1876,1,1
seabrine,1892,3,3
seabrine,1894,2,2
seabrine,1896,1,1
seabrine,1900,1,1
seabrine,1902,4,4
seabrine,1904,1,1
seabrine,1924,1,1
seabrine,1925,1,1
seabrine,1928,1,1
seabrine,1930,3,3
seabrine,1933,1,1
seabrine,1936,1,1
seabrine,1946,2,2
seabrine,1949,1,1
seabrine,1950,1,1
seabrine,1955,3,3
seabrine,1957,2,2
seabrine,1958,2,2
seabrine,1963,1,1
seabrine,1964,1,1
seabrine,1969,1,1
seabrine,1970,1,1
seabrine,1971,1,1
seabrine,1973,1,1
seabrine,1974,1,1
seabrine,1976,1,1
seabrine,1977,2,2
seabrine,1981,5,5
seabrine,1982,1,1
seabrine,1984,1,1
seabrine,1985,1,1
seabrine,1986,2,2
seabrine,1988,1,1
seabrine,1991,2,2
seabrine,1993,4,4
seabrine,1997,2,2
seabrine,2001,5,5
seabrine,2002,2,2
seabrine,2003,1,1
seabrine,2004,2,2
seabrine,2005,1,1
seabrine,2006,6,6
seabrine,2007,5,5
seabrine,2008,9,9
seamenship,1799,2,2
seamenship,1804,1,1
seamenship,1809,1,1
seamenship,1810,1,1
seamenship,1811,1,1
seamenship,1812,2,2
seamenship,1825,1,1
seamenship,1840,3,3
seamenship,1851,1,1
seamenship,1860,4,4
seamenship,1866,4,4
seamenship,1881,1,1
seamenship,1887,1,1
seamenship,1891,1,1
seamenship,1900,2,2
seamenship,1903,1,1
seamenship,1908,1,1
seamenship,1911,1,1
seamenship,1920,5,5
seamenship,1921,2,2
seamenship,1923,1,1
seamenship,1925,1,1
seamenship,1927,1,1
seamenship,1933,1,1
seamenship,1934,3,3
seamenship,1935,1,1
seamenship,1937,1,1
seamenship,1939,2,2
seamenship,1940,2,2
seamenship,1947,1,1
seamenship,1948,1,1
seamenship,1954,1,1
seamenship,1958,3,3
seamenship,1960,9,7
seamenship,1961,3,3
seamenship,1964,3,3
seamenship,1965,2,1
seamenship,1967,2,2
seamenship,1968,2,2
seamenship,1969,1,1
seamenship,1970,1,1
seamenship,1971,2,1
seamenship,1975,2,2
seamenship,1977,3,3
seamenship,1979,4,4
seamenship,1980,1,1
seamenship,1981,1,1
seamenship,1983,1,1
seamenship,1985,3,3
seamenship,1988,2,2
seamenship,1993,2,2
seamenship,1995,1,1
seamenship,1997,3,3
seamenship,1998,2,2
seamenship,1999,1,1
seamenship,2000,1,1
seamenship,2001,1,1
seamenship,2004,1,1
seamenship,2007,3,3
seamenship,2008,3,3
seatworms,1813,2,2
seatworms,1859,1,1
seatworms,1872,3,3
seatworms,1875,1,1
seatworms,1877,1,1
seatworms,1879,1,1
seatworms,1880,3,2
seatworms,1882,3,3
seatworms,1883,6,4
seatworms,1884,4,2
seatworms,1885,1,1
seatworms,1886,1,1
seatworms,1887,5,3
seatworms,1888,1,1
seatworms,1891,1,1
seatworms,1892,1,1
seatworms,1893,5,3
seatworms,1894,2,2
seatworms,1895,1,1
seatworms,1897,2,2
seatworms,1898,1,1
seatworms,1900,2,2
seatworms,1902,4,4
seatworms,1903,2,2
seatworms,1904,5,5
seatworms,1905,4,4
seatworms,1906,3,3
seatworms,1907,4,4
seatworms,1908,1,1
seatworms,1909,6,6
seatworms,1910,3,3
seatworms,1911,2,2
seatworms,1912,10,10
seatworms,1913,6,3
seatworms,1914,3,3
seatworms,1916,9,9
seatworms,1917,5,5
seatworms,1918,2,2
seatworms,1920,1,1
seatworms,1921,1,1
seatworms,1922,1,1
seatworms,1923,2,2
seatworms,1926,2,2
seatworms,1929,1,1
seatworms,1930,3,2
seatworms,1931,1,1
seatworms,1932,1,1
seatworms,1934,1,1
seatworms,1935,1,1
seatworms,1937,8,5
seatworms,1939,8,1
seatworms,1940,4,2
seatworms,1941,1,1
seatworms,1943,4,2
seatworms,1945,8,4
seatworms,1946,2,2
seatworms,1949,17,4
seatworms,1950,1,1
seatworms,1951,4,2
seatworms,1952,1,1
seatworms,1953,2,2
seatworms,1954,2,2
seatworms,1955,2,1
seatworms,1956,2,2
seatworms,1957,3,3
seatworms,1959,3,3
seatworms,1961,2,1
seatworms,1963,2,2
seatworms,1964,1,1
seatworms,1965,1,1
seatworms,1966,1,1
seatworms,1968,3,3
seatworms,1971,3,3
seatworms,1972,2,2
seatworms,1973,1,1
seatworms,1974,4,2
seatworms,1975,2,2
seatworms,1976,1,1
seatworms,1978,4,2
seatworms,1979,1,1
seatworms,1980,3,3
seatworms,1981,1,1
seatworms,1983,2,2
seatworms,1984,3,3
seatworms,1986,4,4
seatworms,1987,1,1
seatworms,1991,1,1
seatworms,1992,3,3
seatworms,1994,2,2
seatworms,1997,2,1
seatworms,1998,2,2
seatworms,2000,3,3
seatworms,2002,3,2
seatworms,2003,7,4
seatworms,2004,1,1
seatworms,2005,1,1
seatworms,2006,4,2
seatworms,2008,11,7
seaw,1789,1,1
seaw,1791,1,1
seaw,1792,1,1
seaw,1799,1,1
seaw,1802,2,2
seaw,1812,2,2
seaw,1822,2,2
seaw,1825,1,1
seaw,1827,1,1
seaw,1839,2,2
seaw,1842,1,1
seaw,1852,1,1
seaw,1854,2,2
seaw,1857,1,1
seaw,1862,1,1
seaw,1867,1,1
seaw,1874,1,1
seaw,1876,1,1
seaw,1877,1,1
seaw,1884,1,1
seaw,1897,1,1
seaw,1904,1,1
seaw,1905,2,2
seaw,1912,1,1
seaw,1913,1,1
seaw,1925,2,2
seaw,1933,1,1
seaw,1935,1,1
seaw,1943,1,1
seaw,1949,1,1
seaw,1950,1,1
seaw,1951,1,1
seaw,1953,2,1
seaw,1954,1,1
seaw,1957,1,1
seaw,1958,1,1
seaw,1961,2,2
seaw,1965,2,1
seaw,1968,1,1
seaw,1969,1,1
seaw,1970,2,2
seaw,1972,1,1
seaw,1973,4,3
seaw,1974,1,1
seaw,1975,2,2
seaw,1976,2,2
seaw,1977,1,1
seaw,1979,4,3
seaw,1980,1,1
seaw,1981,2,2
seaw,1982,2,2
seaw,1983,8,2
seaw,1984,1,1
seaw,1985,2,2
seaw,1986,1,1
seaw,1987,4,2
seaw,1988,2,1
seaw,1989,1,1
seaw,1990,2,2
seaw,1991,1,1
seaw,1994,2,2
seaw,1995,3,3
seaw,1996,4,4
seaw,1997,9,8
seaw,1998,3,3
seaw,1999,3,3
seaw,2000,5,3
seaw,2001,4,4
seaw,2002,6,6
seaw,2003,4,3
seaw,2004,16,10
seaw,2005,12,7
seaw,2006,6,3
seaw,2007,4,3
seaw,2008,7,7
sebon,1747,1,1
sebon,1853,2,2
sebon,1863,1,1
sebon,1867,5,5
sebon,1871,1,1
sebon,1916,3,3
sebon,1921,1,1
sebon,1952,1,1
sebon,1961,3,3
sebon,1963,3,2
sebon,1965,2,1
sebon,1966,3,2
sebon,1971,1,1
sebon,1972,1,1
sebon,1974,1,1
sebon,1981,1,1
sebon,1982,2,1
sebon,1983,1,1
sebon,1984,1,1
sebon,1985,1,1
sebon,1986,2,2
sebon,1987,2,2
sebon,1989,2,1
sebon,1990,3,3
sebon,1992,1,1
sebon,1994,1,1
sebon,1998,3,3
sebon,1999,11,4
sebon,2002,2,1
sebon,2003,1,1
sebon,2004,2,1
sebon,2005,1,1
sebon,2006,1,1
sebon,2008,4,4
secanos,1809,4,2
secanos,1811,2,1
secanos,1829,2,1
secanos,1878,1,1
secanos,1881,1,1
secanos,1882,1,1
secanos,1890,2,2
secanos,1894,1,1
secanos,1897,2,2
secanos,1934,1,1
secanos,1957,8,2
secanos,1964,2,2
secanos,1966,2,2
secanos,1967,3,3
secanos,1972,8,4
secanos,1973,10,4
secanos,1974,1,1
secanos,1976,6,2
secanos,1977,2,2
secanos,1980,15,4
secanos,1986,1,1
secanos,1988,1,1
secanos,1992,2,1
secanos,1995,3,1
secanos,1996,2,2
secanos,2002,3,3
secanos,2004,2,2
secanos,2005,2,1
secanos,2006,2,1
secanos,2007,2,2
secanos,2008,8,2
seceeders,1761,1,1
seceeders,1794,3,3
seceeders,1816,1,1
seceeders,1844,1,1
seceeders,1846,1,1
seceeders,1857,2,2
seceeders,1869,1,1
seceeders,1870,1,1
seceeders,1874,4,4
seceeders,1879,2,2
seceeders,1889,1,1
seceeders,1897,2,2
seceeders,1911,1,1
seceeders,1914,2,2
seceeders,1923,2,2
seceeders,1935,1,1
seceeders,1947,4,2
seceeders,1950,1,1
seceeders,1952,1,1
seceeders,1966,1,1
seceeders,1969,2,1
seceeders,1971,2,2
seceeders,1972,1,1
seceeders,1976,2,2
seceeders,1979,1,1
seceeders,1983,3,3
seceeders,1986,1,1
seceeders,1987,1,1
seceeders,1991,1,1
seceeders,1993,3,3
seceeders,1994,1,1
seceeders,1995,3,3
seceeders,1996,1,1
seceeders,1999,2,2
seceeders,2001,1,1
seceeders,2002,1,1
seceeders,2003,2,2
seceeders,2004,3,2
seceeders,2008,2,2
secke,1572,2,1
secke,1588,1,1
secke,1592,1,1
secke,1641,1,1
secke,1740,1,1
secke,1753,2,1
secke,1792,2,1
secke,1803,4,2
secke,1807,10,5
secke,1813,1,1
secke,1819,4,2
secke,1821,6,6
secke,1824,9,7
secke,1825,2,2
secke,1826,4,2
secke,1829,1,1
secke,1830,2,2
secke,1831,2,1
secke,1832,6,3
secke,1838,4,2
secke,1839,4,2
secke,1840,5,5
secke,1841,4,2
secke,1842,8,6
secke,1845,3,3
secke,1849,4,4
secke,1850,2,1
secke,1852,5,4
secke,1854,2,1
secke,1855,1,1
secke,1857,2,1
secke,1859,8,3
secke,1861,6,3
secke,1862,2,2
secke,1864,5,3
secke,1865,3,1
secke,1866,2,2
secke,1867,2,1
secke,1868,6,5
secke,1869,2,1
secke,1872,1,1
secke,1874,2,1
secke,1875,6,6
secke,1879,8,5
secke,1882,1,1
secke,1884,2,2
secke,1885,2,2
secke,1886,4,3
secke,1887,2,2
secke,1889,5,3
secke,1890,2,2
secke,1891,8,1
secke,1892,4,2
secke,1893,1,1
secke,1895,1,1
secke,1896,2,2
secke,1897,6,6
secke,1899,5,5
secke,1900,1,1
secke,1902,3,3
secke,1903,4,2
secke,1904,2,1
secke,1905,4,4
secke,1906,1,1
secke,1907,3,1
secke,1908,1,1
secke,1909,1,1
secke,1910,1,1
secke,1920,2,2
secke,1922,2,1
secke,1923,5,5
secke,1925,4,3
secke,1926,16,11
secke,1928,2,2
secke,1935,2,1
secke,1936,2,2
secke,1939,5,5
secke,1940,4,4
secke,1942,1,1
secke,1943,1,1
secke,1945,1,1
secke,1947,4,4
secke,1948,1,1
secke,1950,4,2
secke,1954,1,1
secke,1957,1,1
secke,1958,3,3
secke,1959,1,1
secke,1961,1,1
secke,1962,7,4
secke,1963,1,1
secke,1964,2,2
secke,1966,8,6
secke,1968,2,2
secke,1969,3,3
secke,1970,1,1
secke,1972,4,4
secke,1975,5,5
secke,1976,68,2
secke,1979,1,1
secke,1981,1,1
secke,1985,1,1
secke,1986,2,2
secke,1987,1,1
secke,1988,9,2
secke,1992,1,1
secke,1994,1,1
secke,1997,6,6
secke,1999,2,1
secke,2000,1,1
secke,2001,3,3
secke,2002,3,3
secke,2003,11,8
secke,2004,1,1
secke,2005,4,2
secke,2006,6,5
secke,2007,26,2
secke,2008,9,8
secona,1712,1,1
secona,1725,1,1
secona,1740,1,1
secona,1805,1,1
secona,1810,1,1
secona,1812,1,1
secona,1816,1,1
secona,1824,1,1
secona,1826,1,1
secona,1836,2,2
secona,1843,1,1
secona,1845,1,1
secona,1846,2,2
secona,1848,3,3
secona,1849,1,1
secona,1850,1,1
secona,1852,3,3
secona,1853,2,2
secona,1854,3,3
secona,1856,4,4
secona,1858,1,1
secona,1859,1,1
secona,1860,1,1
secona,1861,2,2
secona,1862,4,4
secona,1864,1,1
secona,1867,2,2
secona,1873,1,1
secona,1874,5,4
secona,1875,4,4
secona,1876,1,1
secona,1877,3,3
secona,1878,1,1
secona,1880,2,2
secona,1881,2,2
secona,1882,2,2
secona,1885,3,3
secona,1886,2,2
secona,1887,1,1
secona,1888,1,1
secona,1889,3,3
secona,1892,2,2
secona,1893,1,1
secona,1894,2,2
secona,1896,1,1
secona,1897,2,2
secona,1898,1,1
secona,1900,1,1
secona,1901,1,1
secona,1902,2,2
secona,1903,2,2
secona,1904,3,3
secona,1906,1,1
secona,1907,4,4
secona,1908,2,2
secona,1909,3,3
secona,1910,2,2
secona,1911,3,3
secona,1912,1,1
secona,1913,1,1
secona,1914,1,1
secona,1915,2,2
secona,1916,2,2
secona,1917,2,2
secona,1918,2,2
secona,1919,1,1
secona,1920,2,2
secona,1922,5,4
secona,1924,9,4
secona,1926,1,1
secona,1927,3,3
secona,1928,1,1
secona,1929,3,3
secona,1930,3,3
secona,1932,2,2
secona,1933,1,1
secona,1935,4,4
secona,1936,2,2
secona,1937,1,1
secona,1938,5,4
secona,1939,1,1
secona,1940,3,3
secona,1941,4,4
secona,1942,5,5
secona,1945,3,3
secona,1946,3,3
secona,1948,5,5
secona,1949,3,3
secona,1950,2,2
secona,1951,5,5
secona,1952,4,4
secona,1953,2,2
secona,1954,3,3
secona,1956,6,5
secona,1957,3,3
secona,1958,3,3
secona,1959,2,2
secona,1960,1,1
secona,1961,2,2
secona,1962,3,3
secona,1963,19,8
secona,1964,2,2
secona,1965,6,6
secona,1966,2,2
secona,1968,6,6
secona,1969,6,6
secona,1970,2,2
secona,1971,3,3
secona,1972,1,1
