word,year,count,sources
devt,1977,50,19
devt,1978,36,14
devt,1979,35,11
devt,1980,42,12
devt,1981,26,8
devt,1982,32,12
devt,1983,48,10
devt,1984,10,10
devt,1985,12,11
devt,1986,13,9
devt,1987,12,10
devt,1988,18,15
devt,1989,11,11
devt,1990,22,16
devt,1991,15,9
devt,1992,14,13
devt,1993,37,11
devt,1994,45,14
devt,1995,24,16
devt,1996,18,13
devt,1997,10,8
devt,1998,23,20
devt,1999,18,15
devt,2000,55,17
devt,2001,19,16
devt,2002,57,15
devt,2003,53,22
devt,2004,57,35
devt,2005,19,11
devt,2006,19,18
devt,2007,27,18
devt,2008,19,17
deça,1789,1,1
deça,1790,2,1
deça,1838,1,1
deça,1839,3,1
deça,1850,1,1
deça,1855,1,1
deça,1867,1,1
deça,1872,3,1
deça,1874,5,1
deça,1875,1,1
deça,1894,1,1
deça,1896,10,10
deça,1898,6,6
deça,1899,8,8
deça,1900,1,1
deça,1904,2,2
deça,1907,4,2
deça,1909,6,6
deça,1910,2,2
deça,1911,1,1
deça,1913,5,5
deça,1915,1,1
deça,1922,4,1
deça,1929,2,2
deça,1930,1,1
deça,1933,1,1
deça,1940,1,1
deça,1941,1,1
deça,1945,1,1
deça,1956,1,1
deça,1957,1,1
deça,1958,2,2
deça,1960,1,1
deça,1962,3,3
deça,1963,1,1
deça,1964,1,1
deça,1966,1,1
deça,1967,1,1
deça,1968,1,1
deça,1969,1,1
deça,1971,1,1
deça,1973,2,2
deça,1975,4,4
deça,1977,2,2
deça,1978,2,2
deça,1983,3,3
deça,1985,1,1
deça,1986,1,1
deça,1987,6,2
deça,1988,1,1
deça,1989,1,1
deça,1990,2,2
deça,1991,1,1
deça,1992,2,2
deça,1994,1,1
deça,1995,1,1
deça,1996,1,1
deça,1998,1,1
deça,1999,2,2
deça,2000,7,5
deça,2001,2,2
deça,2002,1,1
deça,2003,7,7
deça,2004,2,1
deça,2005,5,4
deça,2006,5,5
deça,2007,2,2
deça,2008,2,2
dferror,1971,4,4
dferror,1976,1,1
dferror,1977,1,1
dferror,1979,1,1
dferror,1980,1,1
dferror,1982,3,1
dferror,1983,1,1
dferror,1985,1,1
dferror,1987,2,1
dferror,1991,7,3
dferror,1992,10,4
dferror,1993,7,2
dferror,1994,1,1
dferror,1995,8,2
dferror,1996,5,4
dferror,1997,2,2
dferror,1999,6,2
dferror,2000,6,2
dferror,2001,3,3
dferror,2002,2,2
dferror,2003,7,5
dferror,2004,25,11
dferror,2005,3,3
dferror,2006,5,3
dferror,2007,23,7
dferror,2008,5,4
dharamashalas,1964,1,1
dharamashalas,1965,1,1
dharamashalas,1969,4,4
dharamashalas,1970,1,1
dharamashalas,1971,3,3
dharamashalas,1972,2,2
dharamashalas,1976,1,1
dharamashalas,1977,3,3
dharamashalas,1978,2,2
dharamashalas,1979,1,1
dharamashalas,1982,2,2
dharamashalas,1986,3,3
dharamashalas,1988,1,1
dharamashalas,1990,2,2
dharamashalas,1992,1,1
dharamashalas,1994,5,3
dharamashalas,1996,6,4
dharamashalas,2001,3,3
dharamashalas,2002,2,2
dharamashalas,2003,1,1
dharamashalas,2004,1,1
dharamashalas,2008,1,1
diablito,1821,1,1
diablito,1908,1,1
diablito,1920,8,4
diablito,1927,8,4
diablito,1935,1,1
diablito,1936,1,1
diablito,1940,2,2
diablito,1948,2,2
diablito,1951,2,2
diablito,1962,15,3
diablito,1963,1,1
diablito,1967,4,4
diablito,1969,4,4
diablito,1972,1,1
diablito,1977,12,3
diablito,1979,2,2
diablito,1980,1,1
diablito,1982,3,3
diablito,1986,1,1
diablito,1987,5,1
diablito,1988,7,5
diablito,1989,13,1
diablito,1990,4,1
diablito,1991,4,1
diablito,1992,18,8
diablito,1993,19,3
diablito,1994,5,5
diablito,1995,1,1
diablito,1996,3,3
diablito,1997,11,8
diablito,1998,8,4
diablito,1999,14,2
diablito,2000,5,4
diablito,2001,65,8
diablito,2002,16,13
diablito,2003,16,12
diablito,2004,19,11
diablito,2005,8,7
diablito,2006,46,24
diablito,2007,16,8
diablito,2008,5,4
diacetylene,1891,6,5
diacetylene,1896,2,2
diacetylene,1897,1,1
diacetylene,1899,2,2
diacetylene,1900,6,4
diacetylene,1904,1,1
diacetylene,1907,2,2
diacetylene,1909,2,2
diacetylene,1910,1,1
diacetylene,1913,2,2
diacetylene,1915,1,1
diacetylene,1918,2,1
diacetylene,1919,51,9
diacetylene,1923,1,1
diacetylene,1924,7,2
diacetylene,1928,5,3
diacetylene,1930,1,1
diacetylene,1931,1,1
diacetylene,1933,1,1
diacetylene,1935,8,4
diacetylene,1937,11,7
diacetylene,1938,3,3
diacetylene,1939,10,3
diacetylene,1940,10,4
diacetylene,1941,4,4
diacetylene,1942,4,4
diacetylene,1943,5,3
diacetylene,1944,6,6
diacetylene,1945,7,3
diacetylene,1946,34,6
diacetylene,1948,10,2
diacetylene,1949,67,11
diacetylene,1950,25,12
diacetylene,1951,3,3
diacetylene,1952,9,6
diacetylene,1953,8,7
diacetylene,1954,18,13
diacetylene,1955,7,6
diacetylene,1956,3,3
diacetylene,1957,11,5
diacetylene,1958,14,8
diacetylene,1959,7,3
diacetylene,1960,11,6
diacetylene,1961,10,6
diacetylene,1962,22,16
diacetylene,1963,26,10
diacetylene,1964,58,26
diacetylene,1965,15,11
diacetylene,1966,11,11
diacetylene,1967,56,17
diacetylene,1968,84,23
diacetylene,1969,8,8
diacetylene,1970,29,11
diacetylene,1971,42,17
diacetylene,1972,31,15
diacetylene,1973,28,8
diacetylene,1974,71,16
diacetylene,1975,33,15
diacetylene,1976,98,26
diacetylene,1977,24,10
diacetylene,1978,38,22
diacetylene,1979,35,19
diacetylene,1980,64,14
diacetylene,1981,60,23
diacetylene,1982,62,23
diacetylene,1983,68,31
diacetylene,1984,79,27
diacetylene,1985,153,45
diacetylene,1986,68,23
diacetylene,1987,220,44
diacetylene,1988,131,36
diacetylene,1989,273,58
diacetylene,1990,146,42
diacetylene,1991,196,46
diacetylene,1992,253,53
diacetylene,1993,88,38
diacetylene,1994,158,50
diacetylene,1995,663,42
diacetylene,1996,133,31
diacetylene,1997,122,44
diacetylene,1998,81,35
diacetylene,1999,434,41
diacetylene,2000,133,52
diacetylene,2001,112,37
diacetylene,2002,141,46
diacetylene,2003,246,70
diacetylene,2004,141,55
diacetylene,2005,172,48
diacetylene,2006,175,44
diacetylene,2007,184,61
diacetylene,2008,150,53
diacetylferrocene,1928,4,1
diacetylferrocene,1963,7,4
diacetylferrocene,1964,3,2
diacetylferrocene,1965,1,1
diacetylferrocene,1968,2,1
diacetylferrocene,1969,5,1
diacetylferrocene,1972,2,2
diacetylferrocene,1973,6,4
diacetylferrocene,1974,11,4
diacetylferrocene,1977,2,2
diacetylferrocene,1978,1,1
diacetylferrocene,1979,15,3
diacetylferrocene,1981,1,1
diacetylferrocene,1982,1,1
diacetylferrocene,1983,1,1
diacetylferrocene,1984,8,3
diacetylferrocene,1986,1,1
diacetylferrocene,1987,3,2
diacetylferrocene,1989,5,3
diacetylferrocene,1992,2,1
diacetylferrocene,1994,7,3
diacetylferrocene,1995,2,1
diacetylferrocene,1996,6,2
diacetylferrocene,1997,1,1
diacetylferrocene,1998,19,1
diacetylferrocene,1999,8,2
diacetylferrocene,2000,4,1
diacetylferrocene,2002,34,1
diacetylferrocene,2003,43,3
diacetylferrocene,2004,2,2
diacetylferrocene,2005,1,1
dialyton,1863,1,1
dialyton,1873,1,1
dialyton,1892,1,1
dialyton,1943,5,3
dialyton,1946,1,1
dialyton,1949,1,1
dialyton,1953,2,1
dialyton,1956,8,2
dialyton,1964,5,4
dialyton,1967,1,1
dialyton,1968,5,3
dialyton,1970,4,2
dialyton,1971,2,2
dialyton,1972,1,1
dialyton,1973,3,2
dialyton,1974,3,1
dialyton,1975,1,1
dialyton,1979,4,2
dialyton,1980,3,3
dialyton,1981,3,1
dialyton,1982,4,1
dialyton,1986,1,1
dialyton,1988,2,2
dialyton,1991,1,1
dialyton,1993,1,1
dialyton,1995,1,1
dialyton,1996,6,1
dialyton,1999,7,5
dialyton,2001,3,1
dialyton,2005,7,3
dialyton,2006,1,1
dialyton,2008,1,1
diaphaneity,1725,1,1
diaphaneity,1728,2,2
diaphaneity,1738,1,1
diaphaneity,1777,1,1
diaphaneity,1788,1,1
diaphaneity,1813,1,1
diaphaneity,1814,2,2
diaphaneity,1816,4,4
diaphaneity,1820,2,2
diaphaneity,1824,1,1
diaphaneity,1825,2,2
diaphaneity,1829,12,4
diaphaneity,1830,1,1
diaphaneity,1832,1,1
diaphaneity,1845,28,4
diaphaneity,1847,16,9
diaphaneity,1849,1,1
diaphaneity,1850,3,3
diaphaneity,1851,2,2
diaphaneity,1852,4,1
diaphaneity,1855,14,2
diaphaneity,1857,6,3
diaphaneity,1858,12,6
diaphaneity,1859,11,5
diaphaneity,1862,2,2
diaphaneity,1863,2,2
diaphaneity,1864,7,7
diaphaneity,1865,3,2
diaphaneity,1866,2,1
diaphaneity,1867,7,5
diaphaneity,1869,2,1
diaphaneity,1870,1,1
diaphaneity,1871,2,2
diaphaneity,1872,1,1
diaphaneity,1873,3,2
diaphaneity,1874,4,4
diaphaneity,1875,3,3
diaphaneity,1878,1,1
diaphaneity,1879,2,2
diaphaneity,1880,1,1
diaphaneity,1881,2,2
diaphaneity,1882,1,1
diaphaneity,1883,5,3
diaphaneity,1885,1,1
diaphaneity,1886,4,3
diaphaneity,1887,10,9
diaphaneity,1888,1,1
diaphaneity,1889,1,1
diaphaneity,1890,7,7
diaphaneity,1891,8,4
diaphaneity,1892,12,4
diaphaneity,1893,4,4
diaphaneity,1894,10,8
diaphaneity,1895,4,4
diaphaneity,1896,4,4
diaphaneity,1897,11,6
diaphaneity,1902,7,7
diaphaneity,1903,22,18
diaphaneity,1905,6,6
diaphaneity,1906,20,14
diaphaneity,1907,18,18
diaphaneity,1908,15,7
diaphaneity,1909,7,7
diaphaneity,1910,5,5
diaphaneity,1911,5,3
diaphaneity,1912,20,13
diaphaneity,1913,8,8
diaphaneity,1914,12,12
diaphaneity,1915,14,14
diaphaneity,1916,2,2
diaphaneity,1917,8,8
diaphaneity,1918,10,9
diaphaneity,1919,9,7
diaphaneity,1920,19,15
diaphaneity,1921,28,23
diaphaneity,1922,13,11
diaphaneity,1923,11,11
diaphaneity,1924,8,8
diaphaneity,1925,134,8
diaphaneity,1926,8,4
diaphaneity,1927,3,3
diaphaneity,1928,6,6
diaphaneity,1929,5,5
diaphaneity,1930,5,5
diaphaneity,1931,9,7
diaphaneity,1932,6,6
diaphaneity,1933,1,1
diaphaneity,1934,2,2
diaphaneity,1935,4,4
diaphaneity,1936,4,4
diaphaneity,1937,5,5
diaphaneity,1938,6,6
diaphaneity,1939,5,5
diaphaneity,1940,3,3
diaphaneity,1941,8,8
diaphaneity,1942,4,4
diaphaneity,1943,10,5
diaphaneity,1944,3,3
diaphaneity,1945,4,2
diaphaneity,1946,1,1
diaphaneity,1947,8,8
diaphaneity,1948,4,4
diaphaneity,1949,14,14
diaphaneity,1950,3,2
diaphaneity,1951,4,4
diaphaneity,1952,7,3
diaphaneity,1953,6,6
diaphaneity,1954,6,4
diaphaneity,1955,8,6
diaphaneity,1956,8,6
diaphaneity,1957,17,10
diaphaneity,1958,21,11
diaphaneity,1959,14,11
diaphaneity,1960,22,11
diaphaneity,1961,9,9
diaphaneity,1962,26,8
diaphaneity,1963,35,7
diaphaneity,1964,11,6
diaphaneity,1965,17,8
diaphaneity,1966,47,24
diaphaneity,1967,40,19
diaphaneity,1968,21,12
diaphaneity,1969,17,7
diaphaneity,1970,12,9
diaphaneity,1971,8,6
diaphaneity,1972,4,3
diaphaneity,1973,9,8
diaphaneity,1974,19,8
diaphaneity,1975,8,8
diaphaneity,1976,10,8
diaphaneity,1977,9,5
diaphaneity,1978,16,10
diaphaneity,1979,3,3
diaphaneity,1980,12,7
diaphaneity,1981,31,14
diaphaneity,1982,47,12
diaphaneity,1983,22,14
diaphaneity,1984,3,3
diaphaneity,1985,164,15
diaphaneity,1986,15,14
diaphaneity,1987,15,13
diaphaneity,1988,15,12
diaphaneity,1989,16,10
diaphaneity,1990,14,8
diaphaneity,1991,12,12
diaphaneity,1992,116,12
diaphaneity,1993,24,14
diaphaneity,1994,56,33
diaphaneity,1995,28,14
diaphaneity,1996,36,16
diaphaneity,1997,34,23
diaphaneity,1998,16,14
diaphaneity,1999,30,21
diaphaneity,2000,55,25
diaphaneity,2001,30,18
diaphaneity,2002,17,16
diaphaneity,2003,68,30
diaphaneity,2004,51,34
diaphaneity,2005,34,32
diaphaneity,2006,57,36
diaphaneity,2007,56,40
diaphaneity,2008,73,58
diasystem,1950,4,1
diasystem,1962,2,2
diasystem,1963,1,1
diasystem,1965,3,3
diasystem,1966,7,1
diasystem,1967,6,6
diasystem,1968,102,8
diasystem,1969,40,6
diasystem,1970,30,11
diasystem,1971,90,9
diasystem,1972,97,9
diasystem,1973,39,10
diasystem,1974,59,8
diasystem,1975,45,8
diasystem,1976,71,18
diasystem,1977,5,5
diasystem,1978,11,7
diasystem,1980,37,8
diasystem,1981,16,13
diasystem,1982,31,13
diasystem,1983,83,14
diasystem,1984,13,9
diasystem,1985,26,11
diasystem,1986,253,19
diasystem,1987,32,6
diasystem,1988,65,22
diasystem,1989,22,9
diasystem,1990,59,16
diasystem,1991,147,10
diasystem,1992,72,20
diasystem,1993,15,9
diasystem,1994,16,10
diasystem,1995,26,11
diasystem,1996,26,15
diasystem,1997,34,14
diasystem,1998,31,5
diasystem,1999,10,8
diasystem,2000,15,9
diasystem,2001,9,7
diasystem,2002,14,10
diasystem,2003,6,4
diasystem,2004,25,12
diasystem,2005,33,12
diasystem,2006,31,14
diasystem,2007,33,15
diasystem,2008,13,8
dickinson,1818,1,1
dickinson,1837,5,5
dickinson,1838,2,2
dickinson,1842,1,1
dickinson,1843,3,3
dickinson,1844,2,2
dickinson,1849,3,2
dickinson,1850,1,1
dickinson,1854,2,1
dickinson,1855,9,4
dickinson,1856,3,1
dickinson,1857,3,1
dickinson,1859,1,1
dickinson,1869,1,1
dickinson,1872,1,1
dickinson,1899,1,1
dickinson,1900,1,1
dickinson,1901,1,1
dickinson,1902,1,1
dickinson,1904,1,1
dickinson,1915,1,1
dickinson,1916,1,1
dickinson,1920,1,1
dickinson,1921,1,1
dickinson,1924,2,2
dickinson,1925,1,1
dickinson,1926,1,1
dickinson,1928,1,1
dickinson,1931,2,2
dickinson,1932,1,1
dickinson,1933,2,2
dickinson,1934,2,2
dickinson,1935,74,1
dickinson,1940,1,1
dickinson,1943,1,1
dickinson,1945,1,1
dickinson,1950,1,1
dickinson,1951,1,1
dickinson,1952,1,1
dickinson,1953,4,3
dickinson,1954,1,1
dickinson,1956,2,1
dickinson,1957,4,4
dickinson,1958,15,5
dickinson,1960,5,5
dickinson,1961,1,1
dickinson,1962,4,4
dickinson,1963,12,10
dickinson,1964,6,5
dickinson,1965,19,12
dickinson,1966,3,3
dickinson,1967,6,5
dickinson,1968,5,5
dickinson,1969,36,18
dickinson,1970,26,15
dickinson,1971,19,13
dickinson,1972,12,9
dickinson,1973,8,7
dickinson,1974,14,11
dickinson,1975,9,5
dickinson,1976,15,6
dickinson,1977,7,7
dickinson,1978,6,6
dickinson,1979,3,3
dickinson,1980,3,2
dickinson,1981,6,5
dickinson,1982,6,5
dickinson,1983,4,4
dickinson,1984,4,4
dickinson,1985,22,9
dickinson,1986,3,3
dickinson,1987,7,7
dickinson,1988,16,12
dickinson,1989,6,6
dickinson,1990,4,4
dickinson,1991,5,5
dickinson,1992,6,6
dickinson,1993,2,2
dickinson,1994,5,5
dickinson,1995,9,5
dickinson,1996,1,1
dickinson,1997,7,3
dickinson,1998,8,8
dickinson,1999,6,6
dickinson,2000,7,5
dickinson,2001,4,3
dickinson,2002,21,10
dickinson,2003,2,2
dickinson,2004,5,4
dickinson,2005,9,3
dickinson,2006,12,10
dickinson,2007,32,17
dickinson,2008,54,22
dicotyledons,1803,1,1
dicotyledons,1805,3,2
dicotyledons,1811,3,1
dicotyledons,1812,3,3
dicotyledons,1818,4,3
dicotyledons,1820,1,1
dicotyledons,1821,3,2
dicotyledons,1822,21,3
dicotyledons,1823,14,5
dicotyledons,1824,3,2
dicotyledons,1826,6,3
dicotyledons,1827,33,7
dicotyledons,1829,10,2
dicotyledons,1830,21,6
dicotyledons,1831,16,4
dicotyledons,1832,76,10
dicotyledons,1833,5,3
dicotyledons,1834,15,4
dicotyledons,1835,53,11
dicotyledons,1836,12,6
dicotyledons,1837,31,15
dicotyledons,1838,6,6
dicotyledons,1839,129,14
dicotyledons,1840,27,14
dicotyledons,1841,9,5
dicotyledons,1842,12,5
dicotyledons,1843,11,7
dicotyledons,1844,23,5
dicotyledons,1845,27,9
dicotyledons,1846,49,15
dicotyledons,1847,56,26
dicotyledons,1848,90,14
dicotyledons,1849,30,19
dicotyledons,1850,65,23
dicotyledons,1851,95,37
dicotyledons,1852,39,21
dicotyledons,1853,35,13
dicotyledons,1854,20,17
dicotyledons,1855,67,23
dicotyledons,1856,46,12
dicotyledons,1857,92,40
dicotyledons,1858,51,34
dicotyledons,1859,49,26
dicotyledons,1860,67,23
dicotyledons,1861,13,11
dicotyledons,1862,43,16
dicotyledons,1863,20,19
dicotyledons,1864,28,22
dicotyledons,1865,35,17
dicotyledons,1866,53,26
dicotyledons,1867,37,23
dicotyledons,1868,31,21
dicotyledons,1869,49,30
dicotyledons,1870,39,23
dicotyledons,1871,19,12
dicotyledons,1872,63,34
dicotyledons,1873,84,28
dicotyledons,1874,86,33
dicotyledons,1875,31,25
dicotyledons,1876,55,30
dicotyledons,1877,41,23
dicotyledons,1878,73,18
dicotyledons,1879,39,15
dicotyledons,1880,71,43
dicotyledons,1881,81,29
dicotyledons,1882,54,29
dicotyledons,1883,56,31
dicotyledons,1884,108,41
dicotyledons,1885,570,61
dicotyledons,1886,60,26
dicotyledons,1887,159,36
dicotyledons,1888,134,40
dicotyledons,1889,136,39
dicotyledons,1890,148,37
dicotyledons,1891,93,26
dicotyledons,1892,152,51
dicotyledons,1893,228,45
dicotyledons,1894,119,42
dicotyledons,1895,174,51
dicotyledons,1896,220,62
dicotyledons,1897,170,35
dicotyledons,1898,176,61
dicotyledons,1899,208,56
dicotyledons,1900,143,67
dicotyledons,1901,152,59
dicotyledons,1902,175,67
dicotyledons,1903,91,39
dicotyledons,1904,86,41
dicotyledons,1905,305,70
dicotyledons,1906,182,58
dicotyledons,1907,293,74
dicotyledons,1908,276,81
dicotyledons,1909,134,54
dicotyledons,1910,246,59
dicotyledons,1911,478,71
dicotyledons,1912,265,91
dicotyledons,1913,255,71
dicotyledons,1914,277,62
dicotyledons,1915,147,52
dicotyledons,1916,349,71
dicotyledons,1917,1105,47
dicotyledons,1918,178,51
dicotyledons,1919,156,35
dicotyledons,1920,154,29
dicotyledons,1921,112,45
dicotyledons,1922,196,73
dicotyledons,1923,91,42
dicotyledons,1924,243,31
dicotyledons,1925,234,56
dicotyledons,1926,145,33
dicotyledons,1927,163,53
dicotyledons,1928,223,55
dicotyledons,1929,118,51
dicotyledons,1930,173,67
dicotyledons,1931,238,42
dicotyledons,1932,98,29
dicotyledons,1933,87,27
dicotyledons,1934,163,37
dicotyledons,1935,206,37
dicotyledons,1936,253,59
dicotyledons,1937,103,45
dicotyledons,1938,184,48
dicotyledons,1939,143,45
dicotyledons,1940,208,26
dicotyledons,1941,149,40
dicotyledons,1942,220,47
dicotyledons,1943,76,32
dicotyledons,1944,102,27
dicotyledons,1945,76,27
dicotyledons,1946,206,36
dicotyledons,1947,242,53
dicotyledons,1948,141,54
dicotyledons,1949,253,64
dicotyledons,1950,359,55
dicotyledons,1951,469,62
dicotyledons,1952,282,75
dicotyledons,1953,573,45
dicotyledons,1954,456,54
dicotyledons,1955,209,49
dicotyledons,1956,310,63
dicotyledons,1957,214,80
dicotyledons,1958,212,63
dicotyledons,1959,459,95
dicotyledons,1960,470,64
dicotyledons,1961,500,89
dicotyledons,1962,240,86
dicotyledons,1963,269,102
dicotyledons,1964,440,114
dicotyledons,1965,682,110
dicotyledons,1966,613,118
dicotyledons,1967,564,108
dicotyledons,1968,426,110
dicotyledons,1969,944,135
dicotyledons,1970,321,129
dicotyledons,1971,573,123
dicotyledons,1972,425,135
dicotyledons,1973,458,143
dicotyledons,1974,963,123
dicotyledons,1975,1064,187
dicotyledons,1976,631,160
dicotyledons,1977,576,149
dicotyledons,1978,586,118
dicotyledons,1979,466,129
dicotyledons,1980,421,142
dicotyledons,1981,489,146
dicotyledons,1982,766,180
dicotyledons,1983,876,188
dicotyledons,1984,635,166
dicotyledons,1985,438,187
dicotyledons,1986,672,187
dicotyledons,1987,434,169
dicotyledons,1988,1092,194
dicotyledons,1989,655,211
dicotyledons,1990,1009,218
dicotyledons,1991,831,196
dicotyledons,1992,565,282
dicotyledons,1993,609,233
dicotyledons,1994,907,222
dicotyledons,1995,720,196
dicotyledons,1996,592,197
dicotyledons,1997,865,267
dicotyledons,1998,634,234
dicotyledons,1999,539,216
dicotyledons,2000,949,275
dicotyledons,2001,1094,233
dicotyledons,2002,545,226
dicotyledons,2003,676,206
dicotyledons,2004,840,248
dicotyledons,2005,659,222
dicotyledons,2006,761,245
dicotyledons,2007,1079,299
dicotyledons,2008,875,303
dictatorships,1747,2,2
dictatorships,1750,1,1
dictatorships,1758,1,1
dictatorships,1761,1,1
dictatorships,1776,1,1
dictatorships,1780,1,1
dictatorships,1790,1,1
dictatorships,1801,1,1
dictatorships,1806,1,1
dictatorships,1807,2,2
dictatorships,1813,1,1
dictatorships,1814,4,1
dictatorships,1817,2,1
dictatorships,1818,15,8
dictatorships,1819,1,1
dictatorships,1820,4,4
dictatorships,1821,7,4
dictatorships,1823,2,1
dictatorships,1824,8,8
dictatorships,1825,12,7
dictatorships,1826,3,3
dictatorships,1827,8,6
dictatorships,1828,2,1
dictatorships,1829,2,2
dictatorships,1830,15,10
dictatorships,1831,5,4
dictatorships,1832,15,6
dictatorships,1833,1,1
dictatorships,1834,1,1
dictatorships,1835,4,1
dictatorships,1836,6,2
dictatorships,1837,4,3
dictatorships,1838,9,6
dictatorships,1839,1,1
dictatorships,1840,5,4
dictatorships,1841,4,4
dictatorships,1842,4,4
dictatorships,1843,16,16
dictatorships,1844,15,12
dictatorships,1845,19,8
dictatorships,1846,11,11
dictatorships,1847,15,12
dictatorships,1848,18,16
dictatorships,1849,22,15
dictatorships,1850,14,14
dictatorships,1851,17,9
dictatorships,1852,20,16
dictatorships,1853,14,14
dictatorships,1854,66,35
dictatorships,1855,8,8
dictatorships,1856,17,16
dictatorships,1857,11,10
dictatorships,1858,14,10
dictatorships,1859,13,13
dictatorships,1860,5,5
dictatorships,1861,1,1
dictatorships,1862,1,1
dictatorships,1863,13,13
dictatorships,1864,2,2
dictatorships,1865,8,8
dictatorships,1866,9,8
dictatorships,1868,13,10
dictatorships,1869,8,8
dictatorships,1870,1,1
dictatorships,1871,20,16
dictatorships,1872,10,6
dictatorships,1873,16,16
dictatorships,1874,20,13
dictatorships,1875,13,11
dictatorships,1876,2,2
dictatorships,1877,33,25
dictatorships,1878,6,6
dictatorships,1879,12,12
dictatorships,1880,13,13
dictatorships,1881,13,13
dictatorships,1882,7,5
dictatorships,1883,41,24
dictatorships,1884,28,20
dictatorships,1885,37,34
dictatorships,1886,34,28
dictatorships,1887,19,18
dictatorships,1888,32,30
dictatorships,1889,36,36
dictatorships,1890,21,16
dictatorships,1891,22,22
dictatorships,1892,16,13
dictatorships,1893,50,28
dictatorships,1894,20,17
dictatorships,1895,29,29
dictatorships,1896,30,30
dictatorships,1897,42,41
dictatorships,1898,33,25
dictatorships,1899,68,62
dictatorships,1900,40,39
dictatorships,1901,76,57
dictatorships,1902,42,33
dictatorships,1903,23,20
dictatorships,1904,63,54
dictatorships,1905,38,36
dictatorships,1906,53,52
dictatorships,1907,103,80
dictatorships,1908,561,45
dictatorships,1909,87,64
dictatorships,1910,55,44
dictatorships,1911,59,48
dictatorships,1912,60,51
dictatorships,1913,86,49
dictatorships,1914,35,32
dictatorships,1915,63,50
dictatorships,1916,101,58
dictatorships,1917,38,37
dictatorships,1918,65,45
dictatorships,1919,119,75
dictatorships,1920,115,98
dictatorships,1921,143,113
dictatorships,1922,80,68
dictatorships,1923,94,76
dictatorships,1924,131,83
dictatorships,1925,138,96
dictatorships,1926,175,119
dictatorships,1927,281,153
dictatorships,1928,337,190
dictatorships,1929,247,171
dictatorships,1930,477,209
dictatorships,1931,583,210
dictatorships,1932,410,225
dictatorships,1933,611,295
dictatorships,1934,1129,476
dictatorships,1935,1929,570
dictatorships,1936,1553,657
dictatorships,1937,2485,799
dictatorships,1938,2777,921
dictatorships,1939,3997,998
dictatorships,1940,2491,822
dictatorships,1941,2378,800
dictatorships,1942,1757,712
dictatorships,1943,1110,582
dictatorships,1944,1310,590
dictatorships,1945,1333,575
dictatorships,1946,1456,613
dictatorships,1947,1516,705
dictatorships,1948,1330,659
dictatorships,1949,1564,644
dictatorships,1950,1662,734
dictatorships,1951,1630,646
dictatorships,1952,1139,616
dictatorships,1953,1337,631
dictatorships,1954,1439,644
dictatorships,1955,1170,610
dictatorships,1956,1720,659
dictatorships,1957,1508,678
dictatorships,1958,1500,664
dictatorships,1959,2106,767
dictatorships,1960,2301,969
dictatorships,1961,2802,1153
dictatorships,1962,2840,1265
dictatorships,1963,3159,1308
dictatorships,1964,3006,1312
dictatorships,1965,4012,1425
dictatorships,1966,3017,1398
dictatorships,1967,3699,1570
dictatorships,1968,3487,1564
dictatorships,1969,3867,1544
dictatorships,1970,3428,1625
dictatorships,1971,3594,1617
dictatorships,1972,3421,1633
dictatorships,1973,3058,1586
dictatorships,1974,3127,1411
dictatorships,1975,2601,1396
dictatorships,1976,2809,1350
dictatorships,1977,2930,1443
dictatorships,1978,3181,1531
dictatorships,1979,3201,1540
dictatorships,1980,3142,1490
dictatorships,1981,3055,1533
dictatorships,1982,3318,1644
dictatorships,1983,3444,1605
dictatorships,1984,3912,1735
dictatorships,1985,3587,1740
dictatorships,1986,4149,1978
dictatorships,1987,4572,1900
dictatorships,1988,4494,2074
dictatorships,1989,4870,2241
dictatorships,1990,5471,2326
dictatorships,1991,4891,2216
dictatorships,1992,5537,2593
dictatorships,1993,5502,2594
dictatorships,1994,5383,2616
dictatorships,1995,6414,2772
dictatorships,1996,6113,2759
dictatorships,1997,6740,2895
dictatorships,1998,6626,3027
dictatorships,1999,7383,3274
dictatorships,2000,8379,3654
dictatorships,2001,7820,3633
dictatorships,2002,8376,4026
dictatorships,2003,10123,4332
dictatorships,2004,10309,4652
dictatorships,2005,11048,4591
dictatorships,2006,10303,4780
dictatorships,2007,11863,5095
dictatorships,2008,10012,4667
dideoxycytosine,1988,2,2
dideoxycytosine,1990,6,4
dideoxycytosine,1991,2,2
dideoxycytosine,1992,3,3
dideoxycytosine,1993,4,4
dideoxycytosine,1994,13,11
dideoxycytosine,1995,3,3
dideoxycytosine,1996,17,10
dideoxycytosine,1997,13,9
dideoxycytosine,1998,14,8
dideoxycytosine,1999,9,6
dideoxycytosine,2000,5,3
dideoxycytosine,2001,4,3
dideoxycytosine,2002,9,2
dideoxycytosine,2003,11,5
dideoxycytosine,2004,6,6
dideoxycytosine,2005,2,2
dideoxycytosine,2006,3,3
dideoxycytosine,2007,3,3
dideoxycytosine,2008,4,4
didymi,1822,2,2
didymi,1831,1,1
didymi,1836,1,1
didymi,1839,1,1
didymi,1889,1,1
didymi,1912,3,1
didymi,1959,5,1
didymi,1960,1,1
didymi,1961,4,2
didymi,1966,1,1
didymi,1967,2,1
didymi,1969,5,1
didymi,1974,2,2
didymi,1977,3,2
didymi,1979,1,1
didymi,1981,1,1
