word,year,count,sources
vojske,2005,11,6
vojske,2006,5,5
vojske,2007,22,12
vojske,2008,9,9
volants,1637,1,1
volants,1735,2,2
volants,1759,9,4
volants,1770,2,2
volants,1771,1,1
volants,1782,1,1
volants,1790,1,1
volants,1791,1,1
volants,1798,3,3
volants,1803,1,1
volants,1806,4,3
volants,1809,1,1
volants,1812,2,2
volants,1814,1,1
volants,1817,1,1
volants,1820,1,1
volants,1824,1,1
volants,1825,1,1
volants,1827,5,5
volants,1828,4,4
volants,1831,1,1
volants,1833,1,1
volants,1834,1,1
volants,1840,1,1
volants,1841,1,1
volants,1842,1,1
volants,1844,1,1
volants,1845,3,3
volants,1846,5,3
volants,1847,2,2
volants,1850,3,3
volants,1851,1,1
volants,1853,4,3
volants,1854,4,4
volants,1855,2,2
volants,1856,6,3
volants,1857,1,1
volants,1858,1,1
volants,1859,2,2
volants,1860,7,7
volants,1861,9,7
volants,1863,3,3
volants,1864,2,1
volants,1865,8,7
volants,1866,5,4
volants,1867,14,14
volants,1868,12,12
volants,1869,5,5
volants,1870,3,3
volants,1871,9,6
volants,1872,7,6
volants,1873,5,5
volants,1874,6,6
volants,1875,10,10
volants,1876,10,8
volants,1877,1,1
volants,1878,10,9
volants,1879,6,6
volants,1880,14,14
volants,1882,6,6
volants,1883,3,2
volants,1884,7,6
volants,1885,4,4
volants,1886,5,5
volants,1887,9,9
volants,1888,11,11
volants,1889,4,4
volants,1890,2,2
volants,1891,1,1
volants,1893,3,3
volants,1894,8,8
volants,1895,7,6
volants,1896,12,12
volants,1897,1,1
volants,1898,2,2
volants,1899,1,1
volants,1900,23,19
volants,1901,4,4
volants,1902,10,6
volants,1903,11,10
volants,1904,3,3
volants,1905,12,5
volants,1906,12,5
volants,1907,12,12
volants,1908,15,15
volants,1909,2,2
volants,1910,19,10
volants,1911,9,6
volants,1912,5,5
volants,1913,3,2
volants,1914,8,6
volants,1915,2,2
volants,1916,2,1
volants,1918,8,8
volants,1919,9,4
volants,1920,14,12
volants,1921,5,5
volants,1922,10,10
volants,1923,16,12
volants,1924,7,7
volants,1925,13,9
volants,1926,4,4
volants,1927,8,6
volants,1928,16,10
volants,1929,6,6
volants,1930,4,4
volants,1931,12,8
volants,1932,11,6
volants,1933,2,2
volants,1934,6,6
volants,1935,1,1
volants,1936,6,6
volants,1937,12,8
volants,1938,8,5
volants,1939,7,7
volants,1940,2,2
volants,1941,8,7
volants,1942,4,4
volants,1943,4,4
volants,1944,1,1
volants,1945,13,9
volants,1946,11,11
volants,1947,6,6
volants,1948,12,8
volants,1949,11,11
volants,1950,20,11
volants,1951,1,1
volants,1952,4,4
volants,1953,14,8
volants,1954,25,9
volants,1955,11,7
volants,1956,8,7
volants,1957,11,6
volants,1958,48,22
volants,1959,14,12
volants,1960,7,7
volants,1961,9,9
volants,1962,8,8
volants,1963,7,7
volants,1964,16,11
volants,1965,5,5
volants,1966,34,24
volants,1967,12,11
volants,1968,21,17
volants,1969,31,27
volants,1970,43,19
volants,1971,28,15
volants,1972,12,11
volants,1973,23,18
volants,1974,18,14
volants,1975,13,12
volants,1976,20,14
volants,1977,16,9
volants,1978,17,13
volants,1979,16,9
volants,1980,24,22
volants,1981,17,13
volants,1982,38,13
volants,1983,30,13
volants,1984,28,19
volants,1985,18,15
volants,1986,32,23
volants,1987,11,9
volants,1988,50,26
volants,1989,33,15
volants,1990,30,21
volants,1991,31,24
volants,1992,20,20
volants,1993,19,11
volants,1994,31,27
volants,1995,30,22
volants,1996,22,18
volants,1997,28,20
volants,1998,21,16
volants,1999,41,27
volants,2000,39,26
volants,2001,20,17
volants,2002,52,33
volants,2003,57,38
volants,2004,32,21
volants,2005,21,20
volants,2006,63,36
volants,2007,53,37
volants,2008,85,69
volsella,1831,1,1
volsella,1834,3,3
volsella,1840,1,1
volsella,1841,2,2
volsella,1844,1,1
volsella,1846,9,1
volsella,1848,1,1
volsella,1849,11,1
volsella,1850,2,2
volsella,1852,4,4
volsella,1853,8,1
volsella,1854,4,1
volsella,1855,8,2
volsella,1856,6,3
volsella,1857,12,2
volsella,1858,5,1
volsella,1862,1,1
volsella,1863,8,2
volsella,1864,11,2
volsella,1865,1,1
volsella,1866,3,2
volsella,1867,9,1
volsella,1869,7,2
volsella,1871,3,2
volsella,1872,20,4
volsella,1873,5,5
volsella,1876,6,6
volsella,1877,4,2
volsella,1879,27,7
volsella,1880,133,5
volsella,1881,17,12
volsella,1882,26,7
volsella,1883,554,20
volsella,1884,41,12
volsella,1885,16,10
volsella,1886,14,3
volsella,1887,99,11
volsella,1888,34,10
volsella,1889,9,8
volsella,1890,46,10
volsella,1891,62,4
volsella,1892,69,12
volsella,1893,117,16
volsella,1894,212,19
volsella,1895,92,13
volsella,1896,54,14
volsella,1897,198,16
volsella,1898,185,15
volsella,1899,52,7
volsella,1900,164,22
volsella,1901,62,14
volsella,1902,79,12
volsella,1903,138,23
volsella,1904,32,8
volsella,1905,135,23
volsella,1906,148,26
volsella,1907,146,24
volsella,1908,89,16
volsella,1909,174,19
volsella,1910,55,25
volsella,1911,158,13
volsella,1912,51,18
volsella,1913,212,17
volsella,1914,81,15
volsella,1915,47,15
volsella,1916,142,23
volsella,1917,16,6
volsella,1918,31,9
volsella,1919,49,8
volsella,1920,130,11
volsella,1921,28,7
volsella,1922,16,5
volsella,1923,8,5
volsella,1924,5,2
volsella,1925,2,1
volsella,1926,1,1
volsella,1927,3,3
volsella,1928,3,2
volsella,1929,6,2
volsella,1930,2,2
volsella,1931,43,5
volsella,1932,16,4
volsella,1933,10,5
volsella,1934,24,7
volsella,1935,6,5
volsella,1936,1,1
volsella,1937,14,4
volsella,1938,2,2
volsella,1939,1,1
volsella,1940,195,4
volsella,1941,391,8
volsella,1943,5,2
volsella,1944,11,7
volsella,1945,4,4
volsella,1946,17,4
volsella,1947,1,1
volsella,1948,14,6
volsella,1949,2,2
volsella,1950,6,1
volsella,1952,3,3
volsella,1953,12,1
volsella,1954,4,2
volsella,1956,1,1
volsella,1957,22,5
volsella,1958,22,8
volsella,1959,9,2
volsella,1960,9,5
volsella,1961,5,5
volsella,1962,14,1
volsella,1963,88,5
volsella,1964,28,3
volsella,1965,13,3
volsella,1966,19,4
volsella,1967,40,6
volsella,1968,5,4
volsella,1969,140,7
volsella,1970,6,3
volsella,1971,23,7
volsella,1972,27,5
volsella,1973,20,2
volsella,1974,20,2
volsella,1975,63,5
volsella,1976,200,11
volsella,1977,3,2
volsella,1978,1,1
volsella,1980,14,6
volsella,1981,9,6
volsella,1982,18,4
volsella,1983,17,3
volsella,1984,23,9
volsella,1985,18,5
volsella,1986,5,5
volsella,1988,5,3
volsella,1989,4,3
volsella,1990,2,1
volsella,1991,3,3
volsella,1993,1,1
volsella,1994,1,1
volsella,1995,15,1
volsella,1996,3,2
volsella,1997,5,2
volsella,1998,7,5
volsella,1999,32,6
volsella,2000,6,5
volsella,2001,19,9
volsella,2002,3,3
volsella,2003,2,2
volsella,2004,16,4
volsella,2005,38,2
volsella,2006,22,3
volsella,2007,6,4
volsella,2008,25,10
voorafgaan,1847,1,1
voorafgaan,1926,1,1
voorafgaan,1930,1,1
voorafgaan,1940,2,1
voorafgaan,1959,1,1
voorafgaan,1960,1,1
voorafgaan,1962,2,2
voorafgaan,1964,2,2
voorafgaan,1966,1,1
voorafgaan,1968,1,1
voorafgaan,1969,2,2
voorafgaan,1972,1,1
voorafgaan,1978,2,2
voorafgaan,1980,1,1
voorafgaan,1981,3,3
voorafgaan,1984,2,1
voorafgaan,1985,1,1
voorafgaan,1988,4,4
voorafgaan,1993,1,1
voorafgaan,1994,3,2
voorafgaan,1995,1,1
voorafgaan,1996,2,1
voorafgaan,1997,3,3
voorafgaan,1998,3,2
voorafgaan,1999,2,1
voorafgaan,2000,1,1
voorafgaan,2001,4,3
voorafgaan,2002,2,2
voorafgaan,2003,5,2
voorafgaan,2004,2,1
voorafgaan,2005,2,1
voorafgaan,2006,1,1
voorafgaan,2007,3,3
voorafgaan,2008,2,1
voorgenomen,1921,1,1
voorgenomen,1926,2,1
voorgenomen,1929,2,1
voorgenomen,1930,3,3
voorgenomen,1932,1,1
voorgenomen,1934,5,2
voorgenomen,1935,2,1
voorgenomen,1937,4,3
voorgenomen,1946,1,1
voorgenomen,1950,3,3
voorgenomen,1954,2,2
voorgenomen,1955,2,1
voorgenomen,1956,2,2
voorgenomen,1957,4,4
voorgenomen,1958,9,5
voorgenomen,1959,3,3
voorgenomen,1960,6,4
voorgenomen,1964,4,4
voorgenomen,1966,1,1
voorgenomen,1967,1,1
voorgenomen,1969,4,3
voorgenomen,1970,6,3
voorgenomen,1971,16,5
voorgenomen,1972,3,2
voorgenomen,1973,6,4
voorgenomen,1974,1,1
voorgenomen,1975,2,2
voorgenomen,1976,5,5
voorgenomen,1977,1,1
voorgenomen,1978,1,1
voorgenomen,1979,11,11
voorgenomen,1980,4,4
voorgenomen,1981,5,3
voorgenomen,1982,5,5
voorgenomen,1983,2,2
voorgenomen,1984,4,4
voorgenomen,1985,4,4
voorgenomen,1986,6,6
voorgenomen,1987,5,5
voorgenomen,1988,4,4
voorgenomen,1990,9,8
voorgenomen,1991,1,1
voorgenomen,1992,1,1
voorgenomen,1993,5,5
voorgenomen,1994,4,4
voorgenomen,1995,1,1
voorgenomen,1996,4,4
voorgenomen,1997,3,3
voorgenomen,1998,9,7
voorgenomen,1999,11,10
voorgenomen,2000,27,25
voorgenomen,2001,6,1
voorgenomen,2002,10,7
voorgenomen,2003,12,8
voorgenomen,2004,6,4
voorgenomen,2005,5,3
voorgenomen,2006,6,5
voorgenomen,2007,6,6
voorgenomen,2008,12,9
vooruzhennykh,1946,1,1
vooruzhennykh,1953,1,1
vooruzhennykh,1955,3,2
vooruzhennykh,1957,2,2
vooruzhennykh,1959,3,3
vooruzhennykh,1961,3,2
vooruzhennykh,1962,18,7
vooruzhennykh,1963,2,2
vooruzhennykh,1964,24,6
vooruzhennykh,1965,27,1
vooruzhennykh,1966,51,9
vooruzhennykh,1967,36,14
vooruzhennykh,1968,28,10
vooruzhennykh,1970,12,6
vooruzhennykh,1971,7,4
vooruzhennykh,1972,2,2
vooruzhennykh,1973,13,8
vooruzhennykh,1974,9,6
vooruzhennykh,1975,49,11
vooruzhennykh,1976,3,2
vooruzhennykh,1977,11,9
vooruzhennykh,1978,20,10
vooruzhennykh,1979,57,21
vooruzhennykh,1980,24,12
vooruzhennykh,1981,53,15
vooruzhennykh,1982,44,21
vooruzhennykh,1983,9,4
vooruzhennykh,1984,21,14
vooruzhennykh,1985,17,7
vooruzhennykh,1986,32,17
vooruzhennykh,1987,25,13
vooruzhennykh,1988,36,23
vooruzhennykh,1989,75,26
vooruzhennykh,1990,91,35
vooruzhennykh,1991,35,16
vooruzhennykh,1992,71,31
vooruzhennykh,1993,21,8
vooruzhennykh,1994,40,8
vooruzhennykh,1995,4,4
vooruzhennykh,1996,19,8
vooruzhennykh,1997,12,6
vooruzhennykh,1998,21,11
vooruzhennykh,1999,4,3
vooruzhennykh,2000,23,11
vooruzhennykh,2001,6,6
vooruzhennykh,2002,7,4
vooruzhennykh,2003,12,6
vooruzhennykh,2004,9,6
vooruzhennykh,2005,15,8
vooruzhennykh,2006,10,3
vooruzhennykh,2007,14,8
vooruzhennykh,2008,6,3
voting,1600,2,1
voting,1607,1,1
voting,1637,1,1
voting,1644,5,3
voting,1648,1,1
voting,1651,1,1
voting,1668,1,1
voting,1669,1,1
voting,1672,1,1
voting,1678,26,1
voting,1679,2,1
voting,1681,2,2
voting,1682,2,1
voting,1683,4,3
voting,1686,2,2
voting,1692,1,1
voting,1695,1,1
voting,1698,1,1
voting,1699,2,1
voting,1700,4,3
voting,1701,1,1
voting,1702,1,1
voting,1705,2,1
voting,1706,1,1
voting,1708,2,1
voting,1710,3,1
voting,1711,3,3
voting,1713,1,1
voting,1714,2,2
voting,1715,2,2
voting,1721,9,5
voting,1722,1,1
voting,1723,4,3
voting,1724,18,6
voting,1725,2,1
voting,1726,1,1
voting,1727,10,5
voting,1728,3,2
voting,1729,2,2
voting,1730,8,3
voting,1731,10,9
voting,1733,2,2
voting,1734,20,5
voting,1736,1,1
voting,1737,5,5
voting,1738,2,2
voting,1739,2,2
voting,1740,4,4
voting,1741,5,4
voting,1742,5,5
voting,1743,6,5
voting,1744,9,4
voting,1745,6,2
voting,1746,2,2
voting,1747,7,6
voting,1748,12,9
voting,1749,7,5
voting,1750,3,3
voting,1751,5,4
voting,1752,9,6
voting,1753,6,6
voting,1754,13,8
voting,1755,24,8
voting,1756,14,9
voting,1757,6,5
voting,1758,23,19
voting,1759,19,16
voting,1760,14,11
voting,1761,22,15
voting,1762,24,5
voting,1763,19,9
voting,1764,8,4
voting,1765,16,11
voting,1766,42,21
voting,1767,20,9
voting,1768,13,11
voting,1769,13,8
voting,1770,12,10
voting,1771,12,11
voting,1772,7,7
voting,1773,13,6
voting,1774,20,13
voting,1775,37,22
voting,1776,15,12
voting,1777,19,9
voting,1778,13,10
voting,1779,8,7
voting,1780,12,12
voting,1781,39,20
voting,1782,19,13
voting,1783,10,10
voting,1784,34,15
voting,1785,32,21
voting,1786,14,10
voting,1787,48,31
voting,1788,19,13
voting,1789,60,22
voting,1790,31,24
voting,1791,36,22
voting,1792,135,34
voting,1793,85,39
voting,1794,37,24
voting,1795,120,32
voting,1796,57,30
voting,1797,39,30
voting,1798,23,15
voting,1799,19,19
voting,1800,52,29
voting,1801,93,74
voting,1802,163,67
voting,1803,44,33
voting,1804,72,56
voting,1805,125,64
voting,1806,126,64
voting,1807,103,55
voting,1808,86,60
voting,1809,80,58
voting,1810,152,70
voting,1811,158,84
voting,1812,193,83
voting,1813,74,53
voting,1814,118,64
voting,1815,128,57
voting,1816,429,108
voting,1817,193,95
voting,1818,352,145
voting,1819,161,83
voting,1820,278,115
voting,1821,172,96
voting,1822,226,126
voting,1823,298,160
voting,1824,217,138
voting,1825,297,184
voting,1826,217,110
voting,1827,266,162
voting,1828,263,139
voting,1829,218,131
voting,1830,308,167
voting,1831,567,148
voting,1832,633,179
voting,1833,448,153
voting,1834,242,129
voting,1835,820,253
voting,1836,555,233
voting,1837,791,197
voting,1838,429,177
voting,1839,755,248
voting,1840,663,322
voting,1841,610,256
voting,1842,640,249
voting,1843,899,238
voting,1844,605,251
voting,1845,711,321
voting,1846,574,268
voting,1847,542,285
voting,1848,697,300
voting,1849,760,338
voting,1850,691,306
voting,1851,648,339
voting,1852,1144,390
voting,1853,1416,449
voting,1854,1012,432
voting,1855,859,346
voting,1856,1216,477
voting,1857,994,353
voting,1858,789,338
voting,1859,1185,344
voting,1860,958,403
voting,1861,865,283
voting,1862,660,276
voting,1863,638,305
voting,1864,960,356
voting,1865,1240,339
voting,1866,1197,382
voting,1867,1577,413
voting,1868,1158,428
voting,1869,1247,434
voting,1870,1475,422
voting,1871,1954,423
voting,1872,2056,415
voting,1873,1633,410
voting,1874,1697,475
voting,1875,1359,517
voting,1876,1700,538
voting,1877,1804,546
voting,1878,1174,467
voting,1879,1526,552
voting,1880,2287,650
voting,1881,2313,627
voting,1882,1867,652
voting,1883,2421,716
voting,1884,2373,746
voting,1885,2314,766
voting,1886,1889,633
voting,1887,2362,761
voting,1888,3298,793
voting,1889,2828,719
voting,1890,2630,825
voting,1891,3347,856
voting,1892,3023,859
voting,1893,2691,799
voting,1894,3113,862
voting,1895,3372,944
voting,1896,3365,1004
voting,1897,3232,930
voting,1898,4267,1156
voting,1899,4142,1291
voting,1900,4481,1382
voting,1901,4635,1310
voting,1902,4501,1211
voting,1903,5120,1195
voting,1904,4679,1403
voting,1905,5123,1437
voting,1906,4350,1338
voting,1907,4828,1330
voting,1908,5950,1517
voting,1909,4511,1212
voting,1910,4984,1448
voting,1911,5120,1395
voting,1912,5702,1612
voting,1913,6617,1558
voting,1914,5267,1532
voting,1915,6457,1379
voting,1916,5291,1384
voting,1917,5204,1347
voting,1918,6126,1307
voting,1919,5004,1514
voting,1920,6881,1822
voting,1921,7459,1558
voting,1922,7722,1783
voting,1923,4886,1244
voting,1924,4682,1302
voting,1925,4078,1240
voting,1926,5382,1144
voting,1927,5763,1366
voting,1928,5942,1476
voting,1929,4417,1382
voting,1930,5625,1470
voting,1931,5154,1442
voting,1932,4471,1216
voting,1933,5016,1185
voting,1934,6140,1267
voting,1935,4900,1422
voting,1936,5510,1527
voting,1937,5541,1532
voting,1938,5913,1674
voting,1939,6032,1720
voting,1940,6643,1549
voting,1941,5109,1380
voting,1942,4988,1251
voting,1943,3403,1084
voting,1944,3850,1095
voting,1945,4767,1322
voting,1946,5691,1577
voting,1947,8585,1893
voting,1948,9520,1970
voting,1949,10232,2078
voting,1950,10757,2194
voting,1951,9755,2017
voting,1952,10087,2077
voting,1953,8605,2032
voting,1954,10042,2133
voting,1955,9927,2212
voting,1956,12641,2347
voting,1957,11409,2476
voting,1958,14712,2646
voting,1959,12677,2718
voting,1960,17852,3278
voting,1961,16294,3588
voting,1962,18770,3865
voting,1963,23011,4148
voting,1964,21877,4432
voting,1965,24965,4933
voting,1966,29728,5163
voting,1967,29410,5619
voting,1968,32686,6269
voting,1969,30354,6091
voting,1970,33357,6485
voting,1971,30117,6445
voting,1972,34562,6356
voting,1973,30548,6295
voting,1974,32631,6063
voting,1975,32893,5966
voting,1976,32145,6104
voting,1977,30233,5992
voting,1978,33026,6044
voting,1979,30019,6120
voting,1980,34369,6092
voting,1981,30212,5865
voting,1982,32522,6291
voting,1983,32805,6085
voting,1984,35676,6567
voting,1985,34084,6575
voting,1986,35186,7022
voting,1987,37921,7139
voting,1988,37055,7490
voting,1989,39782,7917
voting,1990,43313,8581
voting,1991,42478,8383
voting,1992,48674,8906
voting,1993,44788,9017
voting,1994,51253,9650
voting,1995,61038,9869
voting,1996,59222,10720
voting,1997,59627,10765
voting,1998,64311,11365
voting,1999,68076,11688
voting,2000,77020,13253
voting,2001,81489,13368
voting,2002,88020,14671
voting,2003,80414,15372
voting,2004,96953,16483
voting,2005,93345,16418
voting,2006,101513,17714
voting,2007,101872,18148
voting,2008,110793,21082
votisque,1754,1,1
votisque,1810,2,2
votisque,1813,1,1
votisque,1814,2,2
votisque,1820,1,1
votisque,1822,2,2
votisque,1824,3,3
votisque,1850,1,1
votisque,1852,1,1
votisque,1854,1,1
votisque,1855,1,1
votisque,1868,4,4
votisque,1871,1,1
votisque,1874,1,1
votisque,1876,1,1
votisque,1877,5,5
votisque,1878,3,3
votisque,1880,2,2
votisque,1881,2,2
votisque,1882,3,3
votisque,1889,2,2
votisque,1893,2,2
votisque,1895,3,3
votisque,1896,3,3
votisque,1897,1,1
votisque,1910,2,2
votisque,1911,1,1
votisque,1919,2,2
votisque,1935,5,2
votisque,1937,2,1
votisque,1965,2,2
votisque,1977,3,1
votisque,1978,1,1
votisque,1979,1,1
votisque,1981,1,1
votisque,1985,1,1
votisque,1989,1,1
votisque,1994,2,2
votisque,1995,1,1
votisque,1996,2,2
votisque,1999,1,1
votisque,2004,1,1
votisque,2006,2,2
votisque,2008,1,1
vpbs,1838,1,1
vpbs,1842,1,1
vpbs,1846,1,1
vpbs,1851,2,2
vpbs,1852,1,1
vpbs,1854,2,2
vpbs,1857,1,1
vpbs,1859,1,1
vpbs,1860,2,2
vpbs,1863,2,2
vpbs,1864,1,1
vpbs,1866,3,3
vpbs,1872,1,1
vpbs,1873,1,1
vpbs,1874,2,2
vpbs,1875,1,1
vpbs,1876,2,2
vpbs,1878,1,1
vpbs,1879,4,4
vpbs,1880,2,2
vpbs,1882,1,1
vpbs,1883,1,1
vpbs,1884,1,1
vpbs,1885,1,1
vpbs,1886,1,1
vpbs,1887,1,1
vpbs,1888,1,1
vpbs,1889,1,1
vpbs,1890,1,1
vpbs,1894,1,1
vpbs,1895,2,2
vpbs,1896,1,1
vpbs,1898,3,3
vpbs,1900,2,2
vpbs,1901,2,2
vpbs,1902,1,1
vpbs,1904,2,2
vpbs,1908,1,1
vpbs,1910,2,2
vpbs,1911,1,1
vpbs,1912,1,1
vpbs,1913,1,1
vpbs,1914,1,1
vpbs,1920,1,1
vpbs,1921,1,1
vpbs,1923,1,1
vpbs,1925,1,1
vpbs,1927,1,1
vpbs,1931,1,1
vpbs,1947,1,1
vpbs,1951,1,1
vpbs,1956,1,1
vpbs,1959,1,1
vpbs,1966,1,1
vpbs,1968,1,1
vpbs,1969,1,1
vpbs,1971,1,1
vpbs,1991,1,1
vpbs,1992,1,1
vpbs,1995,3,2
vpbs,2000,1,1
vpbs,2003,1,1
vpbs,2004,1,1
vpbs,2005,1,1
vpbs,2006,2,2
vpbs,2007,1,1
vptes,1780,1,1
vptes,1782,1,1
vptes,1783,1,1
vptes,1784,1,1
vptes,1790,1,1
vptes,1800,2,1
vptes,1802,1,1
vptes,1814,1,1
vptes,1818,1,1
vptes,1819,1,1
vptes,1822,3,3
vptes,1826,1,1
vptes,1838,1,1
vptes,1842,1,1
vptes,1844,1,1
vptes,1846,1,1
vptes,1848,1,1
vptes,1859,1,1
vptes,1862,1,1
vptes,1863,1,1
vptes,1865,1,1
vptes,1867,1,1
vptes,1874,1,1
vptes,1875,3,3
vptes,1876,1,1
vptes,1878,1,1
vptes,1879,1,1
vptes,1880,1,1
vptes,1883,1,1
vptes,1885,1,1
vptes,1888,1,1
vptes,1892,1,1
vptes,1894,2,2
vptes,1903,1,1
vptes,1909,1,1
vptes,1910,2,2
vptes,1911,1,1
vptes,1922,1,1
vptes,1929,1,1
vptes,1931,1,1
vptes,1936,1,1
vptes,1944,1,1
vptes,1945,1,1
vptes,1946,1,1
vptes,1947,2,2
vptes,1948,2,2
vptes,1951,1,1
vptes,1952,2,2
vptes,1954,1,1
vptes,1957,1,1
vptes,1958,1,1
vptes,1961,1,1
vptes,1962,3,2
vptes,1964,1,1
vptes,1965,1,1
vptes,1966,1,1
vptes,1971,1,1
vptes,1974,1,1
vptes,1975,1,1
vptes,1977,1,1
vptes,1978,1,1
vptes,1980,2,2
vptes,1981,2,2
vptes,1985,1,1
vptes,1986,1,1
vptes,1988,3,3
vptes,1989,2,2
vptes,1991,1,1
vptes,1997,2,2
vptes,1999,2,2
vptes,2003,1,1
vptes,2006,1,1
vptes,2007,2,2
vptes,2008,3,3
vratabandha,1960,1,1
vratabandha,1962,1,1
vratabandha,1964,2,2
vratabandha,1965,3,3
vratabandha,1966,6,3
vratabandha,1967,2,2
vratabandha,1968,1,1
vratabandha,1969,2,2
vratabandha,1970,1,1
vratabandha,1971,3,3
vratabandha,1974,1,1
vratabandha,1976,1,1
vratabandha,1980,1,1
vratabandha,1981,3,3
vratabandha,1986,3,3
vratabandha,1988,2,2
vratabandha,1994,1,1
vratabandha,1995,5,2
vratabandha,1997,3,2
vratabandha,1998,2,1
vratabandha,2001,1,1
vratabandha,2002,3,3
vratabandha,2003,1,1
vratabandha,2004,3,2
vratabandha,2005,4,4
vratabandha,2006,2,2
vratabandha,2007,1,1
vratabandha,2008,3,2
vrelfare,1817,1,1
vrelfare,1885,1,1
vrelfare,1925,1,1
vrelfare,1928,1,1
vrelfare,1931,1,1
vrelfare,1932,1,1
vrelfare,1934,2,2
vrelfare,1936,1,1
vrelfare,1942,1,1
vrelfare,1943,2,2
vrelfare,1948,3,3
vrelfare,1949,1,1
vrelfare,1951,2,2
vrelfare,1957,1,1
vrelfare,1963,2,2
vrelfare,1965,2,2
vrelfare,1966,2,2
vrelfare,1967,1,1
vrelfare,1969,6,2
vrelfare,1970,2,2
vrelfare,1971,1,1
vrelfare,1972,3,2
vrelfare,1973,2,2
vrelfare,1974,1,1
vrelfare,1976,1,1
vrelfare,1977,1,1
vrelfare,1984,1,1
vrelfare,1987,2,2
vrelfare,2001,1,1
vrelfare,2006,1,1
válvulas,1861,3,1
válvulas,1892,23,3
válvulas,1895,7,1
válvulas,1900,1,1
válvulas,1905,1,1
válvulas,1913,1,1
válvulas,1930,1,1
válvulas,1932,1,1
válvulas,1939,1,1
válvulas,1945,4,3
válvulas,1948,12,1
válvulas,1951,1,1
válvulas,1952,1,1
válvulas,1953,2,1
válvulas,1956,3,1
válvulas,1958,4,1
válvulas,1959,3,2
válvulas,1960,3,1
válvulas,1961,2,1
válvulas,1963,5,2
válvulas,1964,5,2
válvulas,1966,1,1
válvulas,1967,1,1
válvulas,1968,3,1
válvulas,1969,4,3
válvulas,1973,1,1
válvulas,1974,9,2
válvulas,1975,4,3
válvulas,1978,1,1
válvulas,1979,4,2
válvulas,1981,8,3
válvulas,1984,2,1
válvulas,1985,2,1
válvulas,1986,2,2
válvulas,1988,1,1
válvulas,1989,8,4
válvulas,1990,7,2
válvulas,1992,1,1
válvulas,1994,1,1
válvulas,1995,4,3
válvulas,1996,10,5
válvulas,1997,7,5
válvulas,1998,4,4
válvulas,2000,10,3
válvulas,2001,12,6
válvulas,2002,4,2
válvulas,2003,10,8
válvulas,2004,2,2
válvulas,2005,4,2
válvulas,2006,5,4
válvulas,2007,2,2
válvulas,2008,4,3
vénalité,1796,1,1
vénalité,1814,6,6
vénalité,1830,5,5
vénalité,1913,5,5
vénalité,1927,2,2
vénalité,1934,1,1
vénalité,1943,5,5
vénalité,1961,1,1
vénalité,1971,2,2
vénalité,1973,2,2
vénalité,1975,2,2
vénalité,1976,1,1
vénalité,1979,1,1
vénalité,1984,1,1
vénalité,1985,1,1
vénalité,1996,1,1
vénalité,1998,1,1
vénalité,2004,1,1
vénalité,2008,2,2
vaccilation,1814,2,2
vaccilation,1825,1,1
vaccilation,1830,1,1
vaccilation,1831,2,2
vaccilation,1847,3,3
vaccilation,1854,4,4
vaccilation,1857,3,3
vaccilation,1866,6,6
vaccilation,1867,2,1
vaccilation,1870,2,2
vaccilation,1872,1,1
vaccilation,1879,1,1
vaccilation,1880,1,1
vaccilation,1890,3,3
vaccilation,1893,2,2
vaccilation,1894,1,1
vaccilation,1901,5,5
vaccilation,1904,1,1
vaccilation,1910,1,1
vaccilation,1911,1,1
vaccilation,1914,2,2
vaccilation,1917,1,1
vaccilation,1919,1,1
vaccilation,1921,2,2
vaccilation,1925,7,7
vaccilation,1926,7,7
vaccilation,1927,1,1
vaccilation,1929,2,2
vaccilation,1931,3,3
vaccilation,1932,2,2
vaccilation,1933,3,3
vaccilation,1934,1,1
vaccilation,1936,3,2
vaccilation,1937,5,5
vaccilation,1938,1,1
vaccilation,1939,3,3
vaccilation,1940,2,2
vaccilation,1941,3,3
vaccilation,1942,2,1
vaccilation,1943,3,3
vaccilation,1944,4,4
vaccilation,1946,1,1
vaccilation,1947,1,1
vaccilation,1948,3,3
vaccilation,1949,11,6
vaccilation,1950,5,5
vaccilation,1951,3,3
vaccilation,1952,9,9
vaccilation,1954,7,7
vaccilation,1955,5,4
vaccilation,1956,7,7
vaccilation,1957,6,6
vaccilation,1958,1,1
vaccilation,1959,12,12
vaccilation,1960,5,5
vaccilation,1961,6,6
vaccilation,1962,4,4
vaccilation,1963,11,11
vaccilation,1964,8,6
vaccilation,1965,13,13
vaccilation,1966,9,9
vaccilation,1967,3,3
vaccilation,1968,13,13
vaccilation,1969,16,14
vaccilation,1970,6,6
vaccilation,1971,3,3
vaccilation,1972,10,9
vaccilation,1973,9,9
vaccilation,1974,13,13
vaccilation,1975,12,12
vaccilation,1976,10,9
vaccilation,1977,13,12
vaccilation,1978,9,9
vaccilation,1979,8,8
vaccilation,1980,4,4
vaccilation,1981,10,10
vaccilation,1982,7,7
vaccilation,1983,1,1
vaccilation,1984,6,6
vaccilation,1985,10,9
vaccilation,1986,7,7
vaccilation,1987,12,12
vaccilation,1988,7,6
vaccilation,1989,11,10
vaccilation,1990,5,5
vaccilation,1991,5,5
vaccilation,1992,4,4
vaccilation,1993,5,5
vaccilation,1994,13,12
vaccilation,1995,4,4
vaccilation,1996,11,11
